# {'v': 0.036916786210203535, 'err': 7.953488489968708e-05}
 5.2000000000000005e-02  3.6777065113369929e-02  8.0107709524389787e-05  9.9621524213841273e-01  5.4199648087737285e-05
 5.2999999999999999e-02  3.6776861905555111e-02  8.0119445048989547e-05  9.9620973765561016e-01  5.4314191833036478e-05
 5.3999999999999999e-02  3.6776433321999022e-02  8.0116673858667979e-05  9.9619812820635723e-01  5.4950516250828606e-05
 5.5000000000000000e-02  3.6776135553181939e-02  8.0129257829572584e-05  9.9619006226000462e-01  5.4791292571298417e-05
 5.6000000000000001e-02  3.6775985649389040e-02  8.0145283212138080e-05  9.9618600167379745e-01  5.5586897646719311e-05
 5.7000000000000002e-02  3.6775783652350215e-02  8.0151338438936041e-05  9.9618052998843254e-01  5.5919196334893003e-05
 5.8000000000000003e-02  3.6775216089069349e-02  8.0141356443515441e-05  9.9616515586356602e-01  5.6133301291204618e-05
 5.9000000000000004e-02  3.6775152841208768e-02  8.0155627798992121e-05  9.9616344260878209e-01  5.6063021451112725e-05
 5.9999999999999998e-02  3.6775129014628601e-02  8.0162751690104241e-05  9.9616279719560796e-01  5.6592075171984302e-05
 6.0999999999999999e-02  3.6774697048418577e-02  8.0156485647570264e-05  9.9615109611719976e-01  5.6953438930410412e-05
 6.2000000000000000e-02  3.6774226590172605e-02  8.0190190073261807e-05  9.9613835236850801e-01  5.6642877899003518e-05
 6.3000000000000000e-02  3.6774101407782325e-02  8.0197554635973980e-05  9.9613496143437930e-01  5.5939574033528652e-05
 6.4000000000000001e-02  3.6773791697369607e-02  8.0208333631794231e-05  9.9612657201470034e-01  5.5741268606627325e-05
 6.5000000000000002e-02  3.6773705939839071e-02  8.0191754040840081e-05  9.9612424901913810e-01  5.6431093552000791e-05
 6.6000000000000003e-02  3.6773339724845894e-02  8.0218040537632560e-05  9.9611432900629915e-01  5.6554718545130034e-05
 6.7000000000000004e-02  3.6773023184372776e-02  8.0195076190917291e-05  9.9610575457429651e-01  5.5269537706248419e-05
 6.8000000000000005e-02  3.6772758113839246e-02  8.0203540831623048e-05  9.9609857435736160e-01  5.5468114100335583e-05
 6.9000000000000006e-02  3.6772817104489625e-02  8.0194080340647070e-05  9.9610017229305514e-01  5.4975179652788802e-05
 7.0000000000000007e-02  3.6772617134590700e-02  8.0166886488705391e-05  9.9609475551875126e-01  5.4973113997874356e-05
 7.1000000000000008e-02  3.6772744277066234e-02  8.0182466361470531e-05  9.9609819954756817e-01  5.4946235236487697e-05
 7.2000000000000008e-02  3.6772614137769374e-02  8.0185027083871596e-05  9.9609467434100984e-01  5.4864423329222664e-05
 7.2999999999999995e-02  3.6772465593131499e-02  8.0169932040604917e-05  9.9609065057152379e-01  5.4266576808550547e-05
 7.3999999999999996e-02  3.6772487515321022e-02  8.0172893104558642e-05  9.9609124439866248e-01  5.4427470696615805e-05
 7.4999999999999997e-02  3.6772458653447498e-02  8.0165933496715382e-05  9.9609046258972167e-01  5.4352987198682390e-05
 7.5999999999999998e-02  3.6772418926160323e-02  8.0161823025225886e-05  9.9608938645901657e-01  5.3735236707831321e-05
 7.6999999999999999e-02  3.6772190958865865e-02  8.0163964388687138e-05  9.9608321129270716e-01  5.3670943811427903e-05
 7.8000000000000000e-02  3.6772340697886638e-02  8.0176796759816204e-05  9.9608726741557552e-01  5.4399482255010244e-05
 7.9000000000000001e-02  3.6772340273331990e-02  8.0184021190621079e-05  9.9608725591526104e-01  5.4217165777175115e-05
 8.0000000000000002e-02  3.6772202159907008e-02  8.0182344160517643e-05  9.9608351470593171e-01  5.4863216265805299e-05
 8.1000000000000003e-02  3.6772213296665281e-02  8.0183137557163036e-05  9.9608381637786514e-01  5.5001882803046977e-05
 8.2000000000000003e-02  3.6772309802556337e-02  8.0166435297961757e-05  9.9608643052446244e-01  5.4929381747432346e-05
 8.3000000000000004e-02  3.6772339209844913e-02  8.0160673034383818e-05  9.9608722710757802e-01  5.4892838307480578e-05
 8.4000000000000005e-02  3.6772316184793416e-02  8.0163285934575670e-05  9.9608660340617117e-01  5.4909596381419264e-05
 8.5000000000000006e-02  3.6772350119945472e-02  8.0163134444728474e-05  9.9608752263981903e-01  5.4062460128038066e-05
 8.6000000000000007e-02  3.6772361143770048e-02  8.0164694697171344e-05  9.9608782125261031e-01  5.3979227079457742e-05
 8.7000000000000008e-02  3.6772461896437944e-02  8.0169874495680498e-05  9.9609055043567951e-01  5.3974309887951117e-05
 8.7999999999999995e-02  3.6772550800453829e-02  8.0182162736736127e-05  9.9609295866307457e-01  5.3662261776698783e-05
 8.8999999999999996e-02  3.6772389638342673e-02  8.0180381933689233e-05  9.9608859311212328e-01  5.3171884069153079e-05
 8.9999999999999997e-02  3.6772338796732924e-02  8.0183515049973375e-05  9.9608721591722182e-01  5.3096846048452035e-05
 9.0999999999999998e-02  3.6772312679096732e-02  8.0174889159987102e-05  9.9608650844404023e-01  5.2784461041711381e-05
 9.1999999999999998e-02  3.6772330429997176e-02  8.0177017250996586e-05  9.9608698927951556e-01  5.2714216344074061e-05
 9.2999999999999999e-02  3.6772264702711645e-02  8.0172390802667263e-05  9.9608520886219654e-01  5.3000239382454330e-05
 9.4000000000000000e-02  3.6772247240621440e-02  8.0170475957014266e-05  9.9608473584999813e-01  5.3100977353888321e-05
 9.5000000000000001e-02  3.6772199356031827e-02  8.0165388253720571e-05  9.9608343875470540e-01  5.3059099799802064e-05
 9.6000000000000002e-02  3.6772236163931347e-02  8.0162123322050538e-05  9.9608443580518835e-01  5.3264573786623246e-05
 9.7000000000000003e-02  3.6772162705159123e-02  8.0165686870812115e-05  9.9608244595775675e-01  5.3389951890870177e-05
 9.8000000000000004e-02  3.6772168274884540e-02  8.0161777092813147e-05  9.9608259683019151e-01  5.3305077657125670e-05
 9.9000000000000005e-02  3.6772082164206570e-02  8.0172999324000846e-05  9.9608026426858987e-01  5.3261799137761679e-05
 1.0000000000000001e-01  3.6772090720076686e-02  8.0177669057404736e-05  9.9608049602955806e-01  5.3357368587524987e-05
 1.0100000000000001e-01  3.6772117725227108e-02  8.0176390885037160e-05  9.9608122754367923e-01  5.3376911195862942e-05
 1.0200000000000001e-01  3.6769309589337572e-02  8.0003054407862709e-05  9.9600516090359992e-01  8.2188111767830593e-05
 1.0300000000000001e-01  3.6762465201619986e-02  8.0095750776108408e-05  9.9581976048226817e-01  1.1989431141033644e-04
 1.0400000000000001e-01  3.6756997570937540e-02  8.0591553874521390e-05  9.9567165358446530e-01  1.6341476165427545e-04
 1.0500000000000000e-01  3.6747733240891735e-02  8.0800269285338899e-05  9.9542070189021292e-01  2.2988799681982421e-04
 1.0600000000000000e-01  3.6737325338269372e-02  8.0970666553372534e-05  9.9513877316101362e-01  2.7654203358018633e-04
 1.0700000000000000e-01  3.6716962166990511e-02  8.0183378966254415e-05  9.9458717662812712e-01  3.7239598705907968e-04
 1.0800000000000000e-01  3.6700939858807818e-02  8.0311927447872974e-05  9.9415316517080632e-01  4.1479875907785534e-04
 1.0900000000000000e-01  3.6672438406188890e-02  8.1018637664916423e-05  9.9338111929290562e-01  5.2410239450131294e-04
 1.1000000000000000e-01  3.6636621496146132e-02  8.1472297267015740e-05  9.9241091268177706e-01  5.8860503750376970e-04
 1.1100000000000000e-01  3.6591252631679200e-02  8.2581992273323581e-05  9.9118196322207597e-01  6.3086327378168792e-04
 1.1200000000000000e-01  3.6531938375986284e-02  8.1847105517718645e-05  9.8957526172441079e-01  6.9988581429866520e-04
 1.1300000000000000e-01  3.6450219474611092e-02  8.2821225048359992e-05  9.8736166434055717e-01  7.5514098240123150e-04
 1.1400000000000000e-01  3.6334935426520776e-02  8.2364596375468187e-05  9.8423885599440564e-01  7.8894447982593124e-04
 1.1500000000000000e-01  3.6193521937289551e-02  7.9999100004938783e-05  9.8040825469487702e-01  8.1465565368054303e-04
 1.1600000000000001e-01  3.6017346971349909e-02  8.1411024925811900e-05  9.7563603630792139e-01  9.2801623656771728e-04
 1.1700000000000001e-01  3.5794898383594974e-02  8.0338298944578811e-05  9.6961036044089666e-01  9.4758258146579726e-04
 1.1800000000000001e-01  3.5525319840672191e-02  7.8875992253255492e-05  9.6230803078013460e-01  1.0311208864621534e-03
 1.1900000000000001e-01  3.5178225588101422e-02  8.1338833584372643e-05  9.5290595957614566e-01  1.1756889801943044e-03
 1.2000000000000000e-01  3.4760514399549046e-02  8.4254763516100967e-05  9.4159102045403642e-01  1.3229753200527901e-03
 1.2100000000000000e-01  3.4289232845539371e-02  8.5139291225852664e-05  9.2882497003658659e-01  1.4099583429585780e-03
 1.2200000000000000e-01  3.3760976826746780e-02  8.5748023314690639e-05  9.1451559825691131e-01  1.4556260985660225e-03
 1.2300000000000000e-01  3.3115671334317601e-02  9.0326195966966113e-05  8.9703559637498098e-01  1.7091298978060333e-03
 1.2400000000000000e-01  3.2399316770780534e-02  9.4728138065647069e-05  8.7763102092092715e-01  1.7826883605488379e-03
 1.2500000000000000e-01  3.1626513719255928e-02  9.7080557258989779e-05  8.5669737173694138e-01  2.0254150742134488e-03
 1.2600000000000000e-01  3.0714693813917417e-02  9.7789766831196993e-05  8.3199804118994780e-01  2.3427072502381035e-03
 1.2700000000000000e-01  2.9739659933807464e-02  9.9033600114108281e-05  8.0558637375611086e-01  2.4835102115680981e-03
 1.2800000000000000e-01  2.8684729913096816e-02  1.0103510793837576e-04  7.7701048378822757e-01  2.6457903081077380e-03
 1.2900000000000000e-01  2.7531073439567594e-02  9.8991468756881023e-05  7.4576029676056155e-01  2.7194531718237160e-03
 1.3000000000000000e-01  2.6308047798924133e-02  9.5098270549034392e-05  7.1263104131347099e-01  2.6292301408361797e-03
 1.3100000000000001e-01  2.5031730676189086e-02  9.5689440637167729e-05  6.7805822894926038e-01  2.7369054415468733e-03
 1.3200000000000001e-01  2.3651652855389203e-02  9.6007356545937730e-05  6.4067475214979730e-01  2.8191032601823109e-03
 1.3300000000000001e-01  2.2202121511356143e-02  9.8858257057434063e-05  6.0140992189671261e-01  2.9317305032830385e-03
 1.3400000000000001e-01  2.0784798864583065e-02  1.0062768710293783e-04  5.6301755917307605e-01  2.9903543374095055e-03
 1.3500000000000001e-01  1.9316135315933555e-02  1.0394951659680486e-04  5.2323447674853973e-01  3.1315920237050365e-03
 1.3600000000000001e-01  1.7831089835153989e-02  1.0710801911322854e-04  4.8300764139175267e-01  3.2576206343054503e-03
 1.3700000000000001e-01  1.6325393580130961e-02  1.0856664507656736e-04  4.4222141892781391e-01  3.4251256845899965e-03
 1.3800000000000001e-01  1.4821782158683978e-02  1.0513159475063047e-04  4.0149167032820815e-01  3.3125268835611180e-03
 1.3900000000000001e-01  1.3293256910195783e-02  1.0861648606588525e-04  3.6008705726723367e-01  3.3251257588496020e-03
 1.4000000000000001e-01  1.1789380500425314e-02  1.0931743015155557e-04  3.1935013067759443e-01  3.3310298816021156e-03
 1.4100000000000001e-01  1.0317390314389050e-02  1.1423080364498931e-04  2.7947693647117627e-01  3.3612771240726018e-03
 1.4200000000000002e-01  8.8563566728864489e-03  1.1306336995795774e-04  2.3990053257774144e-01  3.2770669359922719e-03
 1.4300000000000002e-01  7.3965039884177743e-03  1.1268059301643358e-04  2.0035611838750561e-01  3.1195280587288407e-03
 1.4400000000000002e-01  5.9795426455686706e-03  1.1567836157315239e-04  1.6197354264591884e-01  3.1140113056295749e-03
 1.4499999999999999e-01  4.6663877276527958e-03  1.1699191728978008e-04  1.2640286998663605e-01  3.2164620776554643e-03
 1.4599999999999999e-01  3.3991855194603505e-03  1.1864326152444919e-04  9.2076961957236678e-02  3.2342692734517345e-03
 1.4699999999999999e-01  2.1408475604027637e-03  1.1722677151468287e-04  5.7991168251017709e-02  3.1147206895264265e-03
 1.4799999999999999e-01  9.4586563998485867e-04  1.1444820849697962e-04  2.5621559650374662e-02  3.0538322052502112e-03
 1.4899999999999999e-01 -1.5737384673551722e-04  1.1055890010027518e-04 -4.2629346400695142e-03  2.9760668686999807e-03
 1.4999999999999999e-01 -1.2734463441948043e-03  1.1048885265522723e-04 -3.4495048863241319e-02  2.8893662444247651e-03
 1.5100000000000000e-01 -2.3292507877079776e-03  1.1126851585827541e-04 -6.3094625150880254e-02  2.8750049971098348e-03
 1.5200000000000000e-01 -3.3190235893607355e-03  1.1188706845768812e-04 -8.9905539730957981e-02  2.8716050526913315e-03
 1.5300000000000000e-01 -4.2907214715554570e-03  1.1398046436449373e-04 -1.1622684182540062e-01  2.8683129329481311e-03
 1.5400000000000000e-01 -5.1727702493257954e-03  1.1271120879242009e-04 -1.4011973360498209e-01  2.7854923667734329e-03
 1.5500000000000000e-01 -6.0319142767444470e-03  1.1051380380135950e-04 -1.6339218268889477e-01  2.7037612215237792e-03
 1.5600000000000000e-01 -6.8284712646529003e-03  1.0767776235756592e-04 -1.8496927727597154e-01  2.6691507806204666e-03
 1.5700000000000000e-01 -7.5961033358238885e-03  1.0476180772939283e-04 -2.0576285521095494e-01  2.5759053299777815e-03
 1.5800000000000000e-01 -8.3186868321493412e-03  1.0598215947391087e-04 -2.2533615967497506e-01  2.5677739173598810e-03
 1.5900000000000000e-01 -9.0076721990714499e-03  1.0731498581398595e-04 -2.4399935974334067e-01  2.5546855728357186e-03
 1.6000000000000000e-01 -9.6473166423765612e-03  1.0632723687674297e-04 -2.6132601541870165e-01  2.4560165420970162e-03
 1.6100000000000000e-01 -1.0243178790505467e-02  1.0556158974279511e-04 -2.7746669854144362e-01  2.3578024506027587e-03
 1.6200000000000001e-01 -1.0816806298781158e-02  1.0567416672959141e-04 -2.9300509088712251e-01  2.3606228554634667e-03
 1.6300000000000001e-01 -1.1326908513743079e-02  1.0550825605711185e-04 -3.0682271336534717e-01  2.3681132701751425e-03
 1.6400000000000001e-01 -1.1799086955667932e-02  1.0378984041144518e-04 -3.1961305863636497e-01  2.2859066411115383e-03
 1.6500000000000001e-01 -1.2235049138087482e-02  1.0418471021423960e-04 -3.3142237973861882e-01  2.2528054367737436e-03
 1.6600000000000001e-01 -1.2668191637589201e-02  1.0404523637541677e-04 -3.4315532141548666e-01  2.2129174867119212e-03
 1.6700000000000001e-01 -1.3054825768125748e-02  1.0370436176992436e-04 -3.5362844679360217e-01  2.1439954580017334e-03
 1.6800000000000001e-01 -1.3424871961771934e-02  1.0342941873796940e-04 -3.6365223899314930e-01  2.1464752326321498e-03
 1.6900000000000001e-01 -1.3767405637694918e-02  1.0343053515635241e-04 -3.7293077353222326e-01  2.1433240942211277e-03
 1.7000000000000001e-01 -1.4079652124104119e-02  1.0435698914640327e-04 -3.8138889024453065e-01  2.1517077612432261e-03
 1.7100000000000001e-01 -1.4390235981721211e-02  1.0479443165032257e-04 -3.8980196975390702e-01  2.1314937953185306e-03
 1.7200000000000001e-01 -1.4656876073554106e-02  1.0431243817521927e-04 -3.9702470280316682e-01  2.1123220899974850e-03
 1.7300000000000001e-01 -1.4898323347939457e-02  1.0543002924612736e-04 -4.0356501411332674e-01  2.0827233850355714e-03
 1.7400000000000002e-01 -1.5141013589254687e-02  1.0587884217381618e-04 -4.1013899484754768e-01  2.0888717104276312e-03
 1.7500000000000002e-01 -1.5360795990974774e-02  1.0549532352862611e-04 -4.1609244920483246e-01  2.0756176379371069e-03
 1.7599999999999999e-01 -1.5565216075673578e-02  1.0476494930925678e-04 -4.2162976991132189e-01  2.0474110048772460e-03
 1.7699999999999999e-01 -1.5747212326187799e-02  1.0473120066171054e-04 -4.2655967495446240e-01  2.0303381810004525e-03
 1.7799999999999999e-01 -1.5907209703860035e-02  1.0507050051810241e-04 -4.3089367566517467e-01  2.0196312717533551e-03
 1.7899999999999999e-01 -1.6062388345204411e-02  1.0561873394252744e-04 -4.3509714669487892e-01  2.0471525452832855e-03
 1.7999999999999999e-01 -1.6212638543486591e-02  1.0500657485247380e-04 -4.3916711631321614e-01  2.0378220867598726e-03
 1.8099999999999999e-01 -1.6344469937990620e-02  1.0551976631930419e-04 -4.4273815832519908e-01  2.0652661306107298e-03
 1.8200000000000000e-01 -1.6468273243418409e-02  1.0452994387270812e-04 -4.4609173587452466e-01  2.0172308178005075e-03
 1.8300000000000000e-01 -1.6574236779152950e-02  1.0407962747063253e-04 -4.4896207066291022e-01  1.9951783786299939e-03
 1.8400000000000000e-01 -1.6688686854289769e-02  1.0393380480528473e-04 -4.5206228839272944e-01  1.9791149992871215e-03
 1.8500000000000000e-01 -1.6788621539282750e-02  1.0383235788412296e-04 -4.5476931398330916e-01  1.9869992427879873e-03
 1.8600000000000000e-01 -1.6870796808907872e-02  1.0387744119180300e-04 -4.5699527344676888e-01  1.9879170491022883e-03
 1.8700000000000000e-01 -1.6954050224361542e-02  1.0384987858707831e-04 -4.5925043766880130e-01  1.9791147087439682e-03
 1.8800000000000000e-01 -1.7024650451958417e-02  1.0335354166585286e-04 -4.6116285299105819e-01  1.9701487587976256e-03
 1.8900000000000000e-01 -1.7089891131911120e-02  1.0276127086901804e-04 -4.6293008916327599e-01  1.9619972676164512e-03
 1.9000000000000000e-01 -1.7155059789572793e-02  1.0236458041996740e-04 -4.6469537439939063e-01  1.9549779106912937e-03
 1.9100000000000000e-01 -1.7215384882666683e-02  1.0222686091755017e-04 -4.6632945740841530e-01  1.9373825488126222e-03
 1.9200000000000000e-01 -1.7269058119148670e-02  1.0205549957236683e-04 -4.6778335526876463e-01  1.9177484745611984e-03
 1.9300000000000000e-01 -1.7315479877870965e-02  1.0191350069316339e-04 -4.6904082547372694e-01  1.9251428442408792e-03
 1.9400000000000001e-01 -1.7359269260071947e-02  1.0156439414047145e-04 -4.7022698999930740e-01  1.9196017805514153e-03
 1.9500000000000001e-01 -1.7401382431635692e-02  1.0181953677287954e-04 -4.7136774941763687e-01  1.9164899927951640e-03
 1.9600000000000001e-01 -1.7438689001707329e-02  1.0145921760714103e-04 -4.7237830786276297e-01  1.8969269893294421e-03
 1.9700000000000001e-01 -1.7466789951251834e-02  1.0115654682419505e-04 -4.7313950493404916e-01  1.8885583183532370e-03
 1.9800000000000001e-01 -1.7492036815372699e-02  1.0117662410254914e-04 -4.7382339068664719e-01  1.8932345959862299e-03
 1.9900000000000001e-01 -1.7518054023045591e-02  1.0125948152251977e-04 -4.7452814346563371e-01  1.9089936677295948e-03
 2.0000000000000001e-01 -1.7537491658640280e-02  1.0147625685449225e-04 -4.7505466913566391e-01  1.9053179137527006e-03
 2.0100000000000001e-01 -1.7560920333382607e-02  1.0131466696013095e-04 -4.7568930386819247e-01  1.8875061962689212e-03
 2.0200000000000001e-01 -1.7581303428265894e-02  1.0099453222572057e-04 -4.7624144009064767e-01  1.8822485861726005e-03
 2.0300000000000001e-01 -1.7598303007539413e-02  1.0072385881856065e-04 -4.7670192381685078e-01  1.8812104558714189e-03
 2.0400000000000001e-01 -1.7614472258958683e-02  1.0060907597056970e-04 -4.7713991566498193e-01  1.8800273384498632e-03
 2.0500000000000002e-01 -1.7626323855090317e-02  1.0109126890930613e-04 -4.7746095108946746e-01  1.8890374917908991e-03
 2.0600000000000002e-01 -1.7638909164710552e-02  1.0067251122222619e-04 -4.7780186130707347e-01  1.8747769416784655e-03
 2.0700000000000002e-01 -1.7643277190294120e-02  1.0066221805222052e-04 -4.7792018215869625e-01  1.8729923840254436e-03
 2.0800000000000002e-01 -1.7654217438291805e-02  1.0081182029459223e-04 -4.7821653103195388e-01  1.8715206118710339e-03
 2.0899999999999999e-01 -1.7659955063060277e-02  1.0100581346717601e-04 -4.7837195151562767e-01  1.8705515299416774e-03
 2.0999999999999999e-01 -1.7668295522816041e-02  1.0119756420123726e-04 -4.7859787745913407e-01  1.8680785606249094e-03
 2.1099999999999999e-01 -1.7669190089431283e-02  1.0084592499223954e-04 -4.7862210943344913e-01  1.8568065281771989e-03
 2.1199999999999999e-01 -1.7668865070995968e-02  1.0090949568047271e-04 -4.7861330535084390e-01  1.8639483038085049e-03
 2.1299999999999999e-01 -1.7672288495920351e-02  1.0121513973496780e-04 -4.7870603890855096e-01  1.8836595527476740e-03
 2.1400000000000000e-01 -1.7670876626945799e-02  1.0137549607318252e-04 -4.7866779427461903e-01  1.8961916086335051e-03
 2.1500000000000000e-01 -1.7658633488325182e-02  1.0170696748501671e-04 -4.7833615276739511e-01  1.9190927524761797e-03
 2.1600000000000000e-01 -1.7654112962269569e-02  1.0131445419560368e-04 -4.7821370099085436e-01  1.9084709591149062e-03
 2.1700000000000000e-01 -1.7653534134908343e-02  1.0107268598857414e-04 -4.7819802174516030e-01  1.9075085697750863e-03
 2.1800000000000000e-01 -1.7639635586907475e-02  1.0202492140961028e-04 -4.7782153859406118e-01  1.9501697494900634e-03
 2.1900000000000000e-01 -1.7636053266833887e-02  1.0222856627209315e-04 -4.7772450089275126e-01  1.9551964001419736e-03
 2.2000000000000000e-01 -1.7626665684475365e-02  1.0248068597847974e-04 -4.7747021054621164e-01  1.9623995838136494e-03
 2.2100000000000000e-01 -1.7606404109584372e-02  1.0302455973286726e-04 -4.7692136605103747e-01  1.9874331264154547e-03
 2.2200000000000000e-01 -1.7581221788252711e-02  1.0244742609842648e-04 -4.7623922863018309e-01  1.9775702257083623e-03
 2.2300000000000000e-01 -1.7558728140068858e-02  1.0283233234857899e-04 -4.7562992184882419e-01  1.9806225140772283e-03
 2.2400000000000000e-01 -1.7534306878614399e-02  1.0221376242421550e-04 -4.7496839997865370e-01  1.9507179262618461e-03
 2.2500000000000001e-01 -1.7489533546563834e-02  1.0240261585252121e-04 -4.7375558227031833e-01  1.9789028543649961e-03
