# {'v': 0.03304926358699293, 'err': 4.841776523358515e-05}
 8.7999999999999995e-02  3.2919218173674610e-02  4.8785113322478268e-05  9.9606510405364979e-01  4.9375008772524090e-05
 8.8999999999999996e-02  3.2919249030715421e-02  4.8780084864368283e-05  9.9606603772167934e-01  4.9281515795835396e-05
 8.9999999999999997e-02  3.2919291529429837e-02  4.8781028548166651e-05  9.9606732364184225e-01  4.9340706896241750e-05
 9.0999999999999998e-02  3.2919298941584366e-02  4.8782864870314676e-05  9.9606754791777830e-01  4.9655144160772673e-05
 9.1999999999999998e-02  3.2919301840869386e-02  4.8785709540570817e-05  9.9606763564393941e-01  4.9733746104991889e-05
 9.2999999999999999e-02  3.2919294814062527e-02  4.8781170958013838e-05  9.9606742302779927e-01  4.9543709162529227e-05
 9.4000000000000000e-02  3.2919240097258440e-02  4.8782152819097290e-05  9.9606576741438613e-01  4.9678438712148106e-05
 9.5000000000000001e-02  3.2919263334795501e-02  4.8784328651753353e-05  9.9606647053253583e-01  4.9840180153647300e-05
 9.6000000000000002e-02  3.2919311276697588e-02  4.8791972888204583e-05  9.9606792115191078e-01  4.9956903154847859e-05
 9.7000000000000003e-02  3.2919278347471312e-02  4.8782726456172576e-05  9.9606692478398295e-01  4.9761694108081233e-05
 9.8000000000000004e-02  3.2919271264400522e-02  4.8790978381852360e-05  9.9606671046541662e-01  4.9736241384988122e-05
 9.9000000000000005e-02  3.2919267691032393e-02  4.8799345604874090e-05  9.9606660234294309e-01  4.9718375678659324e-05
 1.0000000000000001e-01  3.2919325899779535e-02  4.8801391985825901e-05  9.9606836361508122e-01  4.9550501625224307e-05
 1.0100000000000001e-01  3.2919326952778778e-02  4.8799857716766743e-05  9.9606839547658521e-01  4.9552590301920405e-05
 1.0200000000000001e-01  3.2919358211029891e-02  4.8802973761572865e-05  9.9606934128437996e-01  4.9617732059590311e-05
 1.0300000000000001e-01  3.2919336182340136e-02  4.8805303979517072e-05  9.9606867474336325e-01  4.9666702220672448e-05
 1.0400000000000001e-01  3.2917464172212460e-02  4.8708401978281582e-05  9.9601203172247565e-01  6.6004339175226967e-05
 1.0500000000000000e-01  3.2917394125741767e-02  4.8704796418781923e-05  9.9600991226615221e-01  6.5926367784125968e-05
 1.0600000000000000e-01  3.2916444072398299e-02  4.8555497154568508e-05  9.9598116568482620e-01  8.5446652702513627e-05
 1.0700000000000000e-01  3.2913820110916737e-02  4.8728285863781172e-05  9.9590177022493487e-01  1.0642960267510540e-04
 1.0800000000000000e-01  3.2908532711262622e-02  4.8740133960489197e-05  9.9574178482495168e-01  1.4896182501208577e-04
 1.0900000000000000e-01  3.2901662176872633e-02  4.8705417261702521e-05  9.9553389715532459e-01  1.9241590119172965e-04
 1.1000000000000000e-01  3.2891014130087777e-02  4.8617637574564452e-05  9.9521171004344455e-01  1.9966969319235318e-04
 1.1100000000000000e-01  3.2878960923738550e-02  4.8867032609232898e-05  9.9484700580979346e-01  2.2504512844150645e-04
 1.1200000000000000e-01  3.2867183840725712e-02  4.9648063819944903e-05  9.9449065647747514e-01  2.4618324259217093e-04
 1.1300000000000000e-01  3.2834243617401053e-02  4.9601344308846992e-05  9.9349395580249777e-01  3.2920987116608384e-04
 1.1400000000000000e-01  3.2803288521637219e-02  5.0102722156234662e-05  9.9255732083989556e-01  4.0315553555668633e-04
 1.1500000000000000e-01  3.2752264375317676e-02  4.9555148452492130e-05  9.9101343934960950e-01  4.5320346290143106e-04
 1.1600000000000001e-01  3.2676422849951481e-02  4.8101129620312360e-05  9.8871863707159313e-01  5.0423045175709814e-04
 1.1700000000000001e-01  3.2598551715023877e-02  4.8800332692470172e-05  9.8636242315104306e-01  5.8012111799531205e-04
 1.1800000000000001e-01  3.2495432811960968e-02  4.9424704492968268e-05  9.8324226578985163e-01  6.8311462418153043e-04
 1.1900000000000001e-01  3.2365718106712509e-02  5.1043288830677819e-05  9.7931737636207294e-01  7.7301956900118699e-04
 1.2000000000000000e-01  3.2190081778870484e-02  5.1885761673495375e-05  9.7400299689398862e-01  9.4329677734253771e-04
 1.2100000000000000e-01  3.2000903927508401e-02  5.1782060017263586e-05  9.6827887989924455e-01  9.6310556904363992e-04
 1.2200000000000000e-01  3.1750408865873790e-02  5.2681454190914505e-05  9.6069943532326318e-01  1.0860807919199434e-03
 1.2300000000000000e-01  3.1448810930990945e-02  5.4213337391552275e-05  9.5157372714858712e-01  1.2425346446122479e-03
 1.2400000000000000e-01  3.1099648260990088e-02  5.4265223294084310e-05  9.4100881186441487e-01  1.3267228908540717e-03
 1.2500000000000000e-01  3.0698557225701962e-02  5.4247405571601569e-05  9.2887265535876795e-01  1.4247802822282408e-03
 1.2600000000000000e-01  3.0217621179431525e-02  5.5427841921631603e-05  9.1432055966669579e-01  1.5155568329181112e-03
 1.2700000000000000e-01  2.9668461428393154e-02  5.6742500473936016e-05  8.9770416064791403e-01  1.5834914535005097e-03
 1.2800000000000000e-01  2.9054208248398744e-02  5.5256602917703109e-05  8.7911817375057932e-01  1.6045589661869200e-03
 1.2900000000000000e-01  2.8343556253769754e-02  5.9117702322933083e-05  8.5761536498879265e-01  1.8119464077115119e-03
 1.3000000000000000e-01  2.7548464991094722e-02  5.9246040877080415e-05  8.3355760465225204e-01  1.8471761681004024e-03
 1.3100000000000001e-01  2.6665830538381764e-02  6.2988366397314982e-05  8.0685097470300460e-01  1.9900670956410514e-03
 1.3200000000000001e-01  2.5722978953706181e-02  6.3802678251588597e-05  7.7832230318831896e-01  2.1523269893530352e-03
 1.3300000000000001e-01  2.4730910060954583e-02  6.3188416086300931e-05  7.4830442124247010e-01  2.2258212027972180e-03
 1.3400000000000001e-01  2.3642803519388311e-02  6.5739858567277496e-05  7.1538064553708591e-01  2.3028948478759480e-03
 1.3500000000000001e-01  2.2509637022494797e-02  6.7548480561133013e-05  6.8109345199914917e-01  2.2779263563230388e-03
 1.3600000000000001e-01  2.1354938161648806e-02  6.8823622329018588e-05  6.4615473520122202e-01  2.2527729985055713e-03
 1.3700000000000001e-01  2.0139257564658650e-02  6.9173717628971963e-05  6.0937084155136156e-01  2.3049123775619393e-03
 1.3800000000000001e-01  1.8893130498541962e-02  6.9043949213887053e-05  5.7166570289262542e-01  2.3731566393758422e-03
 1.3900000000000001e-01  1.7633936852050624e-02  7.1197938850714812e-05  5.3356519747056463e-01  2.4280258476462170e-03
 1.4000000000000001e-01  1.6355310497754093e-02  7.0891706280004177e-05  4.9487669989085592e-01  2.4348639029842002e-03
 1.4100000000000001e-01  1.5021958374621034e-02  7.1844943180538200e-05  4.5453231764392982e-01  2.5085948821734058e-03
 1.4200000000000002e-01  1.3721589136795592e-02  7.8604111478516991e-05  4.1518592693230066e-01  2.7016613917657892e-03
 1.4300000000000002e-01  1.2405742266968835e-02  7.9744643535552674e-05  3.7537121619409747e-01  2.6933111234323627e-03
 1.4400000000000002e-01  1.1130116283905245e-02  7.7753604287629700e-05  3.3677350342794576e-01  2.5969847285009840e-03
 1.4499999999999999e-01  9.8205295717595769e-03  7.5813524266202148e-05  2.9714821166619293e-01  2.3976538948772899e-03
 1.4599999999999999e-01  8.5485925485466654e-03  7.8486569867748741e-05  2.5866211893178465e-01  2.2985997025367767e-03
 1.4699999999999999e-01  7.3461114945660884e-03  7.5287005537944763e-05  2.2227761521007897e-01  2.1192966856927458e-03
 1.4799999999999999e-01  6.1324339276691156e-03  7.5204861462253183e-05  1.8555432896491630e-01  2.0279672931765463e-03
 1.4899999999999999e-01  4.9714714546760571e-03  7.5664221649918471e-05  1.5042608866578983e-01  2.0064897628241825e-03
 1.4999999999999999e-01  3.8277953288377979e-03  7.3048070444854034e-05  1.1582089624363941e-01  1.9117979297096517e-03
 1.5100000000000000e-01  2.7429569548031367e-03  7.5234655033078714e-05  8.2996008294801207e-02  1.9442625138248162e-03
 1.5200000000000000e-01  1.7307576466665190e-03  7.4085853635602763e-05  5.2369023052836999e-02  1.8191927576314052e-03
 1.5300000000000000e-01  7.5019718437185023e-04  7.4922250515156876e-05  2.2699361587805618e-02  1.7504100853008625e-03
 1.5400000000000000e-01 -2.0803784832329624e-04  7.4242193881521743e-05 -6.2947801476936054e-03  1.7508362767244599e-03
 1.5500000000000000e-01 -1.1023945421635298e-03  7.4548738931150648e-05 -3.3356100031148500e-02  1.7556638501827146e-03
 1.5600000000000000e-01 -1.9646922513897797e-03  7.5761208591065328e-05 -5.9447383637407765e-02  1.7774168568201797e-03
 1.5700000000000000e-01 -2.7727601350768516e-03  7.5372474292065335e-05 -8.3897788759448061e-02  1.7538393480047271e-03
 1.5800000000000000e-01 -3.5416745042340697e-03  7.4834887262373445e-05 -1.0716349230934008e-01  1.7282535488634639e-03
 1.5900000000000000e-01 -4.2728666987949231e-03  7.3598336886890220e-05 -1.2928780357080569e-01  1.6864922242709308e-03
 1.6000000000000000e-01 -4.9830246874809272e-03  7.4677327269191026e-05 -1.5077566476979162e-01  1.6637235617361068e-03
 1.6100000000000000e-01 -5.6300750609686945e-03  7.3618516092880046e-05 -1.7035402456545209e-01  1.6423012573900302e-03
 1.6200000000000001e-01 -6.2375800522125220e-03  7.2837740820068302e-05 -1.8873582571042286e-01  1.6229988023961038e-03
 1.6300000000000001e-01 -6.8308730482778812e-03  7.2738061036420337e-05 -2.0668760229097152e-01  1.6104999862316357e-03
 1.6400000000000001e-01 -7.3605037930136305e-03  7.0010404452939322e-05 -2.2271309536562489e-01  1.5939135663329974e-03
 1.6500000000000001e-01 -7.8665652323615751e-03  6.9456564839306072e-05 -2.3802543169093754e-01  1.6290603900231718e-03
 1.6600000000000001e-01 -8.3318578553130823e-03  6.9991829908062155e-05 -2.5210419086591146e-01  1.5923687667580291e-03
 1.6700000000000001e-01 -8.7684976456555656e-03  6.9382993788632259e-05 -2.6531597663515111e-01  1.5549134062688432e-03
 1.6800000000000001e-01 -9.2043330642197097e-03  6.7707934573192280e-05 -2.7850342383550791e-01  1.5327942299480310e-03
 1.6900000000000001e-01 -9.6003149657298628e-03  6.6570150426199635e-05 -2.9048498888514485e-01  1.4884810262775364e-03
 1.7000000000000001e-01 -9.9587432310364772e-03  6.6204307486123157e-05 -3.0133026125749746e-01  1.5201604285314475e-03
 1.7100000000000001e-01 -1.0298226180194138e-02  6.6900321375446044e-05 -3.1160228890083869e-01  1.5598181511964130e-03
 1.7200000000000001e-01 -1.0600335354335995e-02  6.7252847513249155e-05 -3.2074346608158399e-01  1.5559133959851127e-03
 1.7300000000000001e-01 -1.0885566619280206e-02  6.6884779917316756e-05 -3.2937395384399415e-01  1.5344561181316748e-03
 1.7400000000000002e-01 -1.1153898205270539e-02  6.6534307531882240e-05 -3.3749309348182682e-01  1.5617732779592863e-03
 1.7500000000000002e-01 -1.1403827104672602e-02  6.6088761111906771e-05 -3.4505540720007943e-01  1.5965032906195115e-03
 1.7599999999999999e-01 -1.1636853447233649e-02  6.5816490626201648e-05 -3.5210628571504754e-01  1.5878040696746605e-03
 1.7699999999999999e-01 -1.1839313784051826e-02  6.5585253877584296e-05 -3.5823230229890446e-01  1.5864952099639538e-03
 1.7799999999999999e-01 -1.2029304215776495e-02  6.6901342978016392e-05 -3.6398100623672663e-01  1.6321986061652162e-03
 1.7899999999999999e-01 -1.2215774529325183e-02  6.6509025090680804e-05 -3.6962319893060791e-01  1.5975144193221449e-03
 1.7999999999999999e-01 -1.2379595428923931e-02  6.6455455227134485e-05 -3.7458006882174888e-01  1.5981299069810241e-03
 1.8099999999999999e-01 -1.2535284767293264e-02  6.6586903436345525e-05 -3.7929089506934516e-01  1.5861510470404378e-03
 1.8200000000000000e-01 -1.2678301989435748e-02  6.6386330751292902e-05 -3.8361829019468680e-01  1.5989328187133217e-03
 1.8300000000000000e-01 -1.2802705743088151e-02  6.6056428848452063e-05 -3.8738248159111366e-01  1.6105421796256947e-03
 1.8400000000000000e-01 -1.2921509658665051e-02  6.6024367149573985e-05 -3.9097723386945660e-01  1.5958922427932994e-03
 1.8500000000000000e-01 -1.3032679160702160e-02  6.6280596850666352e-05 -3.9434098512958643e-01  1.5983499532500791e-03
 1.8600000000000000e-01 -1.3135487439535085e-02  6.6598477694542385e-05 -3.9745174366622704e-01  1.6001055468343442e-03
 1.8700000000000000e-01 -1.3227748898968293e-02  6.6942065358795264e-05 -4.0024337801506377e-01  1.6126487368646652e-03
 1.8800000000000000e-01 -1.3314738644812509e-02  6.7114401379533622e-05 -4.0287550159068414e-01  1.6170419515856354e-03
 1.8900000000000000e-01 -1.3391576559413759e-02  6.7074669067532675e-05 -4.0520045247496012e-01  1.6200837967839301e-03
 1.9000000000000000e-01 -1.3463409437444633e-02  6.6765775843014971e-05 -4.0737396166198919e-01  1.6204157851450734e-03
 1.9100000000000000e-01 -1.3529371130953460e-02  6.6439413834263480e-05 -4.0936982136806710e-01  1.5994236709531286e-03
 1.9200000000000000e-01 -1.3586216423561902e-02  6.6375387930472576e-05 -4.1108983828943702e-01  1.5817271090889384e-03
 1.9300000000000000e-01 -1.3642209414833874e-02  6.6434062612874108e-05 -4.1278406639605086e-01  1.5935225468836276e-03
 1.9400000000000001e-01 -1.3690682865111142e-02  6.6468988469669453e-05 -4.1425076928187082e-01  1.5909539412606154e-03
 1.9500000000000001e-01 -1.3737501620528215e-02  6.6535270807815841e-05 -4.1566740464180357e-01  1.5910185683659286e-03
 1.9600000000000001e-01 -1.3779375016354749e-02  6.6427406346734750e-05 -4.1693440400220733e-01  1.5863822034751797e-03
 1.9700000000000001e-01 -1.3814276221773874e-02  6.6449245292281414e-05 -4.1799043979941219e-01  1.5920721286907576e-03
 1.9800000000000001e-01 -1.3849335640425458e-02  6.6189022004117522e-05 -4.1905126279049942e-01  1.5843141470269703e-03
 1.9900000000000001e-01 -1.3880232809290927e-02  6.6303189766342931e-05 -4.1998614500910442e-01  1.5822374425790956e-03
 2.0000000000000001e-01 -1.3910639627147423e-02  6.6312091324334418e-05 -4.2090619025539133e-01  1.5816014963251151e-03
 2.0100000000000001e-01 -1.3937085280429119e-02  6.6466297246725413e-05 -4.2170637913742454e-01  1.5868512067852558e-03
 2.0200000000000001e-01 -1.3961050454516198e-02  6.6497548343127927e-05 -4.2243151402655749e-01  1.5922178581734717e-03
 2.0300000000000001e-01 -1.3982589143693163e-02  6.6578707765478005e-05 -4.2308322867430659e-01  1.6007019679177596e-03
 2.0400000000000001e-01 -1.4001976268882927e-02  6.6810801519165010e-05 -4.2366984159954568e-01  1.6024496160086251e-03
 2.0500000000000002e-01 -1.4019295406854265e-02  6.6814888424468081e-05 -4.2419388165646710e-01  1.6002043648034642e-03
 2.0600000000000002e-01 -1.4034339176973207e-02  6.6773950990611609e-05 -4.2464907395082313e-01  1.5959494011668156e-03
 2.0700000000000002e-01 -1.4052797655871125e-02  6.6586275153764806e-05 -4.2520758802631325e-01  1.5985341889055977e-03
 2.0800000000000002e-01 -1.4066613322790498e-02  6.6480837110699471e-05 -4.2562562054564629e-01  1.5918139051928305e-03
 2.0899999999999999e-01 -1.4077934008052208e-02  6.6465419400212457e-05 -4.2596816025857853e-01  1.5978903710078159e-03
 2.0999999999999999e-01 -1.4088842322701595e-02  6.6349800609126491e-05 -4.2629822251913918e-01  1.5977881179194740e-03
 2.1099999999999999e-01 -1.4099449855773915e-02  6.6357047784962634e-05 -4.2661918377276586e-01  1.5944455734068087e-03
 2.1199999999999999e-01 -1.4108280561748144e-02  6.6353266674225664e-05 -4.2688638204031526e-01  1.5985637682232646e-03
 2.1299999999999999e-01 -1.4114862728149855e-02  6.6378211178835046e-05 -4.2708554431164353e-01  1.6037892656441133e-03
 2.1400000000000000e-01 -1.4122160669569870e-02  6.6473092689050539e-05 -4.2730636440346809e-01  1.6126538765890782e-03
 2.1500000000000000e-01 -1.4128550804934295e-02  6.6483762812439442e-05 -4.2749971622650057e-01  1.6116645686390949e-03
 2.1600000000000000e-01 -1.4132642524598775e-02  6.6095901472102461e-05 -4.2762352290841676e-01  1.6062506074639589e-03
 2.1700000000000000e-01 -1.4135506781620694e-02  6.5672511757969325e-05 -4.2771018919719445e-01  1.5983358201601366e-03
 2.1800000000000000e-01 -1.4137736671865348e-02  6.5342940710662022e-05 -4.2777766090465880e-01  1.5967754195864222e-03
 2.1900000000000000e-01 -1.4138409644483452e-02  6.5230680148158318e-05 -4.2779802361611019e-01  1.5914450477511617e-03
 2.2000000000000000e-01 -1.4135517670310113e-02  6.5115445271086742e-05 -4.2771051866563753e-01  1.5913773058985232e-03
 2.2100000000000000e-01 -1.4135244519343025e-02  6.5012060680389675e-05 -4.2770225370183979e-01  1.5940107063369395e-03
 2.2200000000000000e-01 -1.4133385609299155e-02  6.5166859236782181e-05 -4.2764600706145767e-01  1.6009721523987071e-03
 2.2300000000000000e-01 -1.4129234065241724e-02  6.5319203949358272e-05 -4.2752039022141819e-01  1.6090640527569012e-03
 2.2400000000000000e-01 -1.4121607604250776e-02  6.5500625298873112e-05 -4.2728962983031676e-01  1.6213655433412178e-03
 2.2500000000000001e-01 -1.4110543700041842e-02  6.5534593728741762e-05 -4.2695485976260222e-01  1.6079792656653225e-03
 2.2600000000000001e-01 -1.4097533546719726e-02  6.4836619024152793e-05 -4.2656120036114925e-01  1.5981871863843149e-03
