# {'v': 0.024725516823233592, 'err': 3.483149775596315e-05}
 1.0100000000000001e-01  2.4655109179028981e-02  3.5091165233352974e-05  9.9715242982753538e-01  4.0575118479914204e-05
 1.0200000000000001e-01  2.4655132485619204e-02  3.5092123724551934e-05  9.9715337244039925e-01  4.0797578882620105e-05
 1.0300000000000001e-01  2.4655132485619204e-02  3.5092123724551934e-05  9.9715337244039925e-01  4.0797578882620105e-05
 1.0400000000000001e-01  2.4655123579790928e-02  3.5093466578980852e-05  9.9715301225264918e-01  4.0791028982724596e-05
 1.0500000000000000e-01  2.4655114393525222e-02  3.5095204952457053e-05  9.9715264072287391e-01  4.0790140753278879e-05
 1.0600000000000000e-01  2.4655115153576462e-02  3.5095310684140553e-05  9.9715267146242315e-01  4.0793172567326335e-05
 1.0700000000000000e-01  2.4655115072057934e-02  3.5093594351630640e-05  9.9715266816548387e-01  4.0706758072753144e-05
 1.0800000000000000e-01  2.4655087480113400e-02  3.5093666723078728e-05  9.9715155223554264e-01  4.0880074906377733e-05
 1.0900000000000000e-01  2.4655087480113400e-02  3.5093666723078728e-05  9.9715155223554264e-01  4.0880074906377733e-05
 1.1000000000000000e-01  2.4655081911449776e-02  3.5093599239557319e-05  9.9715132701624132e-01  4.0646847646545562e-05
 1.1100000000000000e-01  2.4655074192494224e-02  3.5091022058935624e-05  9.9715101483042912e-01  4.0657335017177398e-05
 1.1200000000000000e-01  2.4655039682221744e-02  3.5098187522572477e-05  9.9714961909529742e-01  4.0560889928285135e-05
 1.1300000000000000e-01  2.4655061957841708e-02  3.5095940467408054e-05  9.9715052001155013e-01  4.0643687545112142e-05
 1.1400000000000000e-01  2.4655061957841708e-02  3.5095940467408054e-05  9.9715052001155013e-01  4.0643687545112142e-05
 1.1500000000000000e-01  2.4654373530697965e-02  3.5185934928357595e-05  9.9712267723080406e-01  4.6260412308652573e-05
 1.1600000000000001e-01  2.4653645723735473e-02  3.5297532533302223e-05  9.9709324177076109e-01  6.5030175025096893e-05
 1.1700000000000001e-01  2.4652291728951517e-02  3.5416594310560658e-05  9.9703848074013690e-01  7.8221654564142887e-05
 1.1800000000000001e-01  2.4650272946575999e-02  3.5544066986725476e-05  9.9695683300796001e-01  1.1023870763270162e-04
 1.1900000000000001e-01  2.4647788828887723e-02  3.5594867322545752e-05  9.9685636523185506e-01  1.2377345503859804e-04
 1.2000000000000000e-01  2.4642757393434259e-02  3.5354241570528664e-05  9.9665287361267341e-01  1.5373777469578014e-04
 1.2100000000000000e-01  2.4637918529069699e-02  3.5543549321898443e-05  9.9645717034793868e-01  1.7122100483512860e-04
 1.2200000000000000e-01  2.4623451232212282e-02  3.5460431277007023e-05  9.9587205429310166e-01  2.0349560305128609e-04
 1.2300000000000000e-01  2.4611971985760876e-02  3.4994733088315784e-05  9.9540778709361399e-01  2.2082532964374561e-04
 1.2400000000000000e-01  2.4587001796861047e-02  3.5002867453493715e-05  9.9439789156429736e-01  2.9260542814900467e-04
 1.2500000000000000e-01  2.4547512325716610e-02  3.5998190400199184e-05  9.9280077748062612e-01  3.6514716273661419e-04
 1.2600000000000000e-01  2.4494940028605104e-02  3.5411216119385948e-05  9.9067454094986507e-01  4.2788797877062440e-04
 1.2700000000000000e-01  2.4428767409177703e-02  3.4170724448833760e-05  9.8799825232461691e-01  5.2808043856338797e-04
 1.2800000000000000e-01  2.4340173068510679e-02  3.4461748371863104e-05  9.8441513851953866e-01  5.8831730159209959e-04
 1.2900000000000000e-01  2.4224493954475443e-02  3.5521459155632678e-05  9.7973660682848263e-01  6.7174813738293370e-04
 1.3000000000000000e-01  2.4083878160726147e-02  3.6746348039974862e-05  9.7404953485524226e-01  8.6847251626797402e-04
 1.3100000000000001e-01  2.3885409415300506e-02  3.7574947766633563e-05  9.6602265530224751e-01  1.0040790265165799e-03
 1.3200000000000001e-01  2.3661324542509618e-02  3.7075102675264714e-05  9.5695975585335413e-01  1.1819604721474801e-03
 1.3300000000000001e-01  2.3390676004499379e-02  3.7851162483361212e-05  9.4601363327297916e-01  1.3826324419282156e-03
 1.3400000000000001e-01  2.3084148207641118e-02  3.9453118585184366e-05  9.3361640820991276e-01  1.4641701787582351e-03
 1.3500000000000001e-01  2.2693912784441918e-02  3.9177800936654437e-05  9.1783370785266438e-01  1.4549870112593711e-03
 1.3600000000000001e-01  2.2280881256470413e-02  4.0492402018825921e-05  9.0112904072985645e-01  1.6222529098319045e-03
 1.3700000000000001e-01  2.1784975534597361e-02  4.2228361140171793e-05  8.8107260569481316e-01  1.7083907300180041e-03
 1.3800000000000001e-01  2.1273062882303378e-02  4.3390358543994173e-05  8.6036878559051677e-01  1.8594123678057348e-03
 1.3900000000000001e-01  2.0676079769461023e-02  4.3593665857545920e-05  8.3622437165934294e-01  1.9210899210709081e-03
 1.4000000000000001e-01  2.0039369825593862e-02  4.4301452430623146e-05  8.1047324384999941e-01  2.0094005097180791e-03
 1.4100000000000001e-01  1.9373206242181643e-02  4.7708734945215361e-05  7.8353089161628386e-01  2.0870491653750020e-03
 1.4200000000000002e-01  1.8669273622907961e-02  4.7775792213163690e-05  7.5506100666681242e-01  2.1021432273739846e-03
 1.4300000000000002e-01  1.7892684354538130e-02  4.9673588428445859e-05  7.2365259268211057e-01  2.1306660970021154e-03
 1.4400000000000002e-01  1.7075670521665295e-02  5.1506961444569579e-05  6.9060924565265147e-01  2.2196250810501000e-03
 1.4499999999999999e-01  1.6247591860366201e-02  5.2484411934814446e-05  6.5711839216638657e-01  2.2070026826167279e-03
 1.4599999999999999e-01  1.5432806697744959e-02  5.4986579099901785e-05  6.2416518158453049e-01  2.3084376184509402e-03
 1.4699999999999999e-01  1.4559554334040077e-02  5.1719048893283103e-05  5.8884732069013979e-01  2.1538496659921518e-03
 1.4799999999999999e-01  1.3664828210153166e-02  5.1463872035528245e-05  5.5266097399884750e-01  2.1965056947317895e-03
 1.4899999999999999e-01  1.2780067852526032e-02  5.1868523330101184e-05  5.1687768324086580e-01  2.2222100630592189e-03
 1.4999999999999999e-01  1.1910825467887385e-02  4.8656075689957953e-05  4.8172200213405664e-01  2.0946359156880719e-03
 1.5100000000000000e-01  1.1008519218411283e-02  4.9390227606673776e-05  4.4522908447628534e-01  2.1919580554637893e-03
 1.5200000000000000e-01  1.0093739318932047e-02  5.0600759802217342e-05  4.0823168191361558e-01  2.2204977917339476e-03
 1.5300000000000000e-01  9.2240197780869230e-03  5.1983348285087707e-05  3.7305670267808017e-01  2.2726842497359893e-03
 1.5400000000000000e-01  8.3649058563071386e-03  5.1034573801284847e-05  3.3831065761371537e-01  2.2363647576587238e-03
 1.5500000000000000e-01  7.5084927373550887e-03  5.2901808828515592e-05  3.0367384394973107e-01  2.2488538231947653e-03
 1.5600000000000000e-01  6.6703111027862569e-03  5.2753076209257256e-05  2.6977438532319892e-01  2.2382699201899661e-03
 1.5700000000000000e-01  5.8637776558713092e-03  5.3431668083616095e-05  2.3715490753104698e-01  2.2131842594344340e-03
 1.5800000000000000e-01  5.0705626569149155e-03  5.4369421524473191e-05  2.0507408169322100e-01  2.2716050201402366e-03
 1.5900000000000000e-01  4.3150071393394541e-03  5.5150025019527478e-05  1.7451635774443397e-01  2.2758660994216771e-03
 1.6000000000000000e-01  3.5542507388339321e-03  5.6249629276891578e-05  1.4374828903451445e-01  2.3306982705860002e-03
 1.6100000000000000e-01  2.8356640987014193e-03  5.6301538897052513e-05  1.1468573615564863e-01  2.3167092702290402e-03
 1.6200000000000001e-01  2.1594590481265451e-03  5.8078887552054091e-05  8.7337266337639774e-02  2.3586962907002147e-03
 1.6300000000000001e-01  1.5038229061761119e-03  5.7384158564243846e-05  6.0820686456310141e-02  2.3146846635743539e-03
 1.6400000000000001e-01  8.8377163626233589e-04  5.6866278136647178e-05  3.5743302863214192e-02  2.3200112274091886e-03
 1.6500000000000001e-01  2.9465964277658767e-04  5.6157535895111311e-05  1.1917228864543192e-02  2.2846801803652530e-03
 1.6600000000000001e-01 -2.7906757470079274e-04  5.6899595364135249e-05 -1.1286622508070851e-02  2.2635927163232534e-03
 1.6700000000000001e-01 -8.2591348080876840e-04  5.6968292740695773e-05 -3.3403284821641829e-02  2.2252385942368932e-03
 1.6800000000000001e-01 -1.3414107771612077e-03  5.8377869716211369e-05 -5.4252082443863696e-02  2.2427786960647375e-03
 1.6900000000000001e-01 -1.8109640609881245e-03  5.7743814127696613e-05 -7.3242718198166565e-02  2.2630898835770477e-03
 1.7000000000000001e-01 -2.2681834745695933e-03  5.6375936432462844e-05 -9.1734522306861174e-02  2.2017807179901920e-03
 1.7100000000000001e-01 -2.7079715440466489e-03  5.5856868325010760e-05 -1.0952133229029513e-01  2.1517325877566129e-03
 1.7200000000000001e-01 -3.1128877704073394e-03  5.4976914571667825e-05 -1.2589778376168387e-01  2.0714987200023912e-03
 1.7300000000000001e-01 -3.4872435136265390e-03  5.4997444272049022e-05 -1.4103824557267550e-01  2.0419819574948920e-03
 1.7400000000000002e-01 -3.8431826964854111e-03  5.4749088199977351e-05 -1.5543386712443252e-01  2.0223669678444784e-03
 1.7500000000000002e-01 -4.1769569628308236e-03  5.4182966521314233e-05 -1.6893304971914286e-01  2.0056510845223208e-03
 1.7599999999999999e-01 -4.4843907629570617e-03  5.4520366436531055e-05 -1.8136691722226234e-01  2.0257511714335498e-03
 1.7699999999999999e-01 -4.7813378249240701e-03  5.4487458163197772e-05 -1.9337665857933597e-01  2.0225724041847198e-03
 1.7799999999999999e-01 -5.0548035767749551e-03  5.3937207532751057e-05 -2.0443672069273616e-01  2.0096648437874774e-03
 1.7899999999999999e-01 -5.3046028629653878e-03  5.4158085885264543e-05 -2.1453961512265993e-01  2.0518506817031705e-03
 1.7999999999999999e-01 -5.5432136420653401e-03  5.4283288376140440e-05 -2.2419000102989156e-01  2.0458794697124898e-03
 1.8099999999999999e-01 -5.7643692368813870e-03  5.4462233568377294e-05 -2.3313442861848843e-01  2.0554578214511086e-03
 1.8200000000000000e-01 -5.9658531345115591e-03  5.4629298187495090e-05 -2.4128325313328466e-01  2.0692256168905391e-03
 1.8300000000000000e-01 -6.1485360923640734e-03  5.4727702527430225e-05 -2.4867169152907401e-01  2.0554326756344978e-03
 1.8400000000000000e-01 -6.3208103927984635e-03  5.5028218508356431e-05 -2.5563916168009265e-01  2.0644261027040912e-03
 1.8500000000000000e-01 -6.4870426476289237e-03  5.5897614350912092e-05 -2.6236226704605448e-01  2.1138328341471645e-03
 1.8600000000000000e-01 -6.6341944424889330e-03  5.6005243832066127e-05 -2.6831368136479328e-01  2.1120324822441645e-03
 1.8700000000000000e-01 -6.7753822921035435e-03  5.5205160855246655e-05 -2.7402388959315843e-01  2.0841179826783223e-03
 1.8800000000000000e-01 -6.9023107994129699e-03  5.5086853896035525e-05 -2.7915739229066955e-01  2.0710538538057572e-03
 1.8900000000000000e-01 -7.0178429983821077e-03  5.5177607834007794e-05 -2.8382998214167632e-01  2.0963411572448346e-03
 1.9000000000000000e-01 -7.1214513680120869e-03  5.5033710354182716e-05 -2.8802032406134948e-01  2.0818379359798600e-03
 1.9100000000000000e-01 -7.2224050540946336e-03  5.4441842258569729e-05 -2.9210329983104844e-01  2.0493164213760220e-03
 1.9200000000000000e-01 -7.3109449245725502e-03  5.4426119606960224e-05 -2.9568421064116013e-01  2.0489836861046326e-03
 1.9300000000000000e-01 -7.3966730822943036e-03  5.3968142137150969e-05 -2.9915140440437393e-01  2.0469453149966621e-03
 1.9400000000000001e-01 -7.4690671281228607e-03  5.3940412470500689e-05 -3.0207931270033039e-01  2.0357844466804874e-03
 1.9500000000000001e-01 -7.5397290389468807e-03  5.4111849818722199e-05 -3.0493716644426599e-01  2.0502350000758621e-03
 1.9600000000000001e-01 -7.6055454666559916e-03  5.4253571818373004e-05 -3.0759904923440712e-01  2.0521778551798420e-03
 1.9700000000000001e-01 -7.6639527990890622e-03  5.3651446558569540e-05 -3.0996127821633834e-01  2.0291956584051899e-03
 1.9800000000000001e-01 -7.7174198174775124e-03  5.3560196597675824e-05 -3.1212370089776070e-01  2.0257160398013149e-03
 1.9900000000000001e-01 -7.7669644957059289e-03  5.3565504042972839e-05 -3.1412748826376885e-01  2.0271159910417763e-03
 2.0000000000000001e-01 -7.8133186464487900e-03  5.3788420913756127e-05 -3.1600223778161529e-01  2.0323838061056493e-03
 2.0100000000000001e-01 -7.8539675691913120e-03  5.3634630940332188e-05 -3.1764624478187847e-01  2.0255571112484630e-03
 2.0200000000000001e-01 -7.8943125438978769e-03  5.4090581975890709e-05 -3.1927795889305349e-01  2.0437024239726262e-03
 2.0300000000000001e-01 -7.9294469580656318e-03  5.4370776395925526e-05 -3.2069893684141898e-01  2.0462680870585491e-03
 2.0400000000000001e-01 -7.9637979258838105e-03  5.4419211031176158e-05 -3.2208822904767531e-01  2.0578109005832609e-03
 2.0500000000000002e-01 -7.9922263930833001e-03  5.4581577411731992e-05 -3.2323799135204812e-01  2.0586224936093734e-03
 2.0600000000000002e-01 -8.0188921903346436e-03  5.4568048140087284e-05 -3.2431646414766169e-01  2.0499828145743660e-03
 2.0700000000000002e-01 -8.0440207192775861e-03  5.4366759610963120e-05 -3.2533276358935143e-01  2.0406165322340397e-03
 2.0800000000000002e-01 -8.0677064289450869e-03  5.4426293183789133e-05 -3.2629070957838108e-01  2.0362358225193221e-03
 2.0899999999999999e-01 -8.0915983555293614e-03  5.4454322380878439e-05 -3.2725699581438095e-01  2.0342441464538856e-03
 2.0999999999999999e-01 -8.1084803804509584e-03  5.4397338207723974e-05 -3.2793977324800505e-01  2.0250232930857557e-03
 2.1099999999999999e-01 -8.1250649767220171e-03  5.4269646086242251e-05 -3.2861052146288056e-01  2.0250668842992062e-03
 2.1199999999999999e-01 -8.1397722339705773e-03  5.4116744918882663e-05 -3.2920534248739969e-01  2.0204965520696644e-03
 2.1299999999999999e-01 -8.1538941582393575e-03  5.3992251542299862e-05 -3.2977649027653350e-01  2.0152457715841773e-03
 2.1400000000000000e-01 -8.1663914523654804e-03  5.3898013805089191e-05 -3.3028193144548729e-01  2.0110254748504312e-03
 2.1500000000000000e-01 -8.1794448878734945e-03  5.3724847551561109e-05 -3.3080986522342753e-01  2.0121254927192907e-03
 2.1600000000000000e-01 -8.1893341127830047e-03  5.3770522585117617e-05 -3.3120982551466066e-01  2.0154418498500065e-03
 2.1700000000000000e-01 -8.1993597847177177e-03  5.3716927503275028e-05 -3.3161530427599001e-01  2.0154116966044125e-03
 2.1800000000000000e-01 -8.2080739207164716e-03  5.3644232575992004e-05 -3.3196773921440009e-01  2.0082839730130135e-03
 2.1900000000000000e-01 -8.2139895401111013e-03  5.3594130533203186e-05 -3.3220699081172450e-01  2.0071189000100864e-03
 2.2000000000000000e-01 -8.2216586741187380e-03  5.3528706429857401e-05 -3.3251716163899031e-01  2.0102989251185770e-03
 2.2100000000000000e-01 -8.2292501769921662e-03  5.3508322066481249e-05 -3.3282419274890401e-01  2.0090636707614852e-03
 2.2200000000000000e-01 -8.2346966154701485e-03  5.3524837455885086e-05 -3.3304446877051036e-01  2.0085657085637840e-03
 2.2300000000000000e-01 -8.2414466609645222e-03  5.3584367128530017e-05 -3.3331746793742895e-01  2.0123928001472232e-03
 2.2400000000000000e-01 -8.2453518460203733e-03  5.3600834035784198e-05 -3.3347540943097870e-01  2.0111348583855214e-03
 2.2500000000000001e-01 -8.2488391847535484e-03  5.3533081060922369e-05 -3.3361645152761538e-01  2.0064812698052741e-03
 2.2600000000000001e-01 -8.2528502078091145e-03  5.3486299988416502e-05 -3.3377867353835194e-01  2.0014945892052700e-03
