# {'v': 0.039069576683909105, 'err': 8.705394630081979e-05}
 5.9000000000000004e-02  3.8804693254903981e-02  8.8419629982463706e-05  9.9322021246485082e-01  1.0563266532415876e-04
 5.9999999999999998e-02  3.8804766773314930e-02  8.8424394926566675e-05  9.9322209419527097e-01  1.0618266192407857e-04
 6.0999999999999999e-02  3.8803761127057801e-02  8.8401874615814447e-05  9.9319635431420528e-01  1.0559176957567056e-04
 6.2000000000000000e-02  3.8803247162076747e-02  8.8420644961464576e-05  9.9318319919391274e-01  1.0327541352504768e-04
 6.3000000000000000e-02  3.8803142630460155e-02  8.8453408709070956e-05  9.9318052366923437e-01  1.0359215722626106e-04
 6.4000000000000001e-02  3.8802355725051016e-02  8.8495579649040015e-05  9.9316038253959005e-01  1.0336055474520322e-04
 6.5000000000000002e-02  3.8801863912980954e-02  8.8399352202508862e-05  9.9314779443109735e-01  1.0172470331149452e-04
 6.6000000000000003e-02  3.8801380072534100e-02  8.8312948351135961e-05  9.9313541035919484e-01  1.0156521163740170e-04
 6.7000000000000004e-02  3.8801076514220260e-02  8.8314875275189656e-05  9.9312764067394088e-01  1.0296928030679784e-04
 6.8000000000000005e-02  3.8800417399305613e-02  8.8325299537674374e-05  9.9311077038839923e-01  1.0358940669074019e-04
 6.9000000000000006e-02  3.8799912895792564e-02  8.8358757121988825e-05  9.9309785743781553e-01  1.0282242624543488e-04
 7.0000000000000007e-02  3.8799527836217214e-02  8.8343788670831459e-05  9.9308800169818290e-01  1.0264765863938061e-04
 7.1000000000000008e-02  3.8799416102095238e-02  8.8350223207266776e-05  9.9308514182276431e-01  1.0190664130876026e-04
 7.2000000000000008e-02  3.8799274620889695e-02  8.8350821887720905e-05  9.9308152055994159e-01  1.0193369109199216e-04
 7.2999999999999995e-02  3.8799327417263198e-02  8.8357587463174875e-05  9.9308287190228994e-01  1.0220845569618490e-04
 7.3999999999999996e-02  3.8799128032038846e-02  8.8327190462606037e-05  9.9307776856508290e-01  1.0124001780996760e-04
 7.4999999999999997e-02  3.8799196548217292e-02  8.8329697202152674e-05  9.9307952226154605e-01  1.0157629875686233e-04
 7.5999999999999998e-02  3.8799307714205249e-02  8.8306816892021886e-05  9.9308236759536817e-01  1.0147909472213593e-04
 7.6999999999999999e-02  3.8798894202233092e-02  8.8240118144402799e-05  9.9307178360630932e-01  1.0250493067492369e-04
 7.8000000000000000e-02  3.8798710799411475e-02  8.8239257991931021e-05  9.9306708934450305e-01  1.0122483981634947e-04
 7.9000000000000001e-02  3.8798713018743880e-02  8.8236524583727721e-05  9.9306714614912173e-01  1.0148871394226279e-04
 8.0000000000000002e-02  3.8798410728837801e-02  8.8233620458494743e-05  9.9305940892922484e-01  1.0294433479429784e-04
 8.1000000000000003e-02  3.8798246849265784e-02  8.8243969036931564e-05  9.9305521437208022e-01  1.0296996913936744e-04
 8.2000000000000003e-02  3.8798177705821300e-02  8.8205693198901031e-05  9.9305344462051515e-01  1.0326724539544749e-04
 8.3000000000000004e-02  3.8797952841587866e-02  8.8200806223222327e-05  9.9304768913882013e-01  1.0361503053686488e-04
 8.4000000000000005e-02  3.8797900957312281e-02  8.8227672449724018e-05  9.9304636114194922e-01  1.0403871860551526e-04
 8.5000000000000006e-02  3.8798087807283471e-02  8.8192208043320972e-05  9.9305114363480040e-01  1.0388093552152512e-04
 8.6000000000000007e-02  3.8797841586311686e-02  8.8187302176928988e-05  9.9304484151963357e-01  1.0387685418161785e-04
 8.7000000000000008e-02  3.8797689764097212e-02  8.8193471071755416e-05  9.9304095557493277e-01  1.0468233393001523e-04
 8.7999999999999995e-02  3.8797554429987564e-02  8.8253631557348949e-05  9.9303749164926136e-01  1.0454806995912357e-04
 8.8999999999999996e-02  3.8797754563029759e-02  8.8265993494115896e-05  9.9304261412713757e-01  1.0463478427905965e-04
 8.9999999999999997e-02  3.8797572929881306e-02  8.8266050147729920e-05  9.9303796516075837e-01  1.0474718849849790e-04
 9.0999999999999998e-02  3.8797452148907736e-02  8.8297559017051276e-05  9.9303487372788857e-01  1.0447763104211656e-04
 9.1999999999999998e-02  3.8797653230826630e-02  8.8297087215480780e-05  9.9304002049260831e-01  1.0406939127718395e-04
 9.2999999999999999e-02  3.8797794147325176e-02  8.8299091393043771e-05  9.9304362730155038e-01  1.0374558695673050e-04
 9.4000000000000000e-02  3.8797881672045856e-02  8.8265305880508540e-05  9.9304586752855328e-01  1.0311566695867471e-04
 9.5000000000000001e-02  3.8797937482951274e-02  8.8261073868215771e-05  9.9304729602894048e-01  1.0344849494942280e-04
 9.6000000000000002e-02  3.8797852499430706e-02  8.8267384418745724e-05  9.9304512084487706e-01  1.0399824275742683e-04
 9.7000000000000003e-02  3.8797903076141366e-02  8.8282231026685026e-05  9.9304641537414895e-01  1.0426455604140963e-04
 9.8000000000000004e-02  3.8797925468921760e-02  8.8273979959599944e-05  9.9304698852549311e-01  1.0380161588512628e-04
 9.9000000000000005e-02  3.8793000508121893e-02  8.7762619889738001e-05  9.9292093236574230e-01  1.5209193669947485e-04
 1.0000000000000001e-01  3.8790794050848190e-02  8.7600604950805990e-05  9.9286445729073558e-01  1.9338907263772827e-04
 1.0100000000000001e-01  3.8779214562485259e-02  8.8032161751148486e-05  9.9256807608198550e-01  2.9166655897717520e-04
 1.0200000000000001e-01  3.8779214562485259e-02  8.8032161751148486e-05  9.9256807608198550e-01  2.9166655897717520e-04
 1.0300000000000001e-01  3.8775061295890839e-02  8.8077752195113844e-05  9.9246177171559780e-01  2.8368496596270585e-04
 1.0400000000000001e-01  3.8761490852664324e-02  8.9072603352994726e-05  9.9211443129426924e-01  3.4499175009091105e-04
 1.0500000000000000e-01  3.8755531116653329e-02  8.8924119052153340e-05  9.9196188968729937e-01  3.4943831727962590e-04
 1.0600000000000000e-01  3.8729302882312473e-02  9.0429549656297986e-05  9.9129056850680508e-01  4.4408488427110157e-04
 1.0700000000000000e-01  3.8700094683689470e-02  8.9992155204216736e-05  9.9054297405859004e-01  4.6444062723769862e-04
 1.0800000000000000e-01  3.8660018042359058e-02  9.0531504356865507e-05  9.8951719787333337e-01  5.4948149628692875e-04
 1.0900000000000000e-01  3.8597105299000713e-02  8.9219449440142953e-05  9.8790692336569441e-01  5.9702817972923680e-04
 1.1000000000000000e-01  3.8524093515071578e-02  8.8777980874095645e-05  9.8603816024804325e-01  6.7528543373951162e-04
 1.1100000000000000e-01  3.8423420653739486e-02  8.9451316119594892e-05  9.8346140181150876e-01  7.0561936270348822e-04
 1.1200000000000000e-01  3.8290994031537122e-02  8.8095227408414354e-05  9.8007189433683717e-01  8.0366691295286443e-04
 1.1300000000000000e-01  3.8130065525450965e-02  8.9469235447881752e-05  9.7595287079613846e-01  8.9991288371396908e-04
 1.1400000000000000e-01  3.7940013407619211e-02  9.0944031323549876e-05  9.7108841783906230e-01  1.0002709245000667e-03
 1.1500000000000000e-01  3.7681063960995458e-02  9.1401268302720998e-05  9.6446051273738242e-01  9.5780613625986327e-04
 1.1600000000000001e-01  3.7431221267885360e-02  9.1037749086190120e-05  9.5806569829822330e-01  1.1800051786463931e-03
 1.1700000000000001e-01  3.7061731299175379e-02  9.0854707807983212e-05  9.4860846840040980e-01  1.2259980023162644e-03
 1.1800000000000001e-01  3.6668010086505720e-02  9.2463627165127854e-05  9.3853103101594459e-01  1.4691595782392913e-03
 1.1900000000000001e-01  3.6220785377322331e-02  9.3972060457919203e-05  9.2708415221299145e-01  1.4709551956946223e-03
 1.2000000000000000e-01  3.5681642683632477e-02  9.1853982694737964e-05  9.1328459922444061e-01  1.6219651813980998e-03
 1.2100000000000000e-01  3.5062321671053422e-02  9.7885228764663803e-05  8.9743285305402143e-01  1.9218072956960737e-03
 1.2200000000000000e-01  3.4364404922198201e-02  9.5808281429922567e-05  8.7956942047829401e-01  1.8515889013157106e-03
 1.2300000000000000e-01  3.3623714538822076e-02  9.5990978029555191e-05  8.6061118119741697e-01  2.0511849558041812e-03
 1.2400000000000000e-01  3.2807801539045924e-02  9.8124418675698139e-05  8.3972759173912148e-01  2.1328935620335441e-03
 1.2500000000000000e-01  3.1900225296086930e-02  1.0184146524384527e-04  8.1649784829189387e-01  2.2802531001867316e-03
 1.2600000000000000e-01  3.0900480600707967e-02  1.0752311193952580e-04  7.9090901984188633e-01  2.4323463961633488e-03
 1.2700000000000000e-01  2.9838444394928606e-02  1.1262318846458578e-04  7.6372581756734614e-01  2.7465371870430085e-03
 1.2800000000000000e-01  2.8707567090368483e-02  1.0754575768396334e-04  7.3478060237575493e-01  2.7002567059182638e-03
 1.2900000000000000e-01  2.7607549085923361e-02  1.0781185922247995e-04  7.0662524217452283e-01  2.8871836376645798e-03
 1.3000000000000000e-01  2.6371641480487873e-02  1.0953654999514111e-04  6.7499173829925563e-01  2.9064265822554085e-03
 1.3100000000000001e-01  2.5126273224027149e-02  1.1444984635859482e-04  6.4311608562617117e-01  3.0131168274407584e-03
 1.3200000000000001e-01  2.3832405184986923e-02  1.0772985110284403e-04  6.0999906340941634e-01  2.9163463950407508e-03
 1.3300000000000001e-01  2.2526678663077913e-02  1.0071366331673949e-04  5.7657851901824109e-01  2.7528145957488783e-03
 1.3400000000000001e-01  2.1212105212558820e-02  1.0344351604217910e-04  5.4293153427728524e-01  2.9589850275023497e-03
 1.3500000000000001e-01  1.9888088430650919e-02  1.0261540656256517e-04  5.0904284404089473e-01  2.8527531744763144e-03
 1.3600000000000001e-01  1.8626944310545984e-02  1.0853260400889311e-04  4.7676340241018106e-01  2.9988807729689547e-03
 1.3700000000000001e-01  1.7294397684045629e-02  1.1352516830263056e-04  4.4265638770456311e-01  3.1631359873476169e-03
 1.3800000000000001e-01  1.5976261993708985e-02  1.1628833928844807e-04  4.0891822614215440e-01  3.2765802906685772e-03
 1.3900000000000001e-01  1.4700236834616250e-02  1.1590745884998625e-04  3.7625789891577138e-01  3.1871220371512609e-03
 1.4000000000000001e-01  1.3457996119776119e-02  1.1846059592916193e-04  3.4446229680596530e-01  3.3151625203567186e-03
 1.4100000000000001e-01  1.2270376353932364e-02  1.1830140381860113e-04  3.1406473771664761e-01  3.2537584630878552e-03
 1.4200000000000002e-01  1.1146546178088294e-02  1.1514908621638394e-04  2.8529989634310587e-01  3.1618889330944254e-03
 1.4300000000000002e-01  1.0040219684272584e-02  1.2143881970980104e-04  2.5698306806604515e-01  3.1174283863583977e-03
 1.4400000000000002e-01  8.9857352819512765e-03  1.2507758398852889e-04  2.2999315694280537e-01  3.1427199261123608e-03
 1.4499999999999999e-01  7.9621809130766379e-03  1.2122350069388948e-04  2.0379491125522944e-01  3.0127849281959425e-03
 1.4599999999999999e-01  7.0224608552298682e-03  1.2353206801618154e-04  1.7974243519567196e-01  3.0590066951584000e-03
 1.4699999999999999e-01  6.1083993733659905e-03  1.2467493403478847e-04  1.5634669970411399e-01  3.1422272815795726e-03
 1.4799999999999999e-01  5.2363932470373331e-03  1.1708596418233381e-04  1.3402738630628558e-01  2.9262876838686558e-03
 1.4899999999999999e-01  4.3838738093099783e-03  1.1926392545345001e-04  1.1220684177813185e-01  3.0093669918211971e-03
 1.4999999999999999e-01  3.5522521033553882e-03  1.1743879250084720e-04  9.0921182281926069e-02  2.9703227029451900e-03
 1.5100000000000000e-01  2.7909590881005399e-03  1.1976705694565009e-04  7.1435611158029336e-02  2.9849734243607615e-03
 1.5200000000000000e-01  2.0439608333468686e-03  1.2424972295313103e-04  5.2315919619079942e-02  3.0702105589726775e-03
 1.5300000000000000e-01  1.3790023979744512e-03  1.2177137612885894e-04  3.5296067042937695e-02  2.9403611917347729e-03
 1.5400000000000000e-01  7.5066376335247871e-04  1.1613126154290671e-04  1.9213511562351820e-02  2.7665906789182625e-03
 1.5500000000000000e-01  1.5356765051404602e-04  1.1298475422022953e-04  3.9306197698654160e-03  2.7001675219075665e-03
 1.5600000000000000e-01 -4.2024589768403754e-04  1.0982469029376697e-04 -1.0756346327579146e-02  2.6140669084847592e-03
 1.5700000000000000e-01 -9.6229197330314044e-04  1.0827728235421646e-04 -2.4630212430723945e-02  2.6127463905476467e-03
 1.5800000000000000e-01 -1.4673015552348293e-03  1.0974901095515549e-04 -3.7556116031304244e-02  2.6859747768363182e-03
 1.5900000000000000e-01 -1.9361553446521789e-03  1.0826999635564770e-04 -4.9556598995596210e-02  2.6167368609516478e-03
 1.6000000000000000e-01 -2.3649107765367368e-03  1.0834148174089919e-04 -6.0530749940547239e-02  2.6158587995966957e-03
 1.6100000000000000e-01 -2.7713138960240359e-03  1.0710476471862249e-04 -7.0932785334359871e-02  2.6235418932382239e-03
 1.6200000000000001e-01 -3.1170608825283408e-03  1.0854551432785269e-04 -7.9782304982385685e-02  2.6524134103387146e-03
 1.6300000000000001e-01 -3.4504160154468395e-03  1.0644490715785556e-04 -8.8314650638840975e-02  2.5627787521889326e-03
 1.6400000000000001e-01 -3.7844627794354387e-03  1.0687833169782600e-04 -9.6864698843642155e-02  2.5563492844105020e-03
 1.6500000000000001e-01 -4.0657342984977305e-03  1.0674504312230391e-04 -1.0406394549373790e-01  2.5205956498971969e-03
 1.6600000000000001e-01 -4.3263641636134033e-03  1.0870137841847711e-04 -1.1073486151681869e-01  2.5773658363031902e-03
 1.6700000000000001e-01 -4.5884923813311424e-03  1.0712319841850589e-04 -1.1744412841874798e-01  2.5350136534825927e-03
 1.6800000000000001e-01 -4.8202348662000124e-03  1.0736008191348328e-04 -1.2337566145643029e-01  2.5396939378140660e-03
 1.6900000000000001e-01 -5.0565082430930955e-03  1.0799631150762139e-04 -1.2942316432047829e-01  2.5255938406730056e-03
 1.7000000000000001e-01 -5.2452153463531338e-03  1.0882320831319352e-04 -1.3425319114126436e-01  2.5247705231925613e-03
 1.7100000000000001e-01 -5.4318316741102501e-03  1.0674368777536264e-04 -1.3902970380396679e-01  2.4649606928533753e-03
 1.7200000000000001e-01 -5.5903610541802430e-03  1.0666837615774445e-04 -1.4308732084324441e-01  2.4392220535582113e-03
 1.7300000000000001e-01 -5.7510552375648859e-03  1.0635156049309477e-04 -1.4720034680932367e-01  2.4105041062280176e-03
 1.7400000000000002e-01 -5.8902177019917699e-03  1.0764831199478008e-04 -1.5076226061127684e-01  2.4269641983350530e-03
 1.7500000000000002e-01 -6.0194917140254326e-03  1.0767814758376047e-04 -1.5407107588407976e-01  2.4062792642026319e-03
 1.7599999999999999e-01 -6.1419308681461967e-03  1.0851313567359558e-04 -1.5720495048710792e-01  2.4089085324310701e-03
 1.7699999999999999e-01 -6.2515152231334848e-03  1.0804300367462795e-04 -1.6000980183919386e-01  2.3924234134770693e-03
 1.7799999999999999e-01 -6.3503212739348955e-03  1.0859656744576894e-04 -1.6253877858242294e-01  2.3973553180385177e-03
 1.7899999999999999e-01 -6.4455618201843456e-03  1.0904472550335750e-04 -1.6497649494213654e-01  2.4046495177414292e-03
 1.7999999999999999e-01 -6.5305971851094269e-03  1.0964736450977283e-04 -1.6715300598071411e-01  2.4064186954686215e-03
 1.8099999999999999e-01 -6.6120742625778370e-03  1.0885360505862638e-04 -1.6923844135995042e-01  2.3931960097376848e-03
 1.8200000000000000e-01 -6.6831593346619545e-03  1.0855817985550270e-04 -1.7105788958840779e-01  2.3668496257052570e-03
 1.8300000000000000e-01 -6.7441367655250986e-03  1.0753463721368299e-04 -1.7261862907008887e-01  2.3317716938811841e-03
 1.8400000000000000e-01 -6.8063538925415869e-03  1.0653136258084313e-04 -1.7421109902490445e-01  2.3149375564617360e-03
 1.8500000000000000e-01 -6.8581453432286429e-03  1.0636289085539838e-04 -1.7553672000887549e-01  2.3130552459922817e-03
 1.8600000000000000e-01 -6.9089742252078801e-03  1.0550920915117793e-04 -1.7683770369729543e-01  2.3088067554199376e-03
 1.8700000000000000e-01 -6.9484053827225918e-03  1.0578739781806484e-04 -1.7784695848993698e-01  2.3283497189187036e-03
 1.8800000000000000e-01 -6.9928079897873851e-03  1.0598258069760780e-04 -1.7898345933876958e-01  2.3350124613166134e-03
 1.8900000000000000e-01 -7.0261075527438986e-03  1.0601750277028222e-04 -1.7983577374252988e-01  2.3337596255276691e-03
 1.9000000000000000e-01 -7.0601997729754029e-03  1.0645836224971254e-04 -1.8070837649702928e-01  2.3432109525875033e-03
 1.9100000000000000e-01 -7.0919555769804309e-03  1.0545389170077963e-04 -1.8152117782994226e-01  2.3242377305714864e-03
 1.9200000000000000e-01 -7.1216992882687704e-03  1.0534720590908394e-04 -1.8228247891925226e-01  2.3112080477580739e-03
 1.9300000000000000e-01 -7.1499210943431176e-03  1.0638386474258238e-04 -1.8300482629206036e-01  2.3361198018393941e-03
 1.9400000000000001e-01 -7.1732371125723801e-03  1.0608632845877064e-04 -1.8360160824385627e-01  2.3152539713044932e-03
 1.9500000000000001e-01 -7.1959471151652318e-03  1.0585151174195864e-04 -1.8418287900541547e-01  2.3152311537694313e-03
 1.9600000000000001e-01 -7.2136570241320194e-03  1.0599950823672335e-04 -1.8463617055525919e-01  2.3081149648755519e-03
 1.9700000000000001e-01 -7.2258270431838946e-03  1.0577703391629624e-04 -1.8494766661139353e-01  2.3013683267115348e-03
 1.9800000000000001e-01 -7.2426841037779507e-03  1.0516100219421008e-04 -1.8537912919749824e-01  2.2809177656061439e-03
 1.9900000000000001e-01 -7.2538900014630214e-03  1.0570081963199299e-04 -1.8566594821721097e-01  2.2939500301063826e-03
 2.0000000000000001e-01 -7.2668307239280540e-03  1.0573345005316226e-04 -1.8599717070702010e-01  2.2969000565872576e-03
 2.0100000000000001e-01 -7.2766473304957564e-03  1.0528279737382021e-04 -1.8624843031618155e-01  2.2952744616219307e-03
 2.0200000000000001e-01 -7.2834818183825124e-03  1.0466627801505907e-04 -1.8642336151500283e-01  2.2775417122382646e-03
 2.0300000000000001e-01 -7.2947987466446410e-03  1.0485614058926134e-04 -1.8671302240264662e-01  2.2917573013949582e-03
 2.0400000000000001e-01 -7.3014457458888092e-03  1.0513234593584001e-04 -1.8688315476159040e-01  2.3000993440343231e-03
 2.0500000000000002e-01 -7.3040563856077685e-03  1.0477028153508183e-04 -1.8694997503302771e-01  2.2925801323541561e-03
 2.0600000000000002e-01 -7.3096618765580582e-03  1.0482583053489445e-04 -1.8709344960905500e-01  2.2860119390712172e-03
 2.0700000000000002e-01 -7.3141471832367834e-03  1.0426620534734440e-04 -1.8720825266195248e-01  2.2629346003344986e-03
 2.0800000000000002e-01 -7.3157531383847571e-03  1.0479711124530871e-04 -1.8724935766703013e-01  2.2640659420694377e-03
 2.0899999999999999e-01 -7.3131685675375015e-03  1.0493802286789465e-04 -1.8718320463782878e-01  2.2817544987000422e-03
 2.0999999999999999e-01 -7.3147199535474562e-03  1.0457711449205077e-04 -1.8722291292600671e-01  2.2809634830921999e-03
 2.1099999999999999e-01 -7.3163625953193666e-03  1.0516601220086055e-04 -1.8726495693854361e-01  2.3068688742561867e-03
 2.1199999999999999e-01 -7.3031319254486292e-03  1.0674871686028716e-04 -1.8692631313961589e-01  2.3363712323520450e-03
 2.1299999999999999e-01 -7.3013410792773124e-03  1.0668340501048626e-04 -1.8688047578166841e-01  2.3349140842074882e-03
 2.1400000000000000e-01 -7.2845365737650757e-03  1.0648268933683108e-04 -1.8645035836196375e-01  2.3365575544753519e-03
 2.1500000000000000e-01 -7.2733746479254624e-03  1.0654541164427664e-04 -1.8616466481760011e-01  2.3399953159152958e-03
 2.1600000000000000e-01 -7.2532028879500263e-03  1.0711575125259723e-04 -1.8564836129737936e-01  2.3702062314124041e-03
 2.1700000000000000e-01 -7.2414605287132623e-03  1.0500883742805620e-04 -1.8534781134948089e-01  2.3385028942160984e-03
 2.1800000000000000e-01 -7.2235968923299899e-03  1.0593225503476634e-04 -1.8489058509059927e-01  2.3478487103964392e-03
 2.1900000000000000e-01 -7.1957546428295938e-03  1.0546959914311392e-04 -1.8417795260610495e-01  2.3547904274163682e-03
 2.2000000000000000e-01 -7.1714670281155489e-03  1.0552078364528582e-04 -1.8355630228952888e-01  2.3436339262921414e-03
 2.2100000000000000e-01 -7.1469165322027043e-03  1.0369937886964204e-04 -1.8292792343322672e-01  2.2805042578913871e-03
 2.2200000000000000e-01 -7.1102900673891177e-03  1.0449810225651843e-04 -1.8199045576855474e-01  2.3000395892229845e-03
 2.2300000000000000e-01 -7.0481274397922282e-03  1.0603311899612845e-04 -1.8039938074617060e-01  2.3218846771530955e-03
 2.2400000000000000e-01 -6.9991838020121823e-03  1.0757459409459693e-04 -1.7914665056749418e-01  2.3404007500621112e-03
 2.2500000000000001e-01 -6.9542403387250692e-03  1.0764090083907718e-04 -1.7799630630728561e-01  2.3372002738476991e-03
 2.2600000000000001e-01 -6.8637432128346399e-03  1.0895169381552552e-04 -1.7567999951382859e-01  2.3569778265114553e-03
