0.3475,2.2181057416157675,2.2602782240303343,2.4192810628943486,2.368509106801686,2.07366510104071,1.9149106282387907,1.9309138773809904,2.1307963206903966,2.394377501694154,2.383554310962156,2.2878347757461817
0.35,2.1998755750717667,2.22035662172147,2.3439744646489564,2.40206900242408,2.1739422698329935,2.017462981006346,2.0356750886794286,2.225267667095843,2.3983731595281026,2.3246521413184844,2.226086705089605
0.3525,2.2172272899309373,2.221585289545212,2.2912852674125657,2.4164906729257054,2.2746170502502476,2.1347897562561045,2.152301126763254,2.3111989116039746,2.389713014068163,2.2896331116548954,2.201159920662221
0.355,2.2649289965978463,2.262425566985195,2.2808328546611074,2.4249682946166535,2.3708988776283317,2.26006276749174,2.273978556227075,2.387804696325673,2.3873250511150457,2.2910427586640774,2.2171508743137247
0.3575,2.3338707530461296,2.3353619147244724,2.3222722128994344,2.445153786968301,2.4622146538574343,2.387174360945381,2.3953922607255023,2.4598800361566355,2.409425565830457,2.3325928798601394,2.2702645101784453
0.36,2.413550373215214,2.428811534596031,2.412806664114191,2.492996951497213,2.552128862894115,2.5122313166542813,2.5140942489929574,2.5358913866610204,2.46717694478077,2.408792332482826,2.3507570646777833
0.3625,2.4947776420427736,2.529701043369189,2.5381328587276784,2.5765094956198524,2.6460770843079113,2.633790435324932,2.6303005613107673,2.62391607631232,2.560501460650819,2.506983151243875,2.4459959605184425
0.365,2.5716096037305176,2.626106607531088,2.6763895553166517,2.6918714337201575,2.747687277873882,2.7515672434058778,2.7449938739633475,2.72694253710375,2.67753124252695,2.610979134814172,2.543708285044365
0.3675,2.6418805130858987,2.709335060614979,2.8038706734714194,2.8234500133686655,2.855241826303083,2.8641395056398067,2.8570954310417838,2.8396204604261817,2.7979173256665066,2.705215953731229,2.634524539921001
0.37,2.706416592814382,2.7750476329602627,2.900903394242731,2.9478693132223075,2.9600314627160897,2.966786865735053,2.961139427113781,2.948166014689016,2.8988801319570996,2.7784026146727694,2.7133603036023795
0.3725,2.767620616678799,2.8233423130344564,2.9562984532844214,3.040785172442016,3.047598459556706,3.050752579812552,3.0468614318048357,3.0338555028902423,2.9620276551161617,2.825866755066504,2.779557348116839
0.375,2.828278336290781,2.8579902962270785,2.9693367367241223,3.084037223931121,3.1016944290642483,3.104644188866864,3.101329115213581,3.0790022365523684,2.9787633147243184,2.85015030251943,2.836085047033424
0.3775,2.8909480801226746,2.8851135090279536,2.94895337182816,3.070875054050717,3.1095352125334506,3.117748912518886,3.113028205563031,3.0731848181027592,2.9526665104576146,2.8598146502651773,2.888115189440194
0.38,2.9576876645190913,2.911589077455641,2.910558416270767,3.007678264552666,3.0664301828986176,3.084047460808232,3.0763718470289434,3.0173339561799253,2.8982307348254133,2.866753246754103,2.941250815886245
0.3825,3.029543559318853,2.9433586327717762,2.871525261109076,2.911881686541859,2.9780880322829377,3.0053606456729165,2.994761879818087,2.9241801140279353,2.8364440063303227,2.8826405639454245,2.999539158760406
0.385,3.105492416440414,2.9838103462998045,2.846551902838802,2.806994415711313,2.8598380611991665,2.8923205685206854,2.8809676495121734,2.814955189720773,2.7886109260558465,2.9153352453071335,3.063530287478069
0.3875,3.1812429759739884,3.032488684040067,2.8440474903069983,2.7163370119152184,2.733112964166175,2.76273082477754,2.754603130929596,2.713617855943467,2.7702272098719316,2.9660966357940204,3.1289046587346756
0.39,3.2488198384858116,3.08448129481521,2.86434749912485,2.657309422205344,2.620363185672665,2.63780590342971,2.6375921913760494,2.6405365940326044,2.786617767769232,3.028397840161614,3.1863710255122504
0.3925,3.29772165688353,3.1308353965255593,2.900081926828216,2.6376303394452707,2.5399073084627304,2.5374419518929874,2.549043448535289,2.6074833383924543,2.8315385156658657,3.0888229425212748,3.2233859268540117
0.395,3.3176396778215835,3.1602029873322777,2.938491664744281,2.6543268589591156,2.5020323021199338,2.47582274214207,2.5009812722254634,2.6151685276576955,2.889046277338956,3.1300780345993946,3.2275731166465516
0.3975,3.3017201119498716,3.1615200045971505,2.9649944804847923,2.6954764417586747,2.507161561773278,2.458458972948697,2.4959228193424794,2.653681094935228,2.9380379164521266,3.1355328837248915,3.190853924553747
0.4,3.248893531420091,3.127062253989995,2.967027258592336,2.7440012608577757,2.5463458247104507,2.481261375075915,2.526711691971441,2.705503520557583,2.958127895290155,3.0940717103748305,3.1127040839550015
0.4025,3.164150962874711,3.0549233531212625,2.937091124827296,2.7823252722808274,2.6038179642310197,2.5317905098316587,2.5785372585465822,2.7501995131896675,2.935145426374835,3.003737077976951,3.0010862773628957
0.405,3.0567066838462376,2.9500294436027223,2.874315503876627,2.79663790722134,2.6609504023967796,2.5923633942767226,2.6326164006798063,2.769581302488616,2.8647417321653297,2.872826243422796,2.8704773889256487
0.4075,2.9369967513149184,2.8232358353707907,2.7842910187737937,2.77969602060658,2.7006765469657887,2.644313117027193,2.6707221768841296,2.752079078762649,2.7531973055917485,2.7179915943204613,2.737670985608709
0.41,2.813921119327571,2.688831772237839,2.67749802350628,2.731701018496164,2.7113182674736453,2.672417349644063,2.679493243870724,2.695262167419221,2.6154517395787913,2.5599452467536215,2.616997987243679
0.4125,2.6933790564161844,2.561310621297976,2.566974817214433,2.6594069000559077,2.6889344172186407,2.668367183611064,2.653448195555691,2.6059616457400345,2.4711812499920818,2.418310170736454,2.516781038027727
0.415,2.5783521532602527,2.4524840102837797,2.4658807969572423,2.5740543629939547,2.637684834951406,2.6324266073771265,2.595967945227986,2.498188212924164,2.3402673007849404,2.307382539699116,2.438260494448885
0.4175,2.4700557983448315,2.3697132803993606,2.3854345671891384,2.488890372912397,2.5683299495568326,2.5728849734300883,2.518105696134714,2.389659922893569,2.238951297402056,2.234041662558345,2.377078181962485
0.42,2.369348589102906,2.3154623639122076,2.3334136767736955,2.41684543293873,2.4954243237860845,2.503607053978644,2.435704997273163,2.2980247350456184,2.1775022643995467,2.1980309019891724,2.3264267231576747
0.4225,2.27776223043786,2.2879053050669893,2.3132506071986194,2.368666095706176,2.4340451792568163,2.4405002317478957,2.365743551683992,2.2377225582773317,2.159575043265505,2.1939377599645122,2.2804464486464933
0.425,2.1978804686832163,2.282120427492105,2.3237187670556185,2.3515046003239544,2.39680627019465,2.397888653880184,2.322829301343116,2.2179637545830726,2.18286586432942,2.2137846528770644,2.2366598198281498
0.4275,2.133133892642793,2.2915072725009678,2.3593170763107607,2.367956791768485,2.3916371274722708,2.38562940533007,2.3165044809593915,2.2418103906397207,2.240481426434501,2.2493058198211324,2.1967665350058825
0.43,2.087205360375248,2.309228160604232,2.411381638998688,2.415602691568529,2.4205725059325838,2.4074588593921384,2.3497094039659356,2.3061540538270653,2.3225427438000392,2.293467067497955,2.165866357027446
0.4325,2.06333463423991,2.329617420573263,2.469895283759336,2.4872334264201754,2.479591673157721,2.4606919587033853,2.418494336382273,2.4023554016752504,2.4177611247692994,2.3412344419224342,2.1506827996389206
0.435,2.063767343847566,2.3494102248428383,2.525659624163565,2.5719617044055063,2.5595496662564656,2.5371950175541595,2.5129793588185656,2.5175485576181384,2.5149575732857694,2.3898041280334117,2.1574976741557776
0.4375,2.0895592067171194,2.3685607628523595,2.572318378009107,2.6572181935264068,2.648078137761371,2.625341822653888,2.6194364136614143,2.6366347086489204,2.604478645227323,2.4384015533641294,2.190440035389118
0.44,2.1408290542057644,2.390366452199514,2.607643472764656,2.7313455789907493,2.7321704471223787,2.7125459816702224,2.7231255998458797,2.744831207777548,2.6793534676845683,2.487755513499086,2.2504471938273958
0.4425,2.217248009880535,2.4206931631944935,2.6337049285507272,2.786121925184263,2.8008981399446675,2.7877918407784783,2.811234610294253,2.8302981288533124,2.7359752397494406,2.5392779348003836,2.3350054183594975
0.445,2.3183702763550866,2.4663514611382937,2.655833525252574,2.818448471385891,2.8475035188030837,2.8435046232495877,2.875100372979727,2.886123829615477,2.7741068813995837,2.5941408988970656,2.4385342713024016
0.4475,2.4433253730342805,2.5329183497095604,2.680685995968727,2.8305796256693028,2.8702447706683403,2.876266002373834,2.9110634163844344,2.9110205530848585,2.7962208197053466,2.652486371282239,2.553282665454311
0.45,2.5897720191894398,2.6225448571368966,2.7139536407212734,2.8287605015887323,2.871731553318704,2.8862837070239657,2.91981991293859,2.908534994626838,2.8063614273800583,2.7130474432836795,2.6705361797693827
0.4525,2.7524522436021837,2.732399031885733,2.7583730092768906,2.8207242265281516,2.8570874149853984,2.875983762274759,2.9047501143259318,2.8851449440078456,2.8088880900173763,2.7732348308635126,2.7819612024673264
0.455,2.9221429896188025,2.8542963374839787,2.812590646270348,2.8129637636260973,2.8317322745199,2.848479405658978,2.870121824627702,2.8480419364383818,2.807421872284086,2.829633316858151,2.8807954071543884
0.4575,3.0858089370653063,2.9758150525244176,2.8711882728865237,2.808725285230539,2.7996919802512052,2.8066117894912255,2.8199791192787655,2.8033984919336774,2.8041925851797536,2.8786796170653757,2.9625836325511363
0.46,3.228303527166564,3.08271724572838,2.925861070955272,2.8073692955681073,2.762990542325735,2.7528737213028642,2.757994716372241,2.755554607890618,2.799814494011751,2.917305063826139,3.0252648564301574
0.4625,3.3353068115756996,3.1620613158606523,2.967401835974125,2.80510444190515,2.7221214491866177,2.6899747954716706,2.687973924378829,2.7070359433213778,2.793414906748473,2.943353437848426,3.0686131599289586
0.465,3.39656786307856,3.2051097479079047,2.987943226702951,2.7966745966609006,2.6770875558088685,2.6214467791868143,2.6143009550616756,2.659022817693966,2.783043089332332,2.9556968953173848,3.093369266879904
0.4675,3.4083590163160746,3.209085765583844,2.982838439610361,2.7772846488672513,2.628344079609867,2.551716163428605,2.541793438315145,2.61185576359275,2.766263099586333,2.954080798100806,3.1004905130612284
0.47,3.3743126952574567,3.177297378063,2.951724055981017,2.7441922106810814,2.5772262566959525,2.485493967378286,2.4749325025476905,2.5654169821386907,2.7409046217260475,2.938828706421664,3.0908764847277848
0.4725,3.3043920616418063,3.117675884368198,2.89851931521699,2.697625211439533,2.525835905658511,2.4268007381045464,2.4169230106905544,2.5194398300805885,2.7058130915993024,2.9105969054116922,3.065601353604092
0.475,3.2123343878077075,3.0403777461623585,2.8304385866375292,2.640901388118364,2.47663073887046,2.378131782067449,2.3691604592612676,2.473891870429261,2.661462493630099,2.87034706037358,3.0263593427865603
0.4775,3.1122993749121424,2.9553423512934507,2.7563454101901446,2.579815200973709,2.431989670121433,2.3401870162116643,2.331420418343918,2.4294231041107484,2.6101986217944204,2.8195459776182017,2.9757022733554557
0.48,3.0156851349780074,2.8705311769898265,2.684874636514371,2.521386990995228,2.39387401084876,2.312161746437979,2.3025645893695557,2.3876653982516256,2.555967799803312,2.760402822611363,2.916768416268097
0.4825,2.9289317662595584,2.7910922738239714,2.622733376928159,2.472205751175787,2.363569629890282,2.2923613102928226,2.281314620204565,2.3511206723756892,2.5034978384830655,2.6958815447980293,2.852529035661684
0.485,2.8529168330661645,2.7193527713704193,2.5735136594785106,2.436736317675358,2.341449996407893,2.2787637562877583,2.266623973851249,2.3224699209584947,2.4570794892336028,2.629301553230438,2.784950699902583
0.4875,2.7840323121456083,2.6552788192722265,2.5372068373636365,2.4160402724723506,2.3267727183266453,2.2693280913389082,2.2575319773615683,2.3034857492307257,2.4192780549946136,2.563612075278352,2.7145671635620827
0.49,2.7165654373746313,2.5971933688167375,2.5105128621507595,2.407360467979043,2.3176170281957678,2.2620541858040064,2.2526921322571023,2.2939410355138645,2.390048977893618,2.5007078150017437,2.640835469474565
0.4925,2.6455443751023675,2.54266208515995,2.4879434971986676,2.4047933103568577,2.311066632403863,2.2549176080377342,2.2499729137624254,2.291073126648152,2.3666615506175996,2.4411908746428033,2.5632042767255605
0.495,2.5691355874227697,2.489495164495147,2.4635182056182225,2.400922600911341,2.3036414892083115,2.245865806460126,2.246427966894334,2.289942330182574,2.344648546326429,2.384785114694614,2.4824312220512033
0.4975,2.489825392391166,2.436743754772989,2.432669959401637,2.3889664083186246,2.291934450866174,2.2329443545490073,2.238759184453341,2.2847535300746875,2.3195151781960863,2.3312458805445493,2.401496545766387
0.5,2.414182952940931,2.385405263241845,2.3938454650340324,2.3647848936444307,2.2733253278474566,2.2145874972691133,2.224139821785911,2.2707060165198616,2.2886570000948776,2.281331539332899,2.325635796109932
0.5025,2.3514643856062794,2.338589624330245,2.349256441275222,2.328153821621828,2.246657933365392,2.190035190479855,2.201139697285903,2.2457497779803806,2.2527137812027096,2.2373412043247147,2.2614723427583487
0.505,2.311708712094091,2.3010599803163645,2.3045133933640503,2.2829416521118273,2.212756430354936,2.1597912868515734,2.170449862132335,2.2115489464745988,2.2157694849038805,2.202972388778871,2.2156295498555116
0.5075,2.303989420172212,2.2782887951420734,2.2671883657609695,2.236207505928507,2.174639279656303,2.125980370476091,2.1351271030428904,2.1732908790643695,2.1842667685230532,2.182516321815192,2.1934462513457738
0.51,2.335197446659325,2.2753876856472552,2.2447076632116034,2.196466357659033,2.1373126506601734,2.092418763447549,2.100236954493774,2.1383454789810994,2.165003908681769,2.179661965959785,2.1982771702916777
0.5125,2.409308539325682,2.296238246159298,2.2421970364720765,2.1716029017661302,2.1070191924852826,2.064234538249185,2.0719015710476296,2.1142359086648574,2.1628948208248704,2.1963576778400284,2.2315140105322784
0.515,2.526788890290244,2.3430723637287514,2.2609132204605573,2.1668952328687765,2.089970353402693,2.046963945777584,2.055939107135969,2.1065320130495446,2.1792814768960915,2.2321481263392893,2.2931285244270128
0.5175,2.683783786033203,2.416504975897047,2.297788573695178,2.183627725570161,2.090809733097627,2.0452683847968562,2.056424304974505,2.117309874385068,2.2113493520269056,2.284350799028049,2.382278276577628
0.52,2.8711146956556615,2.515788566251121,2.3463613803895065,2.2186328027849846,2.111177894193274,2.0615774447712156,2.074540576677565,2.144562081868478,2.252833903036422,2.3491935667436388,2.4975164680662956
0.5225,3.0736794313237374,2.63896203181466,2.3989709302503663,2.264971500475308,2.1489011516511503,2.095091846071798,2.1080555073296448,2.1826866365278597,2.29588851033832,2.4236092914448983,2.63635888617681
0.525,3.271089103030709,2.782555206343664,2.4496811849247146,2.313686425822514,2.1981368855502748,2.1415264832622456,2.151608865114182,2.2239062616728336,2.3336063689461546,2.5069153982056847,2.79423886742847
0.5275,3.440214327758584,2.940787364622804,2.496996155693695,2.3562365690987774,2.2505713168128154,2.1937677043271613,2.197790131812886,2.2602623844127243,2.3625484146542335,2.6013864396396147,2.9632807925641704
0.53,3.5594575621416666,3.1046035373394,2.545254783548338,2.3870071986059305,2.2974088422563845,2.2433396914004216,2.238770877971717,2.285702616856081,2.3845538497378715,2.7109791945056885,3.1316072886739437
0.5325,3.6136687679518804,3.261275127059856,2.6038967022894144,2.4052081019503952,2.3315981909052823,2.2823588003213287,2.2681232219572283,2.2978358676977706,2.4071694468148697,2.8383374236623795,3.283877944702823
0.535,3.5980347954081338,3.395329843059018,2.6843979514367167,2.415652008672476,2.34973379324566,2.305473028320694,2.2824275698350336,2.2989815653764945,2.442348070713226,2.9812118738415907,3.4034352694539143
0.5375,3.5194770243694977,3.4911409669713316,2.795591350433207,2.428207488126566,2.353203096289895,2.311370534265919,2.282370550999467,2.296314671317174,2.503415535601592,3.130113014963998,3.4757155257821157
0.54,3.3949799474247695,3.5366873991944416,2.9389241748078776,2.455986652684852,2.3484082699613635,2.303578112109899,2.2731543561531296,2.3010518494194367,2.600845305444975,3.2687558953647224,3.4919366042693607
0.5425,3.247403388387994,3.527193924316178,3.105531029705602,2.5125458394787454,2.3461175472228724,2.2904265773568624,2.2642030545377865,2.3267183590472147,2.737943304585117,3.377698135860357,3.4517234568282444
0.545,3.100179346583118,3.467143237601699,3.2766588355706454,2.6085076871075397,2.3600369412461526,2.2842173307271567,2.268167407405586,2.3866020400455223,2.9079270563614616,3.4400513316431645,3.3636457926055465
0.5475,2.9725148319880734,3.3696556941720788,3.427848091539336,2.7481762531977942,2.4046412393302226,2.2996018499498705,2.299218378978112,2.490659627913125,3.0937499967359816,3.447002269294236,3.2433966007053323
0.55,2.8763733144342285,3.2533460779982284,3.535735202155753,2.926979528293971,2.492306048038018,2.3511897668715847,2.3705962400714946,2.642331068403038,3.2713369767325395,3.400872199688328,3.110243269451753
0.5525,2.815704008572617,3.1377442612969735,3.5850446371270372,3.130610721362082,2.629920095117507,2.450453093024993,2.4915003896311014,2.8360218762622678,3.4155369443075356,3.3144625733378006,2.982936175941865
0.555,2.7876365363404587,3.038891666458612,3.5730434985736967,3.3366189740434717,2.8156085057184415,2.602278220661099,2.6637490376545956,3.0561809071636508,3.5068446897454586,3.2070441123472397,2.8762031510358597
0.5575,2.784818186698738,2.9664239883586623,3.509659273564488,3.518432921988032,3.03657635176677,2.80187888078043,2.879027768558976,3.278723601523526,3.5363807342218196,3.098644301727107,2.7985869483233166
0.56,2.797892617200409,2.922668837731001,3.4133040726255874,3.6509482833667017,3.2692604164549235,3.033181807646401,3.117899625185252,3.474988738036088,3.5072223105285913,3.004725414651872,2.7517655054817833
0.5625,2.8174332654417027,2.9034865151757248,3.304282810787369,3.716057474114659,3.48256614785563,3.2697608804957667,3.351594261101173,3.6174737144543867,3.4317396612847935,2.9329105114447023,2.7311644910000337
0.565,2.835057385106659,2.9001518896273306,3.198511823360855,3.706364498653598,3.6439655679408434,3.4789063879536744,3.5468756126343397,3.6858099623555756,3.326347544894657,2.88235618956132,2.727523831253807
0.5675,2.8438909761319047,2.9015712528350646,3.1038417806632554,3.6260385242482056,3.7270413716177613,3.6283138332093396,3.6731344659629133,3.6711391984928694,3.2060092644247074,2.8454727827034665,2.7291081967848183
0.57,2.8387521048698976,2.896412426121827,3.0198794334728936,3.4887893178422806,3.7181409241490475,3.693698057207985,3.709741750732887,3.577557386298346,3.0806804215355976,2.811076697864292,2.7242249419742204
0.5725,2.8163554207317767,2.875000935270354,2.94065828809467,3.3139570828246923,3.619823785840859,3.6648834300476727,3.6512118633510475,3.420295486295462,2.954626824354711,2.7679606462486173,2.7036417593843995
0.575,2.7756148370825917,2.8309112237697223,2.858587977687565,3.12209962684779,3.449778834338998,3.5481723907068368,3.508295948684642,3.221463631544239,2.8281902150173233,2.707998211827535,2.66241496068896
0.5775,2.7178823927704827,2.7620974529139892,2.767997214657332,2.9312586810229133,3.2355418640122817,3.3640358766708616,3.3045599762484152,3.0048455991690814,2.700599462001016,2.628116431358434,2.6006391094897454
0.58,2.6468588201179624,2.67129135720557,2.66716886754996,2.754549700604433,3.0069209742246628,3.140987507828298,3.069711373191183,2.7912648188811384,2.5723160028582273,2.5307743382383783,2.522910220280951
0.5825,2.5680089451487396,2.5654629182667623,2.55858136007091,2.599237865855884,2.788817892718008,2.9079442580638584,2.8321247002115997,2.5956242426137472,2.4460000026955018,2.4229296380411864,2.43667258571563
0.585,2.4875569527551282,2.454353214170698,2.4477120576645586,2.467117042951583,2.5967520002692104,2.687822212669573,2.6131110466141285,2.425973227417128,2.3260226081365905,2.3138862631634876,2.3500225452327066
0.5875,2.4112892469753806,2.348401286999837,2.341194504989683,2.355950789894802,2.436175788275551,2.4943595269010923,2.4245123713547834,2.2844099106180535,2.21716827227385,2.2128178988631264,2.2697463373949645
0.59,2.343557997634419,2.2566335397851844,2.2450960470764016,2.2615784493656053,2.305096806576909,2.332598960905558,2.269748610145159,2.1691860045362406,2.123358612467022,2.1267610902399645,2.2001926045717464
0.5925,2.28672438522873,2.185043239550507,2.1638802167226396,2.1801660685166,2.1983920155743637,2.201968866813843,2.147084889730262,2.077187133191433,2.0470552370546824,2.0596955020616186,2.143209547849405
0.595,2.2411043295748616,2.1358422751601838,2.100198677078348,2.1099885586423652,2.1118384327030264,2.10005405492644,2.053298192041295,2.005986950196464,1.989421397594836,2.0127430863244324,2.0988540550495216
0.5975,2.2053078288754935,2.1076449009648757,2.0552666944646707,2.052172260684576,2.0443162439257185,2.025273073981675,1.9861727271250271,1.9548476692880772,1.9508952349672632,1.9850470565189622,2.066329611244012
0.6,2.1767944935215766,2.0963830477014156,2.0293811610697428,2.01012757186604,1.9976665790474613,1.9775506803924716,1.9450726515952699,1.924485848945322,1.9315971750332916,1.9747093607280355,2.0446186384945237
0.6025,2.1525314150169668,2.096616077839837,2.02217125736886,1.9879240799593634,1.9746911419768525,1.9571501490003034,1.9298456598115326,1.9158338901331335,1.9312332596004598,1.979306663415588,2.0325561138742687
0.605,2.129709629150014,2.1028801483820176,2.0324623627037535,1.9882469623616126,1.976560405509675,1.9627647976378864,1.9390645943427443,1.9284868339153043,1.9485360441814163,1.9959061516550591,2.028494000470447
0.6075,2.106488656457629,2.110813287826196,2.0579224600639052,2.0108136953629736,2.001021261316474,1.9901782801776513,1.9687934700994512,1.9596137085797607,1.9806553894737824,2.020871171788246,2.0299863264511426
0.61,2.082668769058427,2.117883113973321,2.094884172740969,2.0519149381010617,2.0423354808134295,2.0324958437959237,2.0127233674786047,2.0039679326173956,2.02303254715415,2.0499243097799775,2.0339151353266844
0.6125,2.0601119217944666,2.1237081463378567,2.138651026366743,2.105352832075283,2.0930662248823433,2.082046927894477,2.063792676591166,2.0551263429590945,2.0700821489255428,2.078749825959402,2.0373197240293153
0.615,2.042746287631481,2.130021306782852,2.184435320917439,2.16441783626343,2.1469093869808655,2.1331867134685405,2.1166130825141987,2.107559294024457,2.116623674881141,2.1041818472718026,2.0387507355522025
0.6175,2.036122973716514,2.1404028253657383,2.2287761251180687,2.2242134373336935,2.2013011817605963,2.1846341037539854,2.1695843857921697,2.1587090203962913,2.1596435628671493,2.125608671592998,2.039670865206475
0.62,2.046641806771635,2.1598788902711883,2.271013540692653,2.283445385061476,2.258495735393418,2.240070932192387,2.22556462220612,2.2101498547000586,2.1997759394282315,2.1460616613018644,2.0452197399462753
0.6225,2.080702047669609,2.194426427796855,2.3142802971884078,2.344983260559562,2.3245184092997153,2.3064520880820623,2.2906039399250058,2.2672438717556367,2.241864435378961,2.172413029248662,2.0638481907611546
0.625,2.1439915601369837,2.2503492614694918,2.365440030660699,2.4148740333124796,2.4062914940947597,2.3905825436502943,2.371093417636796,2.3372282937578843,2.29418547975434,2.214342001728334,2.105718886825903
0.6275,2.2409770611305744,2.33343404450266,2.4335949271709696,2.5000163996114932,2.508103151710428,2.4953787767306794,2.470455123212341,2.4263479290733097,2.366245805804213,2.2820759102827703,2.1802937781999825
0.63,2.3744712953549567,2.4478133324978764,2.527276402547928,2.605162986764357,2.628885274935235,2.617490084982091,2.586806455390843,2.5369793331885653,2.465551511531061,2.3834302767909556,2.29386584090978
0.6325,2.5450669414856057,2.594682964728447,2.650989177326734,2.730221931622922,2.761449472807443,2.7473922428357422,2.712568569535495,2.665765322554169,2.5942235104601172,2.520970605488548,2.447775114392554
0.635,2.7503056882404278,2.7711474890700205,2.802299268273794,2.86885354755814,2.89394180683938,2.871892070936983,2.836182018931134,2.80337800537825,2.7466471345087777,2.690264841204083,2.637747838111875
0.6375,2.9836473997060673,2.969641027695668,2.970814275368721,3.0089743295391504,3.0128454643845552,2.977923922717089,2.945133758083951,2.9360599218120784,2.909290730349322,2.8799432493627406,2.8542858638415716
0.64,3.2335541302449586,3.1782553145988817,3.1397920220467306,3.135235463847972,3.1063292968423712,3.0560171785157912,3.0290518820785897,3.0485270665907795,3.0632032056589913,3.0736817872881304,3.083708501699765
0.6425,3.4832011972641315,3.3820135148823067,3.2902072020102993,3.2327984794218896,3.166786654117889,3.1021319567021015,3.081823676616124,3.1275136948825017,3.188760752773222,3.2535537555722622,3.3094031418687173
0.645,3.711347843672151,3.564782671146007,3.405908930031424,3.2913107776028347,3.1920147940162376,3.1175692219439695,3.102290541118443,3.1650620982882978,3.271176264511941,3.4036271068589734,3.5131213645556043
0.6475,3.8947412542569424,3.711334927980182,3.4779167860630618,3.30781655327341,3.1850776290636094,3.1074989113579066,3.0937950227501947,3.1607115123964507,3.304768067731299,3.5126236851206136,3.676510324772119
0.65,4.012007894699647,3.80913436254877,3.506158025202704,3.287636337801499,3.153307055664855,3.0791556022395086,3.0631072198804827,3.1219298683096355,3.294331654509975,3.5749350122747066,3.7832093396520774
0.6525,4.048326952933261,3.849751645465066,3.4980283871660753,3.242893740095554,3.1068526158189353,3.040413006012923,3.019187375305175,3.0625286999695582,3.2530066782249767,3.590081474611783,3.8216164869647464
0.655,3.999592482187733,3.8300054881123873,3.4646344601574683,3.189063128538995,3.056916905708718,2.998901932728598,2.9718766747290384,2.999329672756627,3.1975793263206325,3.5613893514589967,3.787827981463968
0.6575,3.8745177113622034,3.7528751100496653,3.416538017566726,3.140613531974265,3.013718859740698,2.9613370280446407,2.9303734830848933,2.947904049697286,3.1431459259472385,3.4948706095132156,3.6877228444502235
0.66,3.69355756999766,3.6279179308230747,3.3609191826811653,3.1071170913852466,2.9843518055737346,2.9326528308453472,2.9015457147353225,2.918648231852172,3.0992336023415312,3.3987954596260694,3.537033169895838
0.6625,3.484528111140806,3.470674559840845,3.3010942062369226,3.0910628068868453,2.9710701177393486,2.915017672942926,2.8883837721779404,2.9143926538554195,3.068612358453775,3.2836960315355705,3.3587743836429698
0.665,3.276155068851306,3.300598108045086,3.238041845789544,3.0880558970208596,2.9707226153063107,2.9071793709984624,2.889229991376587,2.930349482972469,3.048684559722316,3.162021447981906,3.178420776630977
0.6675,3.091632332056118,3.1375892833782695,3.172527405552268,3.089182140089455,2.975849336942402,2.904733282391465,2.898322814171048,2.956311056759744,3.0342031637854654,3.0467119675322096,3.01819963455534
0.67,2.9443216188792114,2.997952765348383,3.106388088648182,3.084581953548432,2.9773141780949945,2.9015710020496592,2.9076972979455067,2.980243186486202,3.01976721870006,2.948686896466781,2.892347029644707
0.6725,2.8367951585798195,2.8910558780699485,3.042278519888449,3.0668064776543305,2.967550182331891,2.8920797096830353,2.909843157910029,2.9918959995107963,3.0010959705940508,2.8740803322443313,2.8048243763186065
0.675,2.763069416840138,2.817894374137265,2.9822913924327383,3.0327908847788847,2.9431162777080733,2.8731818280855412,2.9000588754416006,2.985200907852752,2.975047419286465,2.822511591393599,2.750035129785862
0.6775,2.712649941917622,2.772093307199543,2.926585571326884,2.983931482840992,2.905460071277079,2.845261148630167,2.8775248740578796,2.9588281800238776,2.9391291495650567,2.7874287652470646,2.7160292407952786
0.68,2.6746630562543876,2.7428890653603406,2.873100023705172,2.9245945047020685,2.8596502638027097,2.8115439575505246,2.844719991670339,2.9151272686788907,2.891336430343113,2.7586053058733295,2.688891831947002
0.6825,2.640707848093077,2.7189911634077317,2.818669314358319,2.860053459880671,2.8118413678714496,2.7763046138853396,2.8056539210475924,2.8583102425507403,2.8307010373238604,2.7258766928329683,2.656862272307115
0.685,2.605980671567673,2.691905267378469,2.7609582276847924,2.794847995787754,2.766767860031629,2.7428804958736888,2.7639306550747715,2.7928530688967648,2.7582230043142655,2.6825763800298357,2.613101127252969
0.6875,2.5690036435880153,2.657747970418693,2.700116660702106,2.73217569778017,2.726453836424023,2.7124802391792575,2.721601158161969,2.722738688879702,2.6774783885885753,2.6273518495822135,2.556585696452748
0.69,2.5306254942755153,2.617198445091647,2.639225589986142,2.6742371152395474,2.6905231443590933,2.684286128372827,2.679220879903085,2.6515056169962787,2.59434041535461,2.563789150021253,2.491246080684025
0.6925,2.4928722094625133,2.573986760584404,2.583283895651467,2.6229358129268734,2.6575738366112986,2.656548071170446,2.6367238537462145,2.58262311962264,2.515729080211124,2.4983279296348337,2.423870450795582
0.695,2.4579217344472233,2.5327193501764125,2.5372439747577284,2.5801932032993133,2.626608866344172,2.62788339396054,2.594363869415693,2.519586389508646,2.447817430785024,2.437531381197479,2.3615358506455757
0.6975,2.4273133110339384,2.496916157662585,2.5040063841903915,2.547542910246506,2.59763616953166,2.597975450457348,2.553038024296658,2.4654123970379316,2.394395505756158,2.385853049584877,2.30938127136989
