energies [eV],0.0000000,0.1490961,0.3024289,0.4550301,0.6043380,0.7516527,0.8988828,1.0479043,1.1999828,1.3525979,1.5012901
0.345,1.7185689110276359,1.8046211050406797,1.9124025895941787,1.8613871599711642,1.7788509197627158,1.7477665777833828,1.7685204250841393,1.831419272341967,1.869550312899155,1.801511307876189,1.7451914832716673
0.3475,1.7242104700157055,1.792385274656578,1.9315630843871623,1.9080004150007632,1.8243221194381942,1.7883645954983443,1.8081668514482339,1.8601726096841662,1.87040636164423,1.7871895949858845,1.754112834399716
0.35,1.7400133246293925,1.780715852987349,1.9379462621162251,1.9496622396961685,1.8766653243893727,1.8390031097007469,1.8530027069642607,1.8848769704303678,1.864074475525452,1.7734797658222656,1.7674159830435818
0.3525,1.760149118400463,1.7659431348554644,1.9259153618991074,1.9767707383258581,1.9253567778322276,1.8889596265944244,1.892172810335112,1.8972147807745563,1.8463112232015695,1.7560759885753663,1.7779389468622526
0.355,1.7775499580721958,1.7447092107889235,1.8923109793611927,1.9804176227281052,1.9584201174434244,1.9258665022778827,1.9144404516456894,1.8900339846552374,1.814025902243808,1.7311942687295758,1.7790515517335135
0.3575,1.7854860512282693,1.7148740181705018,1.8370641362751472,1.9542077460603386,1.9648104223774048,1.938125679025049,1.9103472135075874,1.858523198379041,1.7658097234050716,1.6966170092180533,1.7662185653095448
0.36,1.7794309937163373,1.6762421325727894,1.7633671315274382,1.8960117775167076,1.9370524165241787,1.9174777130802487,1.8742604303349883,1.8012181274565557,1.7024928161304018,1.6524703456124508,1.7382553146381738
0.3625,1.7586335324510594,1.6309857132020544,1.6773427121089415,1.8089600773334467,1.873256318640739,1.8609927190645836,1.8057177518936909,1.7205700545967373,1.6275076522827394,1.6014798829942887,1.6978909458482738
0.365,1.7268098693646738,1.5836467103112515,1.587282507285304,1.7012175858914629,1.7778470378471234,1.771892257803633,1.7097221280549446,1.622877714788135,1.5467908798993053,1.5486318160347512,1.6513556653350643
0.3675,1.6916766586114085,1.5406709193555852,1.5025646578051475,1.5845606309166094,1.6607802302133043,1.6590352093241227,1.5959516345730362,1.5175081586158352,1.4681015372159723,1.5003029986787433,1.6070871115275058
0.37,1.663433772573101,1.5094318467182202,1.432412317209965,1.4721707533075543,1.5355909850739118,1.5353015229261366,1.4771137271971357,1.415529589042726,1.3998141084799698,1.4630231019263171,1.5739565846168562
0.3725,1.652629036115418,1.4968698017913664,1.3846463900076476,1.3763648390406364,1.4169326195602252,1.415373531251559,1.3669131496432867,1.3280454938722706,1.349475393098591,1.4421807088784984,1.5595493226492048
0.375,1.6679352678821342,1.5080356597332798,1.3646696375866756,1.3068877554524283,1.3183389214961134,1.3135274422891734,1.2780921025886653,1.2646544753221594,1.3225502151101973,1.441026004595758,1.568951152945414
0.3775,1.714304144411087,1.544967852422534,1.374860998170481,1.2701572308819635,1.2506884398972933,1.2418673765255837,1.2209556555842958,1.2324030732018567,1.3217467704426875,1.4603342294888895,1.604228938670618
0.38,1.7917590820768887,1.606321781238436,1.4145442570895574,1.269448920922741,1.2215276857764594,1.2092187140607942,1.2025623089959143,1.2354139767900219,1.3471325346280505,1.4988518016537533,1.6645341225781158
0.3825,1.8950088902090962,1.6879126429175595,1.4805803649815215,1.3056652886943574,1.2350450412088159,1.2205899139927374,1.226491427673908,1.2750594068490937,1.3969399121168524,1.5544127607503087,1.7466504683083928
0.385,2.014028407525185,1.784012237006448,1.568493003448158,1.3781514006641078,1.2922869049192305,1.2770100579608288,1.2929112081046434,1.3503558842776169,1.4687279630139873,1.6252647683205763,1.8457477385595862
0.3875,2.135695172228509,1.8889493335794356,1.673880671051399,1.4850806685280376,1.3912737012244047,1.3754993191084426,1.398630553994229,1.4582159655098852,1.5604409764239686,1.7110586900268532,1.9562008278866623
0.39,2.2464114913326596,1.9984469713564181,1.7937450548467029,1.6232499745529099,1.5268581117316384,1.5091391127840732,1.5370213532037744,1.5934565406921826,1.670966674446688,1.8129961918316262,2.0723310134918074
0.3925,2.3352795325264655,2.1102677276400295,1.9271848286785187,1.7874930294178897,1.6905742698059472,1.6674235017342836,1.6980409215373797,1.7487366533667665,1.7999809332527112,1.9329318433592133,2.1889363116239813
0.395,2.396970990918591,2.2239805884406487,2.0749761960020976,1.9702036272315435,1.8708860175887274,1.8372138619424159,1.8687949478594343,1.9147802178043172,1.9470522284001885,2.071618462725292,2.301511485378686
0.3975,2.4333068858358002,2.339983871806514,2.237806675065748,2.1613851804088817,2.0542435376520056,2.0044280819890536,2.0349974338125625,2.0811480010798107,2.11019073671711,2.2266556300270413,2.4061507287797865
0.4,2.4527138732327707,2.4581213993204933,2.4135680554006362,2.34939937797224,2.2269536286293383,2.1562923150122746,2.1832654095937403,2.237481563945636,2.2842346603742367,2.3909595751497834,2.4992760055200764
0.4025,2.4675036873741027,2.5763266934633164,2.5947785165164556,2.5222147043959917,2.37739981071966,2.2835326840489722,2.3036616197399513,2.3748654080067904,2.459684019149356,2.552552075295732,2.5774451989991105
0.405,2.489772018017944,2.68981813600351,2.7675808135359117,2.668783224968617,2.497851309916445,2.381739684015837,2.3915894004848655,2.486815894947477,2.6227062369662244,2.6961493934176795,2.637499555489309
0.4075,2.5274254924736583,2.7912762877732495,2.9134423693478055,2.7802617468179682,2.585181577029892,2.4513766204488965,2.4482482563096135,2.5696429424655416,2.756869719493563,2.8063926493435267,2.6771915406194386
0.41,2.581914950901184,2.872253872986077,3.0135931546445427,2.8509672408570186,2.640309200051958,2.4964253395422014,2.4794674194040507,2.6222547809713257,2.846593548466354,2.871911494422447,2.696215184442113
0.4125,2.648541794049957,2.9256577624923907,3.054937900028671,2.8791345225580622,2.6667748384362944,2.5222923015190877,2.493353674969177,2.64578994497591,2.8815737724073145,2.888914631576312,2.6973130345696354
0.415,2.719141618084209,2.9485816246346963,3.03521295476847,2.867483809273037,2.6692464213041402,2.533893939617518,2.497721280509335,2.643429724135627,2.8607507771740153,2.863087386298826,2.6869645378043248
0.4175,2.785860948712898,2.94439824764239,2.965230022958492,2.823404017139509,2.6526691876823567,2.5346928205178827,2.498218564521183,2.620514110937015,2.794272640175116,2.809046490063279,2.6751676750042828
0.42,2.8444630458745706,2.9230125749664086,2.867075871709841,2.758483312063585,2.6222815132393356,2.5269435840259846,2.497741477322221,2.584690802116133,2.7024051127678566,2.747408368818221,2.6740749242445716
0.4225,2.895914960158679,2.8988504571845675,2.7686868162380356,2.6871248690081977,2.584158976704066,2.512793756250446,2.497093000018085,2.54564531243044,2.6113511794729685,2.7002235313009675,2.695607497188992
0.425,2.9459455622920507,2.8869990009745727,2.6965252896880036,2.624350310652492,2.54562432565776,2.495476997936508,2.4963976763927733,2.5140352229420304,2.5470190865541804,2.685929459155989,2.7486139788465507
0.4275,3.003033626533959,2.8988406147026504,2.6687090567569305,2.5831714339204184,2.51494627369489,2.4798872378492653,2.496528966134274,2.4996335291119958,2.5284944470317696,2.7150440702034313,2.836385359546148
0.43,3.0756938715367954,2.938750781724066,2.6906569162594773,2.5721601250177497,2.5001955470163906,2.472186549813327,2.4999228694139677,2.5091160980764173,2.56311583540553,2.7875988740362123,2.9552888133620607
0.4325,3.1698832624502815,3.0030779716857383,2.754458851357588,2.5938186667344874,2.507584633950155,2.478553029320529,2.510414366161248,2.5442675539242168,2.6446418595938885,2.89302675577327,3.0950279929292486
0.435,3.2871367612305886,3.0817654847575913,2.842027997465633,2.644229053983743,2.5398876593969337,2.503553121537625,2.532190672303688,2.601326797547829,2.755126627579369,3.012725293047789,3.2406343680806238
0.4375,3.4238408968807064,3.162085728655687,2.9310570787063415,2.7141589621716236,2.595534192536734,2.5487257637552623,2.568309311295304,2.6719149175595174,2.8701254855156213,3.1249286191826577,3.3758213108786093
0.44,3.571857170716618,3.2332481805649693,3.0020650638520445,2.791536257390666,2.6687504862849285,2.6118941404648326,2.61944695382737,2.745450080112293,2.9658887292193516,3.210803359158269,3.487013413029686
0.4425,3.7204296905448593,3.2904525030903975,3.044527538269356,2.864857870919855,2.7508922028360945,2.687552149203017,2.6835355839290265,2.812455522185532,3.0265041993072956,3.26014659594149,3.567061143844818
0.445,3.858835021858929,3.3370299049191665,3.060347993982807,2.9267392387864613,2.8328492805703216,2.768440096162557,2.756570229195719,2.8678021995294567,3.048870841595525,3.2749458538068956,3.617557153225804
0.4475,3.978923368490264,3.383889926072166,3.0636933932753765,2.9765958232409977,2.9080272674388485,2.84805226623302,2.834439538827372,2.9128674254082267,3.0439580166210525,3.269539766770398,3.6488820819189693
0.45,4.076625945092609,3.4461862833928536,3.077211353709286,3.021526365830656,2.975113824321094,2.9233926225152826,2.915073784189913,2.955776276684188,3.03389931364966,3.267115067597187,3.6775686054015275
0.4525,4.151953036347744,3.5380652877065,3.1256673840400895,3.0748134480810605,3.039461172570086,2.996880209677615,2.9999292573975254,3.009406790923686,3.045750104314525,3.2933471209460463,3.721412281927064
0.455,4.207571740901891,3.6670318781341718,3.2286214834652833,3.1521177472185156,3.1120904958989466,3.0762620502936366,3.093888519161706,3.0874694533244376,3.1036850022536693,3.368814016655057,3.7935039953986114
0.4575,4.246550372281314,3.829732402813079,3.393986788161483,3.2661992926162635,3.2059668452350643,3.171914067470293,3.203155949777679,3.199614868211986,3.221748269335583,3.502184229008837,3.89697012679011
0.46,4.270043788560521,4.010610813118876,3.6140340982955896,3.4215857471544373,3.330350234369356,3.2920307598967278,3.331623739394825,3.3470700600026695,3.399014274109433,3.6859956174431834,4.0221983274137685
0.4625,4.27567437893029,4.1840406133856405,3.8649783630566863,3.6109182480789075,3.4852348145729555,3.4373978619368453,3.4770623057289707,3.5203291483417707,3.618328617582923,3.896397848408601,4.147759057624137
0.465,4.257185508162502,4.319461558145853,4.110538258629444,3.814460603592422,3.658368417112168,3.598145865768796,3.6289694423560195,3.7000019609140775,3.849057743133221,4.097334972787269,4.245076908795215
0.4675,4.205651514236459,4.3882094441226736,4.309080541052281,4.003446664303983,3.826678014103951,3.7543717075122047,3.769519656818143,3.860909900669649,4.053310842503337,4.248488136924574,4.285588866921211
0.47,4.112058167733656,4.370162447187464,4.4228342374746035,4.146596611499339,3.962116566190464,3.8810119449249134,3.8777868672797418,3.9782465869848602,4.194281723964648,4.315032994592259,4.248193192137644
0.4725,3.970498743931121,4.25843420111272,4.426857980193165,4.2178834083832335,4.039897897068494,3.9552885381682454,3.93581176221487,4.033731229408467,4.244597696304013,4.276320566374807,4.1245454245069775
0.475,3.780873322453596,4.06079690744369,4.315061535272355,4.20293557075213,4.045791402875137,3.9637067829656507,3.933965223359522,4.019555840373847,4.192350108958949,4.130680077929786,3.9205889563748393
0.4775,3.550014965060722,3.797533639923217,4.101288845499234,4.101923564437549,3.979490902217482,3.905650730271259,3.8732736199737907,3.9388634471575092,4.04300917378751,3.8948043360496336,3.654114767856212
0.48,3.290808739655746,3.4964481877422595,3.8150770833481022,3.928176847130073,3.852945874534681,3.7922097561411396,3.7637777285759464,3.8029897231321512,3.816732910022832,3.598154931027831,3.349610916999398
0.4825,3.0197254770333384,3.186637543639208,3.493598131032,3.7034938380327915,3.6849089438167337,3.6411087369921153,3.61997774740802,3.6270481438644753,3.5422475002780502,3.274746650411263,3.0324842439276867
0.485,2.753840507573425,2.8929807618854952,3.1726804193829263,3.4522764326746893,3.494517185728577,3.470339760548186,3.4557285116487413,3.425891427643756,3.249617250965447,2.955371639849203,2.7245960862215073
0.4875,2.508478912625538,2.6328615422727846,2.879891773725102,3.196644901846756,3.296718348626387,3.2932961531179537,3.280952221878038,3.211936253359884,2.9643787407296114,2.6627057374174807,2.442189972640521
0.49,2.2962031100173865,2.4157339691799926,2.631533611634977,2.9538074525259237,3.100904340584654,3.1171534770002935,3.101249697734104,2.995078070832868,2.704577633827016,2.4101717078951026,2.1961566544005025
0.4925,2.127054589516585,2.2450884491576524,2.433569072928148,2.7356268527507313,2.91229195919762,2.944361673130184,2.9198427479221607,2.7838576842836704,2.4808091949739093,2.2038022035456515,1.9937815384029949
0.495,2.009372943012864,2.121572735738179,2.2850474788898185,2.5494828269193293,2.734390605556747,2.7757233494686075,2.7401899862334878,2.5865768978386607,2.2981010636093306,2.0454523713120434,1.8408604483816355
0.4975,1.9502833205520602,2.045844128029152,2.18198039888566,2.3993061498944344,2.5708526007768784,2.613119519639798,2.567602238752277,2.4114552912280756,2.158141381370935,1.935714392513241,1.7431840998810337
0.5,1.9551551069399402,2.020017129295596,2.1201220261109266,2.2861491958295046,2.425858557052286,2.46057313364834,2.4090657614805586,2.265662198404542,2.0607487210864948,1.8755540957605403,1.7068315114396222
0.5025,2.0259564379168076,2.0472285797779426,2.0960895544065896,2.2083321069046993,2.3032305822976262,2.323459085292324,2.2715883437444973,2.1538004486738513,2.0043248244609564,1.8664749478095766,1.7370776631962532
0.505,2.159039153199004,2.1295308009915397,2.107215371535911,2.1616061208799184,2.2051070164690048,2.2066402522283437,2.160081281782024,2.076697044558529,1.9857426541034737,1.909522820924444,1.8361453393040137
0.5075,2.343432156043176,2.2649850210065456,2.150897218636308,2.13980425238532,2.131069534416167,2.1126796715882024,2.075881581272117,2.0311418823962315,2.000341449370188,2.003684287569019,2.0004473574941626
0.51,2.560706672979034,2.445133864001571,2.2240525051901825,2.13611950132864,2.0782249460831976,2.0410561084811754,2.0165804581656213,2.010832442041316,2.042459433129695,2.144224773028312,2.2183459376329258
0.5125,2.7869918518384393,2.6540690400322373,2.322863682489395,2.144740454308027,2.042209305646643,1.988688329949701,1.9771415237019812,2.0082300340015986,2.1064437238478275,2.3215037848306643,2.469550304675386
0.515,2.9968939324262784,2.8698115634367243,2.4426170619528014,2.162319084401782,2.018711288995358,1.9514318227783483,1.9518512522845715,2.0167729925770552,2.187674969672342,2.5207497926997013,2.7269959541727244
0.5175,3.1682130956532566,3.0679390800216755,2.5773633984430666,2.188702938725539,2.004941415152726,1.925860680098145,1.9363128940444476,2.0327231837794786,2.282971353300531,2.723166720929511,2.9611521236089957
0.52,3.286013054878109,3.2264071556407488,2.719403410555625,2.226580257811614,2.0005497780355115,1.9105882194999901,1.9288404942023805,2.05604469234341,2.3900103111239956,2.9083395450141314,3.145748247786261
0.5225,3.344795977060778,3.329965280927653,2.8588613726188954,2.2800062565329156,2.007735698007837,1.9067266012434907,1.9308282782718909,2.0899761624786923,2.5058650583627493,3.057511853935075,3.2630754159053206
0.525,3.348310906937286,3.3726567840035733,2.983861982951692,2.3521770215151525,2.0305474251927844,1.9174599128007126,1.946117366349065,2.1393541920667016,2.625297504388109,3.15679358078655,3.3071493337899476
0.5275,3.307409924311859,3.3577004706499824,3.0816543559305125,2.4431312406613204,2.0735778078639977,1.9469801860772817,1.9796027351024663,2.208154210879182,2.7397392593658316,3.199393720129146,3.2837435226331633
0.53,3.2369223114468784,3.295142831517999,3.140679242943964,2.5481674017693208,2.1403310260925297,1.9991359288124089,2.035479073970923,2.2970099398921695,2.837733370798694,3.1862639901278116,3.2076781327795816
0.5325,3.1526081867801046,3.1985654898708114,3.1530620469588517,2.657650625594609,2.2315355226484286,2.0760026638882247,2.1155149404153373,2.401534980757819,2.9070173586374732,3.125185587975173,3.098698424211326
0.535,3.0688615954669367,3.082237088750718,3.1167493982944516,2.758432696312876,2.34371662704678,2.1765283416070194,2.217625534080355,2.512103249878704,2.9376518616124443,3.028866617064302,2.9775282342006655
0.5375,2.997249590244625,2.9595593338885293,3.0365646885121143,2.836596840830738,2.4684303487549597,2.295433016798696,2.335076219227554,2.615313800613114,2.925084420435563,2.9127707945059993,2.8631021124210827
0.54,2.945602455409804,2.8427509984170714,2.9238172351286793,2.880711977473878,2.5925886408428527,2.4227345667621125,2.456600166838668,2.6968278925657803,2.871981577161484,2.7932230632830173,2.7710052250587713
0.5425,2.917342654415842,2.742961785052019,2.7946004856960953,2.8846344001646282,2.7001723656074668,2.54437130949603,2.567719730523945,2.7448312449042165,2.788150424336744,2.685826889219995,2.712464344794669
0.545,2.9110327243958163,2.6698772720321573,2.667249445022149,2.8490478683345004,2.775303451610375,2.6442416375039657,2.6533139099295053,2.7531105735886086,2.6886282128313566,2.6039918734039134,2.693213759984083
0.5475,2.920468371330785,2.6303102896837824,2.5595368781855434,2.781421809988258,2.8060357624388437,2.7075509523438615,2.701029797372364,2.7228839316755615,2.5906647424112696,2.5572732861643543,2.712161591855449
0.55,2.9357343699924234,2.6261334570969064,2.4860303833890374,2.6945995321247977,2.7878459139870575,2.724680922235263,2.7046941742143042,2.662882605223356,2.5105100425947686,2.549569622747131,2.7604963669134595
0.5525,2.9452698880439794,2.652576808317201,2.4558632379914425,2.604504849751669,2.7256161649533333,2.694341630572877,2.6666006493994123,2.5876938274772607,2.460708964670815,2.5776235612210807,2.822219236975143
0.555,2.9384515603299315,2.698039355776179,2.4710653074953735,2.5274474072022834,2.6332799748079996,2.624784431230431,2.597730772506166,2.514768064316607,2.448173240804858,2.6305877789684056,2.876709188180712
0.5575,2.907845211870416,2.7460505774296684,2.5256848875629068,2.477310385573941,2.5309854751232197,2.5324345613642993,2.5155695410196963,2.460718700730192,2.4729773322910256,2.6913185931198953,2.9030579451524936
0.56,2.850365912119801,2.7790574552050105,2.606107031966681,2.4628487569078907,2.440481006671314,2.4382068511991646,2.440002900180244,2.437640865817085,2.5278731437165405,2.739596245537019,2.885010639466043
0.5625,2.7672044735307844,2.782864437010268,2.6930063754187086,2.485479324585018,2.3800362233905323,2.36262935132188,2.388483785649321,2.4501956318322087,2.5988287372954044,2.7567214927838877,2.8149474899109332
0.565,2.6629770242707282,2.7502291411020017,2.765018518950119,2.538251348441132,2.360363105154702,2.3212413857999312,2.371900133645194,2.494202451947132,2.6670771629434205,2.7302574581356414,2.6957082657997735
0.5675,2.5447393637156193,2.682479877481359,2.8035923556613986,2.6067899925920037,2.3826157631448064,2.3215552172849283,2.3923457269186486,2.5573277974583943,2.7129127527886014,2.6574675780362016,2.5398302433827906
0.57,2.421251062227248,2.5887692165705127,2.7976911984403134,2.672545922775414,2.43890853805685,2.3621714493367705,2.4432896621846423,2.6220107436396947,2.7206290766225814,2.5462736610774934,2.3666530068389533
0.5725,2.302307121346172,2.4833765231640728,2.74674640549624,2.717737964260827,2.5150190115422544,2.434016518313832,2.511937783365841,2.670100600456302,2.683144953120109,2.413359297755893,2.1982239191232273
0.575,2.197702435200615,2.3819483544669677,2.660628490167774,2.730480716972971,2.5943883990173937,2.523081733499124,2.582961964323614,2.6879431938351774,2.604504599132793,2.279992496428112,2.0549892637129554
0.5775,2.115660809283577,2.297774356437253,2.556524656905241,2.7081209014852288,2.6622647153835137,2.6138698549873545,2.6425143782735647,2.670269506092714,2.4990323348814547,2.1667813157942817,1.9520859813075693
0.58,2.0610699660216665,2.239050246803077,2.4538463312895185,2.657500983223696,2.7088507077723345,2.6927003322179166,2.681419101030662,2.621497986297578,2.3872534396102387,2.0889318480984844,1.8968590907790044
0.5825,2.03429802096905,2.2078048696148787,2.369072626343612,2.592056251939562,2.730670506159637,2.7501238327543343,2.696724879907545,2.5539608415585806,2.2900639667133067,2.053288962187518,1.888022487535563
0.585,2.031278058613963,2.2006685850045984,2.3122806516873435,2.5270886676480115,2.72994609170493,2.781933680432578,2.691279157531364,2.4837628286337083,2.2232972068433443,2.057814851524611,1.9166835941001927
0.5875,2.0449465426884474,2.2110382451833877,2.2862642452162545,2.4751587133581103,2.712462269281961,2.788672757029783,2.671618842214346,2.425846774758714,2.1944544186006243,2.0933954099544945,1.9690095379099333
0.59,2.0674551503812526,2.231704591412173,2.2879048841711436,2.4432416190817734,2.684877260219981,2.774010600778715,2.645050802329909,2.390011706335822,2.2022674473585275,2.1470963568920824,2.029821812753255
0.5925,2.0922477261283206,2.256841953848776,2.310634707933752,2.4322342731981466,2.6525475476308946,2.7427873230515334,2.617089724093834,2.379040995619047,2.2385954269489416,2.2057098557970085,2.0861034815498947
0.595,2.115276711877971,2.282736383695639,2.3467552819303936,2.438340580964262,2.6185772188606977,2.699551787197847,2.5901645543771608,2.3891624572894226,2.2914688038514908,2.2585005940533907,2.1294487654855008
0.5975,2.135215628416333,2.3072720934593907,2.388784215228047,2.455221786861996,2.5841207644562365,2.6480663370007727,2.563901159258878,2.412157788341149,2.3480842377784623,2.298607517210946,2.156959078455949
0.6,2.1530099051359572,2.3289606124809192,2.4298620983427273,2.4758989072330686,2.5494182155323215,2.5916391714993363,2.536501920371723,2.438093916209463,2.397074219628784,2.3231572182543587,2.1706999235921622
0.6025,2.1712686619004122,2.3463595317375585,2.4637207559799115,2.4939412421809215,2.5147710259120615,2.5336855303331918,2.5063195512739314,2.4577490311527925,2.4299033088021513,2.332572953270991,2.1762276577789565
0.605,2.1937102799617048,2.358346633218593,2.484879044057831,2.5040146612064116,2.480905462205529,2.47782683239114,2.4727707228234945,2.464244936815575,2.4415978276117962,2.3296485217882057,2.1807887575112193
0.6075,2.2245260121983486,2.3650100512119763,2.4893572957594734,2.502161723361548,2.448620020873659,2.4272790565365154,2.4362830455700335,2.4538070833307466,2.431002735091618,2.3187019609243094,2.191548261044151
0.61,2.267376806417545,2.3683798821024427,2.4757183507007485,2.486108108609307,2.4180671494926553,2.3837819168129184,2.3975621762408417,2.425841326542083,2.400622836844863,2.304845757658767,2.2140178285637493
0.6125,2.323977721468159,2.372300737770618,2.445881563207993,2.4556004944724217,2.388224648273126,2.346761546545909,2.356832680194614,2.382525838607131,2.355976136445916,2.2932100101417565,2.250778492242358
0.615,2.3927325966323196,2.381215728146498,2.40509542728291,2.412569397935836,2.3569723426593665,2.3133313768785277,2.3136064309349766,2.3281008720017073,2.3044493923738165,2.2880627161034113,2.300695189737182
0.6175,2.4681250940783035,2.3983251664983234,2.360891322961153,2.3609096754809986,2.3218478972139285,2.279336648757142,2.2671532396196974,2.2679879057170957,2.2538420526275558,2.2919420624467093,2.3589586578475865
0.62,2.5414765725698536,2.4240196471374746,2.32128727267669,2.3058576988964656,2.281181022142629,2.2410733458816505,2.217415069547533,2.2079655606330717,2.211004202873834,2.305108426267858,2.418101178208343
0.6225,2.6030513661816874,2.4553745395681386,2.292964255468468,2.2531716818239165,2.235166229022977,2.197001582038856,2.1658966078876793,2.1535803483480245,2.180974713521403,2.3255707651185102,2.4698725360315414
0.625,2.6448168302453015,2.487055593477857,2.2800895199795286,2.2084733617023584,2.1864401531309388,2.148767031395374,2.1161231616487077,2.109948217661033,2.166792547523569,2.34980078402236,2.507438457134371
0.6275,2.662794486452959,2.5132611938378977,2.2841193010397474,2.1768677426243013,2.139988046454713,2.1011802424600994,2.0734543145692963,2.081773075414325,2.169824305068097,2.3739166359544104,2.5271944093505585
0.63,2.6581343879514407,2.529891241736127,2.3043541247727246,2.162755945080167,2.102407837240257,2.061247992780752,2.04426419707703,2.0732928738991476,2.1901788223692047,2.3949189431637614,2.529611486020076
0.6325,2.636645729968976,2.536030631997217,2.338707374002242,2.1695411565256606,2.0807303274495967,2.03665011581395,2.034693689724455,2.0877492055179308,2.226806711435204,2.411522446571485,2.5189354662081147
0.635,2.6071764891823577,2.534173830715711,2.384157541950325,2.198989243881367,2.0811022952856004,2.034160263851383,2.049260779533466,2.1263568586423736,2.2771786988531377,2.4242852884271744,2.502004422296177
0.6375,2.579590687396526,2.529211418624645,2.436751497244326,2.2503442658598183,2.1075852705292544,2.058387703735842,2.089704496089483,2.1871432999152955,2.3368217603336046,2.4350828936389077,2.486704943402403
0.64,2.563000547054834,2.5267044006036343,2.491466230682631,2.319684601670716,2.161343110961246,2.111050308969768,2.154429601734178,2.264375380148279,2.3992349942882143,2.4462148854093817,2.4805657886238706
0.6425,2.5645787940996905,2.531211834349431,2.5424572110273007,2.400105600136531,2.240390591730757,2.1908044524842216,2.2387927848823894,2.349192876866685,2.4566542095033546,2.4596386598726245,2.489768300364598
0.645,2.5889387230108323,2.545337085293218,2.5840804001173843,2.4830664159582394,2.339954189838765,2.2935323804563357,2.3361561913682727,2.4315865320279193,2.50174139963645,2.4766535568499544,2.5185511266987044
0.6475,2.637858899331316,2.5697304944216626,2.6125777525950116,2.560639195841762,2.45331789099926,2.4129294706579625,2.4393649942511617,2.503133373587522,2.529821075826684,2.498171858590121,2.568856116020128
0.65,2.7101066620510723,2.6038532834877635,2.6278706507000567,2.6278495143255043,2.572858406967103,2.5411807243891005,2.5420447424571995,2.5594538031069396,2.5409033993879495,2.5253309813930005,2.640012974957748
0.6525,2.8012606328383005,2.646984864146773,2.6346171491498245,2.684072049693778,2.690931093119426,2.6696015471543624,2.6392357802870423,2.6013546379298074,2.5406842790968582,2.5600513962842126,2.7284171294304542
0.655,2.9036052493227515,2.6989003724821665,2.6418875550878314,2.7328308581043443,2.80042607193122,2.7891931601049995,2.727237906900236,2.6341753849616434,2.5399567747515683,2.605085322365788,2.82734986437781
0.6575,3.0064276070487543,2.759837347072624,2.6612569963986394,2.7800588158881263,2.89505149023066,2.8912397782581403,2.8029899802725575,2.6656248433489838,2.5523222894711477,2.6633381791045285,2.9272962108641103
0.66,3.097124413871933,2.8297591508001,2.70368615530319,2.83158547128356,2.9696795911875693,2.9681942270208146,2.8636205713386165,2.7030207046064296,2.5906383922283576,2.7365696947549933,3.0170861059775573
0.6625,3.1633686748816543,2.9072447885729766,2.776017099773992,2.890880659660972,3.020987459282783,3.014937736808931,2.906689075173396,2.7509359590352553,2.6630089861083297,2.823895854734996,3.0859722855729554
0.665,3.196069448905969,2.9886117801628513,2.878072670418692,2.9578503056644605,3.048394853947337,3.030257325378824,2.931162018340092,2.809973897270874,2.7694166150594723,2.9206869602075707,3.1262142696997337
0.6675,3.1922251181510286,3.0677538322808005,3.00129306582597,3.0288180381230756,3.0547697964011764,3.0179022128698385,2.938548981375664,2.876717979952302,2.9000990183367983,3.018412637708919,3.135224246071936
0.67,3.1563918598846814,3.1369331781489525,3.1295312657365955,3.097353997334626,3.046240088041289,2.986480641069926,2.933345730843692,2.94456337624455,3.03650881502359,3.1056644982144035,3.1162614893795033
0.6725,3.099803974449547,3.1882744406353205,3.2421009043893663,3.155454842521752,3.0306710891112814,2.947671208916992,2.922148417462678,3.0049740126778066,3.1550181688613064,3.1701917326449616,3.07709107394195
0.675,3.0370611621828054,3.2154360034792577,3.318531011624723,3.1947931376954806,3.0150890039598996,2.9130224616254687,2.911523105203377,3.048959681997679,3.2326460812994626,3.201435949728698,3.0270198694606023
0.6775,2.9814642847052726,3.214841810948164,3.343747229322499,3.208076791286725,3.003071522912646,2.890346680705901,2.9054746826331415,3.0687028643075744,3.253177118672431,3.1928800516491505,2.9735460906621403
0.68,2.940809274453126,3.1861165854877953,3.312117627210007,3.1905533021306676,2.9933624226406605,2.881184492615212,2.9037461018270996,3.059242935505231,3.211657181276801,3.143564020580163,2.920137642132728
0.6825,2.9152869664723733,3.1317452885595913,3.2288928586101653,3.1414264050863787,2.9804858350522117,2.880462995699523,2.9017850393359135,3.019847251610411,3.115661200772419,3.0583945587612824,2.8660738463107567
0.685,2.898227675398381,3.0562719313368234,3.108476966796051,3.064569764312733,2.9571554427150506,2.87855371001094,2.892455651279269,2.9544677832841315,2.9828203045984734,2.9471289004389316,2.808169831051427
0.6875,2.87920818939219,2.9653856104963303,2.970074083602723,2.9679813876296848,2.917331488907935,2.8648481676065303,2.8686723843090207,2.8708595110691557,2.835494351792009,2.822295836953257,2.7433123759239346
0.69,2.8480651956385845,2.8651297474169652,2.832248018015632,2.861798691854542,2.8585249197017544,2.831358351212004,2.8257952647574798,2.77841250682361,2.6945069764325527,2.6965578615986194,2.6704524027611196
0.6925,2.798254623009477,2.76125383176905,2.708298926999334,2.75548270562776,2.7823821511985494,2.7749315357938737,2.762861024012123,2.6854364681104324,2.574048447635315,2.5801857186514208,2.5911780344864668
