0.345,3.2629764584385437,3.361175509647661,3.2918689379190393,3.269436114372358,3.2670417089104826,3.2285547610575334,3.140704171473421,3.050668295716558,3.028737447909105,3.102956392704583,3.0717598794285466
0.3475,3.29121936450304,3.3958514587823863,3.281352898133741,3.2161009831957257,3.1878264235877145,3.1381067452264655,3.0631485607587083,3.000789770008248,3.014185433665593,3.1191403131732116,3.0772474546767765
0.35,3.2729610497232535,3.383624100089283,3.228617333126635,3.113882184306474,3.0548942729282724,2.9943827682791704,2.936074944125535,2.908715793609512,2.9675082867363103,3.1045572715167364,3.0528235286466834
0.3525,3.204291534560196,3.3224947814998074,3.1427772239397997,2.9812052029184177,2.8899221559370996,2.819355230427888,2.7785466150450815,2.7891714053686196,2.896180717222013,3.0587916899584524,2.997277675016682
0.355,3.0871981455194755,3.21642538011623,3.037305868328077,2.843410085600048,2.723940582153718,2.6448526685962217,2.6192009940682075,2.664601728623123,2.812361890000922,2.9855045515559873,2.912279935885492
0.3575,2.9306079071404483,3.0757704083240625,2.9280889501381755,2.727606924270895,2.590929164956675,2.5061473736910402,2.4905177834650982,2.5607637588157597,2.7312254717660296,2.892851464297433,2.8033416907798654
0.36,2.749704787455344,2.9158857106495057,2.830367583425221,2.6561379618398795,2.519237373410412,2.433100592683831,2.4206676400351608,2.5003194317775637,2.667569205556175,2.7920196702146627,2.67946121934337
0.3625,2.5634925023102957,2.7544248840798997,2.7555136858777685,2.6406648685703464,2.5234815521270737,2.441585411430712,2.4254496249517215,2.4964022284779457,2.6317012516306053,2.6944037043117484,2.5514365173986255
0.365,2.3912248004045455,2.6082526746046586,2.708830401204233,2.6788999852708195,2.5996834857401465,2.5280814647710557,2.503069075347366,2.548415532553821,2.6262898740305958,2.6087757329859405,2.429552035999381
0.3675,2.2487651734830596,2.4908013028403486,2.689172098528646,2.755222634830549,2.7255394242075024,2.6695338016340124,2.633729298361863,2.6417678116341783,2.645660875331426,2.539713857812342,2.321646946667167
0.37,2.146007530796247,2.410388206078635,2.690328685387722,2.8450815773768783,2.866074656973315,2.8289308913567126,2.7844731762432358,2.751846667389928,2.678036353136287,2.4878348993263786,2.23232319314248
0.3725,2.0860679265802653,2.3696582461106903,2.7034561619750046,2.921786042988552,2.9831082650718965,2.965127061095756,2.917948423808928,2.850982295193633,2.7098488365681344,2.451459964276901,2.1634504686167326
0.375,2.0664118143019916,2.3661183918068245,2.7195813563201643,2.9635063966474284,3.0455478032355496,3.043878562369179,3.0023239737595344,2.916016667584836,2.7303350861251374,2.4287255316445857,2.11553156251983
0.3775,2.081349557630761,2.3935691137535064,2.731455060863371,2.958331296705221,3.037184724507028,3.0464871552105657,3.0191526148133416,2.9338907947174953,2.734524500081147,2.4191164537389827,2.089179173619581
0.38,2.124874051010771,2.444014585513229,2.7345193217422286,2.9060421784084753,2.959523697568149,2.9732600841485555,2.966705510135212,2.9035333715240776,2.7235842276125544,2.4237664610790666,2.085985935079854
0.3825,2.1927797905989723,2.509525757995308,2.727094657227208,2.8164490037119685,2.829072147711874,2.840945742928016,2.858025880114684,2.833872229361518,2.7027187248074505,2.4445577492740944,2.1084574488468073
0.385,2.2834380058139785,2.5836391839596033,2.7100788056807583,2.705292115471103,2.6705760317293428,2.675618248696424,2.714973584628438,2.7392662779368337,2.6779344673746586,2.4826141257513927,2.159169745928961
0.3875,2.397376419398319,2.662238958032441,2.6864515563454887,2.5894130103996553,2.509113600593637,2.5041239512850404,2.560906688813828,2.63451831270521,2.6534288325335655,2.537210465926971,2.2398433773288735
0.39,2.53638791197418,2.744148261476747,2.6608823417464142,2.4828994425150666,2.3640187566081123,2.3474140375184422,2.414855569291216,2.531437643416077,2.6309075718637236,2.6060033269352605,2.3510597390917463
0.3925,2.7029436715607984,2.8316228931358585,2.6395663155249003,2.3953429552584318,2.24645634358889,2.217784755198318,2.288983310500728,2.437972921529549,2.6111168364177595,2.686813188889556,2.4930145605618037
0.395,2.9000769087845715,2.9304880725812796,2.630271601856418,2.3324149136802617,2.1607144602109347,2.120143863914743,2.1895026196670635,2.3596658157660926,2.596648595176579,2.7800997557465936,2.6668348959225043
0.3975,3.1310364874379855,3.049211439736725,2.6422725380438603,2.2980071373228776,2.1077542594050875,2.055721283056646,2.119749648960568,2.302221398669892,2.5943569248660325,2.8904852388928433,2.875223666224087
0.4,3.397665568442322,3.196327349457117,2.6856485739941016,2.296643199718739,2.0889944043686146,2.02599820575631,2.083507135441358,2.2736144845564663,2.6157504899043516,3.025725258080506,3.1211166162914203
0.4025,3.6970246659334256,3.376357722257871,2.7695203611248043,2.3347945758635475,2.1085997022829353,2.0350538461330414,2.0869106429741024,2.2844796820207467,2.674580655860785,3.1927329610299195,3.4039545572751435
0.405,4.01718121448913,3.585538346616176,2.8992142806222327,2.420181903989366,2.173450784449341,2.0895782086365773,2.1381497596832673,2.3462707079975407,2.7820901667380613,3.391977692332071,3.714712762967953
0.4075,4.334431138841193,3.8093255453010815,3.073018818570801,2.558957983341415,2.290870851460748,2.196747197041142,2.245088978232263,2.4675300526181325,2.9414955707079824,3.612919845228972,4.032230028502731
0.41,4.61446995034016,4.023319573024551,3.279729881416223,2.7515163213769154,2.4648275732225544,2.3607430483058494,2.4115461121264463,2.6493491420413067,3.1438608052935235,3.8330647004134155,4.323497672712442
0.4125,4.8187302542503945,4.197906930160835,3.498331291891169,2.9884395882410417,2.6917055147951268,2.5789092529222795,2.633333637424099,2.881554357375326,3.367192371929778,4.021758116019631,4.549120665393017
0.415,4.91469992077092,4.30530208132267,3.7005771190986008,3.2484095616274837,2.956987118876984,2.8385809615332964,2.895323034379743,3.141229138815846,3.579621918273816,4.147588761087208,4.672779076805385
0.4175,4.886829942341841,4.326649449421721,3.8562468886898023,3.499628022962536,3.2343283569616927,3.1158121423480996,3.1708360354202463,3.3947835153797254,3.7461019072375237,4.186682379981444,4.671468126406225
0.42,4.743826453306764,4.257009513374801,3.9396698865243347,3.7051976803220597,3.4882322407227244,3.377163339579317,3.424404118394613,3.6038107019407577,3.8366674908632095,4.1288402818196746,4.542760271457595
0.4225,4.51922925453064,4.10712257832195,3.9355870916532827,3.83137588843887,3.680524349117174,3.5850940034984715,3.6180933305272607,3.733549525834346,3.833699389928495,3.9798036896053324,4.3067017139255865
0.425,4.264540382143234,3.9020923821683917,3.842604917018837,3.8561182896987334,3.7792802443703613,3.706146871153122,3.720103465363466,3.7614705868854204,3.73586973950734,3.7597190049756253,4.002123074841417
0.4275,4.0367718807867785,3.6777609717088113,3.673526169189332,3.774850137932898,3.7672877242554588,3.7195478757082707,3.71297569541829,3.6829747032618214,3.5577510286953697,3.4992866625745305,3.679183728960446
0.43,3.883995193999618,3.4754663547488787,3.4529656981826293,3.6012712208426536,3.646791345373717,3.6229863591958047,3.598262708740826,3.5119943358538133,3.3256910817454295,3.2352905344842675,3.3904894501599685
0.4325,3.832956909679891,3.3354116810649725,3.213385481169225,3.3630573701715614,3.438436981833424,3.433033449130698,3.395615478909298,3.276305001652972,3.0718282913201715,3.006375546700149,3.182601752862503
0.435,3.8822077514014923,3.288889702671064,2.9906920199520783,3.0944065133313945,3.1748068239674767,3.1798527538790515,3.136542467851165,3.009531355585701,2.828462012863323,2.848882958659559,3.0886735742958393
0.4375,4.002744717351534,3.3503460394148523,2.81996437097448,2.8286189942538504,2.8913104794520357,2.8983796848725736,2.855485509319827,2.743212484151933,2.6243418473745326,2.7920567988463816,3.1224919692720245
0.44,4.146197243362334,3.5114092615671195,2.731257993437362,2.593384740073021,2.618237665327328,2.619686824362652,2.5819167681113036,2.501883467903878,2.48313958888802,2.8523781018148537,3.274613142404443
0.4425,4.258417084073766,3.739568540043783,2.7452293319256666,2.4098103523687255,2.376860719398288,2.365895080430922,2.3363671182038726,2.3024748646560598,2.423201762944398,3.027970431827207,3.5120249634263416
0.445,4.29451376710226,3.9834964512788282,2.868626120547691,2.294188338035554,2.1802978661388326,2.1500010512417287,2.131189799274447,2.1570911059148803,2.45705846964428,3.2951366709164476,3.7828927616260053
0.4475,4.230686908957378,4.184742554894969,3.090544284937885,2.260192640256969,2.0375900489886196,1.9796245484571764,1.9745945838498193,2.076790629925362,2.5895111747226878,3.609417464293431,4.026808078372938
0.45,4.069188895240272,4.292761215402881,3.381039026448436,2.319141797493338,1.9581855439146378,1.8620553054585287,1.8752463801433636,2.073710423848287,2.8142679950751672,3.9126096607032084,4.188729045435866
0.4525,3.8352208918154154,4.278336002351995,3.6938284399047836,2.477176149974756,1.9541887302200793,1.807809141098994,1.8448704927975668,2.159887085807644,3.1105215733446587,4.14504501925909,4.232602444960961
0.455,3.567487086176447,4.140617090423916,3.9739349045356347,2.7300235414317577,2.0389208421971032,1.8308714897399672,1.8974467054560213,2.3426760892872394,3.44185999621158,4.259983242305137,4.150006426785107
0.4575,3.306268571622998,3.9054086582347485,4.1692522703681965,3.0577627090318664,2.2219567615668745,1.9453049573638936,2.0450204637029583,2.61835550842476,3.7597008010030235,4.235438425006737,3.9605780862597837
0.46,3.0831707773724455,3.6157439681458685,4.242980084600049,3.4227587924597573,2.50226139909626,2.1592515450071526,2.2914250031447914,2.966587995836511,4.011857208898165,4.079125765932562,3.7042077399968263
0.4625,2.9154237927013456,3.3186969675959097,4.182779597711271,3.773264602129919,2.862090549132012,2.4682746506270328,2.6260414069190317,3.348702215899491,4.1543784125084455,3.824664820105339,3.4281640122716124
0.465,2.8053524115259623,3.0532473406515304,4.0032102089848145,4.053073756483179,3.2645948856066216,2.8504968607979326,3.020108598865436,3.7118775583333083,4.162837305116999,3.5205597685338956,3.1740462521944384
0.4675,2.7437474511906443,2.8428049893884264,3.7404296791792397,4.2148823260245605,3.657312381378308,3.265873030066467,3.4278226076578924,3.999302859557008,4.038758971367574,3.2162002974554444,2.9688157504416806
0.47,2.7149483111587673,2.6936348357524653,3.4411784910034333,4.232870591646265,3.9819151029193383,3.661122228009533,3.793322391654966,4.163833097055183,3.8086120430890866,2.949847018732182,2.821879307584782
0.4725,2.7016770990386743,2.598082858911575,3.150166119731616,4.109788039541549,4.18799764160335,3.98006770947826,4.062547464221036,4.180680171864193,3.515694845577747,2.742115782062056,2.7275854128261945
0.475,2.6885930940285556,2.540361541019268,2.9001070168935246,3.8756191912997697,4.246505184891464,4.176914043011521,4.196724717608364,4.054347199444947,3.2080170990326407,2.59580945663085,2.670815725215652
0.4775,2.664436069540744,2.5025828652539137,2.7070589867637884,3.578285362295854,4.157757649380442,4.2281616767188535,4.182769331191932,3.8168919207456997,2.926528241784564,2.5005590869785785,2.6331896933548484
0.48,2.623085190012576,2.4695138353228954,2.5713046481024233,3.2698830475230167,3.9507645964360414,4.138674894041995,4.036484535684092,3.5179916913347875,2.6973003769900163,2.439514617636074,2.598132471048859
0.4825,2.5637857412237968,2.4313412948947906,2.482099034385779,2.9934948799885572,3.6738578333935608,3.9393319164194844,3.797044329971529,3.2105718590143253,2.5292800771344623,2.395561942349483,2.554090713564782
0.485,2.490509957380323,2.3844328559549566,2.4238844640577093,2.7748481368324827,3.3802944430423807,3.676995046052788,3.514789489631309,2.9373102162832545,2.41707195744024,2.3555301085876765,2.49582317632299
0.4875,2.410380756374055,2.330413740618203,2.381821558150389,2.620679385992476,3.114226656993339,3.400680820033558,3.2370445877224094,2.72249638131938,2.346699321619732,2.3119964202946766,2.4240321467252266
0.49,2.331352621273364,2.2741858823890007,2.345398452965447,2.5228812265002944,2.9017867839777933,3.1490579499570583,2.997096873300653,2.5709822178906285,2.3019453584896183,2.2630781213134923,2.343692134807272
0.4925,2.2598843961950177,2.2216683927192955,2.309775042338642,2.465613791817399,2.7492966023433443,2.94333354391753,2.809525616185685,2.472988950048947,2.269313818860983,2.211002879015505,2.261712314498496
0.495,2.1995153605363438,2.178057114440632,2.2752490375247403,2.432193957815079,2.647562893326857,2.786860531567423,2.672135702716466,2.4116322124392897,2.2406044378496746,2.1602298319980435,2.1846954310622344
0.4975,2.1509935136245213,2.147116841345457,2.2456029770103934,2.409670536511818,2.5793248531987216,2.6700635554658025,2.572218619235083,2.3699524108693435,2.213129711778121,2.1158089122938097,2.1175605224053156
0.5,2.11383064063968,2.1315131472774853,2.2261790585820895,2.390525069517311,2.526670741005117,2.577758497458384,2.4939889597026603,2.3354677069281324,2.1883239474688407,2.0823211472834044,2.063393745723993
0.5025,2.0883812862239206,2.133598626813848,2.2222658316559367,2.372257399477573,2.4763523065223043,2.4959657256763625,2.42456686337646,2.3018397718366193,2.1697831903750715,2.063420125411922,2.0242602584841007
0.505,2.077253618583944,2.1558790344564613,2.2379281562168845,2.3559286257717376,2.4221941720250473,2.4162957210493454,2.3571956910832212,2.268327410809319,2.161474617269402,2.0617000061808493,2.0022431815039496
0.5075,2.0851417620959833,2.2005854391196364,2.2751033048293317,2.3444418418829063,2.36481292825224,2.3372630326652897,2.291542091746929,2.2379178825236274,2.1664172237248662,2.0785855380250515,1.9998526679324287
0.51,2.116987521149332,2.268400001173699,2.332707254588663,2.34071645086987,2.3092659955964354,2.262791252457281,2.2316794728733345,2.2148451170241725,2.1857225756131937,2.114069295389955,2.019402249938503
0.5125,2.175203806728965,2.35693864065751,2.405825065651118,2.3458372376600036,2.2615234553356096,2.198862574862162,2.1827384405153403,2.202029016761751,2.2178713373858048,2.1664183445103955,2.0615525336265197
0.515,2.2571251516664335,2.4597921885701233,2.485471038428517,2.357486440535519,2.224897112444289,2.1496094998970463,2.1474265076488175,2.199013051581881,2.2583906311017845,2.2320365367210235,2.1237194038237726
0.5175,2.3538274331404763,2.566657833366134,2.5595038921565574,2.3693941725648355,2.1977167643131525,2.1143808066458414,2.1237022193241066,2.2011544894431525,2.3002811828484915,2.305605263333221,2.1991894114351807
0.52,2.450914896825341,2.66453282376823,2.6148818897354054,2.3724714661121387,2.1732823833907173,2.087007536736063,2.10458746684592,2.200558232210958,2.335414765402973,2.3804050627698574,2.2774286916883906
0.5225,2.5312255077817083,2.7395562617415767,2.640740794247817,2.3576409005090877,2.1423318390512596,2.0577665208871965,2.0804124094631837,2.188727155939691,2.3566322822849113,2.448629515817336,2.345672825887775
0.525,2.578809511769028,2.7790704701086972,2.6311829455662687,2.319435808614254,2.0971717371643117,2.017424497166355,2.042797315826755,2.160035278771696,2.359796916961167,2.5017114226258936,2.3913819202752067
0.5275,2.583128512866172,2.7736714742097077,2.586632330465903,2.2588368140221586,2.0357944025250663,1.9617873431016983,1.9888218552204993,2.1146499534405674,2.3448884370508716,2.53092677935952,2.4049865659828424
0.53,2.542364045457459,2.7192087620490377,2.5132820695759364,2.184009639240619,1.9641829691106534,1.8948465471984126,1.923654259643073,2.0595886329540933,2.315650470889528,2.5286786672157406,2.3823265793562762
0.5325,2.4648605128790746,2.6185671959963837,2.421034776148076,2.1084616702373613,1.8957478394116958,1.8291433922518932,1.8604222567208901,2.0073156337165177,2.2780033326811155,2.4905627106042583,2.326281134551301
0.535,2.3681395320038967,2.4827193709772755,2.321037595307302,2.0473356317485063,1.8480620057822332,1.7830967277139014,1.8172326314429004,1.9723128235139629,2.238070336008151,2.4177257553434663,2.2471938105035734
0.5375,2.2754509916966783,2.3302958540381558,2.2239008931351876,2.0133399658273095,1.8381297355793529,1.7762358099819253,1.8123701141346404,1.9669063683760717,2.2007928963103245,2.3185149223202246,2.16180997257915
0.54,2.210520675169362,2.18513609352975,2.1390410532228885,2.013880633443886,1.8779206999787355,1.823971913921335,1.8593680008275018,1.9979695049169537,2.1697145188305393,2.208355392874335,2.090643031761788
0.5425,2.1916799153216453,2.071947625267229,2.0748927771855956,2.0503515649806854,1.971572348601951,1.9335186845430292,1.9635328522131872,2.065714325030596,2.147807290708036,2.107391953374153,2.054018068354923
0.545,2.227006656246883,2.0110553864551513,2.0391740693431673,2.1194708295288702,2.11484290094203,2.1019301779021253,2.120782971624608,2.1648246853883735,2.1386687725509774,2.03635487994422,2.0674750247547236
0.5475,2.3120042851921863,2.0137315120118524,2.0385981924419467,2.215639668705863,2.2964336328734865,2.3163667452481325,2.318671943422956,2.2870970653363196,2.147254802436011,2.0119116721366037,2.137612270913697
0.55,2.43073185477324,2.0795825732605113,2.0779065461580855,2.3329421238831967,2.500230528740894,2.5561178412480237,2.5387509292923034,2.4240452412658886,2.1796167565560496,2.0430179020257135,2.2595817370008366
0.5525,2.560245340617356,2.19685040818659,2.1586349172770096,2.465759350019702,2.707518515023762,2.79566266411892,2.759282553377672,2.5681010250125644,2.2416211952439693,2.1293437233178154,2.4172270147119153
0.555,2.677063259926585,2.345630614499901,2.2781596734840988,2.607841828311877,2.8987206352528436,3.0081950425634596,2.957706930284303,2.711926293708622,2.336976965725635,2.261995590083276,2.586242931740037
0.5575,2.763575471017291,2.503128902972756,2.4293491971895493,2.7507089752153373,3.0548627450866785,3.1692468803191027,3.1128225321892233,2.8466466559438723,2.4651088837375696,2.42596312329521,2.7398277136490234
0.56,2.812332400500837,2.64941735451387,2.6008267310865865,2.882737162496788,3.159282265372425,3.260148524434067,3.2070594338398397,2.960624762243941,2.619456062778272,2.6032876874024002,2.8554335385643155
0.5625,2.8269044570031516,2.771953906081797,2.777719571048817,2.990056789327711,3.199939602690795,3.270923832759697,3.229017428624136,3.040264696650162,2.786802322217053,2.7759744915817572,2.92058206353704
0.565,2.8192202469450667,2.8673641330437243,2.9429152545480317,3.05936490594572,3.1720391266559744,3.20213504756342,3.1759785192315095,3.073225851323994,2.9482101094448,2.9280903879359688,2.9357129601780994
0.5675,2.8044487402526626,2.9398456894958427,3.0789684214803508,3.081660598873799,3.080069594092387,3.0651054447204493,3.0555266437130593,3.052848295079384,3.0818259503336347,3.0469439296969476,2.9128446098984053
0.57,2.7951959315974575,2.996799385477915,3.1707143318064763,3.0551832932875596,2.93809351339635,2.8802577177562254,2.8853083958324133,2.981649207681784,3.167229705078903,3.1236077682127146,2.8702788973665623
0.5725,2.796920773659835,3.0434836006091333,3.208176012515724,2.986149209100874,2.767634320744647,2.6736966691541504,2.6903856790034175,2.8718311313810156,3.1901923275297994,3.1530895843070526,2.8252079513316333
0.575,2.806008518752561,3.0790418297887965,3.1889524528401383,2.886924908736082,2.593360125905378,2.4726343582753953,2.4984806784522022,2.74216420831691,3.1463067852975817,3.1343737281851904,2.787094326025233
0.5775,2.8111661904255603,3.0957987910471028,3.1190994524059708,2.772534154373209,2.437772900463024,2.300599880089836,2.334260517834338,2.612393808176054,3.0421582025338516,3.0703159039187966,2.754517670797653
0.58,2.7977178998651486,3.0823009777173316,3.0120106451849797,2.6571212767060834,2.316585359827044,2.173488868352283,2.2142847909322727,2.49757277123446,2.8936655520496917,2.967280834422199,2.7167876487587894
0.5825,2.7533863823160636,3.028861998027879,2.88554522372553,2.551755003261792,2.2363181502866594,2.0973939928770386,2.1441568487222917,2.4048015802744587,2.722270232122112,2.834493267235415,2.659570709696087
0.585,2.673541818989624,2.933141866129149,2.7582711745345785,2.4640044694941294,2.1947622990284645,2.0687633137831885,2.118740988308755,2.333555603085582,2.550393241035711,2.683195894469124,2.57210436650216
0.5875,2.563946849722802,2.803199395641593,2.64588990637371,2.398669299319588,2.183890719473288,2.0768395515718088,2.1253047792071857,2.27900113628775,2.397474305030848,2.5257993933420497,2.452986493130345
0.59,2.4399370960502007,2.656474593459035,2.5585994269230117,2.3585041759182253,2.19381157814357,2.1075889276603,2.1484284589808804,2.2363088681613257,2.2773207153000907,2.3750605064612063,2.3122901165997396
0.5925,2.3222415804055485,2.5149015781586357,2.4997127935020673,2.344082812151889,2.216128235699315,2.1478428838296764,2.1748956508542494,2.203629804544962,2.1967732521230885,2.2431279472220034,2.169367048495359
0.595,2.230890762393118,2.398016444652128,2.465556499351417,2.3527504690303926,2.2453906447280203,2.188206657525965,2.1968242962744,2.182322329467942,2.1553954359169767,2.140124223899915,2.0473462679941
0.5975,2.1792503980672686,2.316693461391004,2.4465489092995827,2.3774466383341277,2.278397055047608,2.2238671450750087,2.212062264873443,2.174561483123336,2.145946612367969,2.072226494021956,1.9663118966339588
0.6,2.1700270169446103,2.2699083927740573,2.4293898178214475,2.4065181801668563,2.3120837853747425,2.2532673728705914,2.2220277969249964,2.1798464687342007,2.1557087692162016,2.0396524898062225,1.9373309961377427
0.6025,2.1943531437894848,2.245633571404053,2.4001032136372733,2.4252688906960636,2.341417448017049,2.2755923497229262,2.2282841805731484,2.192487299273713,2.1687674524862386,2.0354769738149505,1.9589538140352096
0.605,2.2340648835253942,2.2253542617704793,2.3473574217494124,2.419140212197285,2.358648735661283,2.288477930870996,2.229628391605517,2.201594764882959,2.1691055946955067,2.0461949972887212,2.017103455705911
0.6075,2.2664678759630768,2.1903855340484166,2.2652306636293016,2.3775571508453917,2.3545336091897577,2.2871633943695935,2.2211290988535475,2.193834252114103,2.143953956506042,2.0544462862259882,2.0883546187728443
0.61,2.270254655401063,2.1276728226406854,2.1546037118231736,2.297022696941462,2.3210939579608927,2.2655363898553085,2.1955531489540925,2.157793012226195,2.086515867281663,2.0433532875740967,2.145818000500473
0.6125,2.2310407681971354,2.0332812774569047,2.022796401899509,2.1822863750890242,2.254707078946813,2.21851939107009,2.1464457264221757,2.0880927939790723,1.9972939997474863,2.001107923598636,2.166067255703538
0.615,2.1450083841980274,1.912804963140063,1.8816758117290977,2.0452041050777168,2.1580770499163475,2.144644268729337,2.0713259758886795,1.9875160453614509,1.8836406604844291,1.9242090396295042,2.13514178846072
0.6175,2.0196964971508895,1.7791241069772497,1.7449750743131334,1.9017590673479885,2.0401470943302447,2.04749999259921,1.9735074436821474,1.8663782468959835,1.7577697978201825,1.8182389800019907,2.051818780118117
0.62,1.8718102548626228,1.648654282555084,1.6256893286594363,1.7683346024632098,1.913942354583441,1.9353938413555778,1.8617372871623683,1.7395884447324481,1.633909430377469,1.6960143586688785,1.927247049400385
0.6225,1.7228551248260895,1.537393427611673,1.5341296914687013,1.6583693968784694,1.7932068428224495,1.8193547044364644,1.7478876310234706,1.6226369408295738,1.5254324756971054,1.5739838494215357,1.781320626729432
0.625,1.5941462680943186,1.457858084037599,1.4768145921004763,1.5801737765731156,1.6891360583406418,1.7103650806815849,1.6437518669138236,1.5279515736016496,1.442633848062763,1.4682241446663282,1.6373289867948988
0.6275,1.5027581927646405,1.4174345939538817,1.4561170781252097,1.536228675792565,1.6083515703027653,1.616969275179152,1.5582478856669153,1.462682966033781,1.3915328677596976,1.391363462605943,1.516849317260272
0.63,1.4594236543911536,1.4182187524991767,1.4705028491080108,1.523872981703091,1.5526784697637543,1.5441216507425555,1.4960145054562772,1.4282869008053616,1.3737330994610557,1.3511060119159175,1.4363345257769202
0.6325,1.468355369472612,1.4579387358431963,1.515271463389431,1.5370882986642267,1.520485817909845,1.4934944380990915,1.457685081403166,1.4217081546504853,1.3871844121570365,1.3503193217821314,1.4057761670682658
0.635,1.5281562499891104,1.5313308678897921,1.5837196333581214,1.5688094613468477,1.5088113453420762,1.464792253215367,1.4414288491809497,1.4375525225755277,1.4274931106573951,1.3880142596694054,1.4288051342004038
0.6375,1.632721285480656,1.631287162049363,1.668463439482318,1.6130868430334053,1.5152494487327577,1.457251664395222,1.4448690801056037,1.4704366183551958,1.489347820189564,1.460377230020744,1.5032002998141754
0.64,1.7716199274688083,1.749409667891232,1.7625379178811853,1.6663320259653707,1.5388140554909424,1.4705194474223466,1.4664819697364135,1.5166764680358282,1.5676144849900575,1.5613348538048855,1.6212058371279356
0.6425,1.9303085134077576,1.8761190034176112,1.8598690709116321,1.7272049471486508,1.5795381154706996,1.5045642517065911,1.5058922155706997,1.5747552599066905,1.6577241536636738,1.6826885161760587,1.7699008756813885
0.645,2.0912208092919613,2.000899295694484,1.9550967461049993,1.7952920025030887,1.637196434691435,1.5588383555659715,1.5630994508018146,1.6445069663768972,1.7554122050388874,1.814357854326701,1.932512629333514
0.6475,2.2365996568629436,2.1133668839920707,2.043178052558289,1.869373373293321,1.709986572801211,1.6313533951724026,1.637231421371474,1.7255329038473042,1.8562043491944324,1.9454343353746926,2.0913287956237205
0.65,2.3529367092643767,2.205405749718627,2.11948438352627,1.9464408078437256,1.7940748798963673,1.7183706643533645,1.7256756134081042,1.815874519793508,1.9553233009523605,2.066268871669965,2.231982065611054
0.6525,2.435598295255548,2.2738663764130664,2.1808708391934233,2.0222608307603736,1.8844177300684428,1.8150979778070944,1.8242525969219054,1.9118261555239286,2.048481399466266,2.171126367679408,2.347661501239726
0.655,2.4914652675525413,2.322693205589988,2.2275514711848614,2.093427814004356,1.976620153963337,1.9171708757538928,1.9284668250162118,2.009176901906417,2.1334601613596793,2.2602849124842503,2.4412528575351797
0.6575,2.5377940057740935,2.3632504281135462,2.2648528280110645,2.159869236616918,2.0688827330935617,2.022173082930365,2.0352148106424885,2.105278426253343,2.2117181334785974,2.340453852090775,2.5240217977708133
0.66,2.597039451350973,2.4122182454675416,2.3036410059794354,2.2262975479544793,2.1629362677687167,2.1303261000766667,2.143967933559265,2.200743046976864,2.2890479706687588,2.4230061757555603,2.6110042212616444
0.6625,2.6892346497122697,2.487401962236995,2.3586019943802627,2.3015328303365923,2.2633199704157976,2.243874480539885,2.256683135007921,2.299717981763652,2.3746295205883934,2.520547844697387,2.7149818751674277
0.665,2.8247999459227873,2.6027080158280644,2.4445477692189854,2.395680987766479,2.375213134061613,2.365423544147552,2.376451935230955,2.408465136058028,2.47861939631945,2.6430831550332115,2.8417221535042727
0.6675,3.0006439555997906,2.763880820226294,2.571856566642388,2.5163405850162146,2.5019076409487955,2.4961351957621485,2.5056187184146257,2.532888174136146,2.609077423944515,2.795118825776952,2.9884880067573314
0.67,3.2010016202220615,2.9662578805259208,2.7426085159511033,2.665469641577495,2.643139447008535,2.634770395419123,2.6444100918370212,2.6761447386411112,2.7692095359449893,2.974376147660118,3.146054590229168
0.6725,3.402428931776749,3.195003895368294,2.9487380271596884,2.8381625143654823,2.7949787465981633,2.777950392105925,2.7906018084861457,2.837165058045042,2.9556148492341503,3.1719463112860438,3.3026302743432128
0.675,3.5805878943560483,3.427505372045404,3.172710554985133,3.023493545206802,2.9508794817224584,2.921118766731436,2.939940225522643,3.0101993035692853,3.1577057188453304,3.373253139469988,3.447236669571933
0.6775,3.715974021823712,3.637072119016691,3.3904225462757065,3.206586066743634,3.1028129209780873,3.059117091630022,3.086459903764491,3.1849377200961992,3.3582714985862507,3.5593664448046747,3.570813984430754
0.68,3.7965759884705674,3.7971436634998916,3.5754730396941565,3.37078497217351,3.241512628693816,3.1856440944232234,3.222068162208808,3.34687837731861,3.5352244918200837,3.7088214600418192,3.665028891627863
0.6825,3.817275189592773,3.8854221311326977,3.7038181558351253,3.4993139460431886,3.355887300370107,3.29190855280322,3.335715587103482,3.4781571844568893,3.6646849250498463,3.800404526251021,3.7204023633105514
0.685,3.7774658977952584,3.887544124397592,3.7579362062153203,3.5766424562016605,3.4326924827888834,3.365873092086209,3.413371390437151,3.5595776923297526,3.725284112130608,3.8170573615824326,3.725890535363357
0.6875,3.6790225020851177,3.7999141990300247,3.729783718163711,3.5902154925700858,3.45788169511791,3.3935694899438937,3.440009848185818,3.574272237957169,3.702994038771128,3.750172888547449,3.6711319050255256
0.69,3.52606649382753,3.6310311500318058,3.6220323804865417,3.5329360488320622,3.4201340115154415,3.362918191240163,3.4037957771600724,3.51245072682423,3.5950715563111775,3.6027585238539466,3.550792667648887
0.6925,3.3265218756587775,3.4006451210464435,3.447318824427048,3.4058050844765595,3.3155130894611773,3.2688052326782158,3.301020065176329,3.3755150376689547,3.4116224592888718,3.3899426913870614,3.368934630589754
0.695,3.0940357616003595,3.1363853565493844,3.225626967995324,3.2194843913392854,3.151003489216431,3.1169973224315703,3.1394128308675184,3.1774707793694588,3.173909301135784,3.1361791948734945,3.140959913367087
