# {'v': 0.03195322732277289, 'err': 7.144226863101562e-05}
 7.3999999999999996e-02  3.1824392215521385e-02  7.1896332410223307e-05  9.9596800955502585e-01  7.1374714087503997e-05
 7.4999999999999997e-02  3.1824522762038628e-02  7.1891336920520353e-05  9.9597209510531859e-01  7.0813463041122211e-05
 7.5999999999999998e-02  3.1824473792766823e-02  7.1890074056252997e-05  9.9597056257555849e-01  7.0869838249318349e-05
 7.6999999999999999e-02  3.1824331360845746e-02  7.1919783643028574e-05  9.9596610506271821e-01  7.1679181389493828e-05
 7.8000000000000000e-02  3.1824276024143783e-02  7.1912777838601009e-05  9.9596437325949838e-01  7.1578831420254785e-05
 7.9000000000000001e-02  3.1824252646372668e-02  7.1910208614827203e-05  9.9596364163477458e-01  7.1285580302745844e-05
 8.0000000000000002e-02  3.1824227573880787e-02  7.1913850337356857e-05  9.9596285697250464e-01  7.1153444426548163e-05
 8.1000000000000003e-02  3.1824254550392589e-02  7.1914540211092686e-05  9.9596370122249323e-01  7.0650027624098399e-05
 8.2000000000000003e-02  3.1824451245322349e-02  7.1915547403514680e-05  9.9596985693652407e-01  7.0910131403750196e-05
 8.3000000000000004e-02  3.1824520869025805e-02  7.1900708746445660e-05  9.9597203586207517e-01  7.1206410384215673e-05
 8.4000000000000005e-02  3.1824474686271760e-02  7.1895539790337647e-05  9.9597059053845960e-01  7.1272582483635128e-05
 8.5000000000000006e-02  3.1824492101361707e-02  7.1892940749381683e-05  9.9597113555664418e-01  7.1210726908705528e-05
 8.6000000000000007e-02  3.1824443768767995e-02  7.1888120675121087e-05  9.9596962295219815e-01  7.1257350207981117e-05
 8.7000000000000008e-02  3.1824348320624175e-02  7.1887247959380240e-05  9.9596663583159051e-01  7.1251627026715109e-05
 8.7999999999999995e-02  3.1824381474956580e-02  7.1888692895205188e-05  9.9596767342106673e-01  7.1329896512154289e-05
 8.8999999999999996e-02  3.1824366478621705e-02  7.1890179617562107e-05  9.9596720409962003e-01  7.1522523410599500e-05
 8.9999999999999997e-02  3.1824328956011144e-02  7.1881541890863844e-05  9.9596602980163185e-01  7.1000339048425936e-05
 9.0999999999999998e-02  3.1824279014969842e-02  7.1875243273297596e-05  9.9596446685962292e-01  7.0800819776174908e-05
 9.1999999999999998e-02  3.1824146688509733e-02  7.1869403456667095e-05  9.9596032560469516e-01  7.0536219812420534e-05
 9.2999999999999999e-02  3.1824008929981468e-02  7.1865382755690414e-05  9.9595601434915682e-01  7.0622854352764644e-05
 9.4000000000000000e-02  3.1824099574241149e-02  7.1865317888732106e-05  9.9595885112863969e-01  7.0053064519595641e-05
 9.5000000000000001e-02  3.1824056946663529e-02  7.1872224826185859e-05  9.9595751706691282e-01  7.0064383805575915e-05
 9.6000000000000002e-02  3.1824048428581352e-02  7.1868481620189663e-05  9.9595725048719963e-01  6.9992240597289735e-05
 9.7000000000000003e-02  3.1823955693632042e-02  7.1864939228964719e-05  9.9595434827803075e-01  7.0121682378918943e-05
 9.8000000000000004e-02  3.1824035619435816e-02  7.1867810094979374e-05  9.9595684961546893e-01  7.0369251585791957e-05
 9.9000000000000005e-02  3.1824049100995656e-02  7.1877077821047596e-05  9.9595727153090507e-01  7.0314578225422531e-05
 1.0000000000000001e-01  3.1824062481190768e-02  7.1877600700410735e-05  9.9595769027405667e-01  7.0323859411750800e-05
 1.0100000000000001e-01  3.1823987296411532e-02  7.1880717184547802e-05  9.9595533731050534e-01  7.0472403768586137e-05
 1.0200000000000001e-01  3.1823962873185709e-02  7.1880091146945294e-05  9.9595457296749934e-01  7.0481136499393607e-05
 1.0300000000000001e-01  3.1823970275532951e-02  7.1879742096008173e-05  9.9595480462945851e-01  7.0458169351816569e-05
 1.0400000000000001e-01  3.1823970275532951e-02  7.1879742096008173e-05  9.9595480462945851e-01  7.0458169351816569e-05
 1.0500000000000000e-01  3.1824031785578952e-02  7.1878145461143827e-05  9.9595672963206872e-01  7.0634586541318121e-05
 1.0600000000000000e-01  3.1824041391597044e-02  7.1883944274552745e-05  9.9595703025954507e-01  7.0477797379936476e-05
 1.0700000000000000e-01  3.1824039922052648e-02  7.1882711388963349e-05  9.9595698426906087e-01  7.0458337937065289e-05
 1.0800000000000000e-01  3.1820821823194650e-02  7.2172775663631279e-05  9.9585627147327693e-01  1.0477811569575646e-04
 1.0900000000000000e-01  3.1817688824346664e-02  7.2331230723427271e-05  9.9575822194556129e-01  1.2377014744059810e-04
 1.1000000000000000e-01  3.1809892993400209e-02  7.2308016916250911e-05  9.9551424562142643e-01  2.2049756358047246e-04
 1.1100000000000000e-01  3.1805524552777811e-02  7.2025962806200112e-05  9.9537753202507295e-01  2.1829618719008251e-04
 1.1200000000000000e-01  3.1788065189889768e-02  7.2192869891717608e-05  9.9483112828589260e-01  3.2177252839999000e-04
 1.1300000000000000e-01  3.1767832286953228e-02  7.3106342044677712e-05  9.9419792454931355e-01  4.4158906225356037e-04
 1.1400000000000000e-01  3.1751529932219552e-02  7.3904699053699085e-05  9.9368773024033186e-01  5.0511583517643289e-04
 1.1500000000000000e-01  3.1725515278141804e-02  7.3938031391668110e-05  9.9287358230419498e-01  5.6693361997765205e-04
 1.1600000000000001e-01  3.1696029971468247e-02  7.3300538437948544e-05  9.9195081771532534e-01  6.0892868316872559e-04
 1.1700000000000001e-01  3.1647195716041181e-02  7.2623389216990356e-05  9.9042251339308052e-01  6.9814023303028851e-04
 1.1800000000000001e-01  3.1571239652042823e-02  7.2127850603776524e-05  9.8804541191187190e-01  8.1744752167652490e-04
 1.1900000000000001e-01  3.1493846092296870e-02  7.1037079696735503e-05  9.8562332293274724e-01  8.8997610450568840e-04
 1.2000000000000000e-01  3.1361296541701895e-02  7.0916639352042808e-05  9.8147508622238200e-01  9.8163337429562334e-04
 1.2100000000000000e-01  3.1177515957868954e-02  6.8515352304648213e-05  9.7572353624664721e-01  1.1111371197610573e-03
 1.2200000000000000e-01  3.0982686407947452e-02  6.9631908494154835e-05  9.6962620066443994e-01  1.2846021279435979e-03
 1.2300000000000000e-01  3.0723503609101775e-02  6.9789867218604713e-05  9.6151488232317928e-01  1.3584172054381654e-03
 1.2400000000000000e-01  3.0414133154303503e-02  7.1502170960583209e-05  9.5183290398424059e-01  1.6615681692587938e-03
 1.2500000000000000e-01  3.0045745415725498e-02  7.1217517385138333e-05  9.4030393588168348e-01  1.7122501645230408e-03
 1.2600000000000000e-01  2.9631543906248569e-02  7.2894677121821229e-05  9.2734119176532526e-01  1.8753510570806262e-03
 1.2700000000000000e-01  2.9134535616014118e-02  7.6447029534664707e-05  9.1178694789462134e-01  1.9682411477615156e-03
 1.2800000000000000e-01  2.8566963725810003e-02  7.4665700427766952e-05  8.9402436371272209e-01  2.1161159105440308e-03
 1.2900000000000000e-01  2.7908060597150387e-02  7.2668939255640484e-05  8.7340350053656279e-01  2.2863945621669872e-03
 1.3000000000000000e-01  2.7203537392682952e-02  7.1399716424710991e-05  8.5135492317845274e-01  2.2996906070903264e-03
 1.3100000000000001e-01  2.6429254898924961e-02  7.0536563584798964e-05  8.2712317700969673e-01  2.3435244021887780e-03
 1.3200000000000001e-01  2.5644707180983602e-02  7.1803172237395668e-05  8.0257017301994904e-01  2.5147989467082374e-03
 1.3300000000000001e-01  2.4743216656272760e-02  7.4546794260103828e-05  7.7435735696839625e-01  2.7440544711053350e-03
 1.3400000000000001e-01  2.3732636286852359e-02  7.8533355850165227e-05  7.4273049313983497e-01  2.8277805695451565e-03
 1.3500000000000001e-01  2.2734583280994959e-02  8.3861299919825048e-05  7.1149568246560635e-01  3.2093063400408673e-03
 1.3600000000000001e-01  2.1680216044960600e-02  8.1912096320796172e-05  6.7849847609944636e-01  3.1615400927793910e-03
 1.3700000000000001e-01  2.0616595862471141e-02  8.7034039552761572e-05  6.4521169189622996e-01  3.4069243880584022e-03
 1.3800000000000001e-01  1.9496621748860840e-02  9.1184117954982627e-05  6.1016126953053351e-01  3.4532099037168323e-03
 1.3900000000000001e-01  1.8327553789785081e-02  9.0739479411412044e-05  5.7357441877938675e-01  3.4202246685990077e-03
 1.4000000000000001e-01  1.7148570796085890e-02  9.1173310057215853e-05  5.3667726964982332e-01  3.3906547524451230e-03
 1.4100000000000001e-01  1.5948349691330105e-02  9.3627643755900763e-05  4.9911545804838942e-01  3.5039668977078870e-03
 1.4200000000000002e-01  1.4749702396671139e-02  9.7130389011285912e-05  4.6160290000375348e-01  3.4092226356837148e-03
 1.4300000000000002e-01  1.3583984998800655e-02  9.4392732812830546e-05  4.2512090755600834e-01  3.3376262696341390e-03
 1.4400000000000002e-01  1.2409261856210031e-02  9.7943809073419339e-05  3.8835707363324823e-01  3.5845633345305446e-03
 1.4499999999999999e-01  1.1262674011972250e-02  9.9833216154346000e-05  3.5247375478549559e-01  3.6055818084797398e-03
 1.4599999999999999e-01  1.0148664063324828e-02  9.8984845846587311e-05  3.1760998539549495e-01  3.6066712174930367e-03
 1.4699999999999999e-01  9.0433048671986933e-03  9.4881649190293890e-05  2.8301694773577940e-01  3.4314418481234564e-03
 1.4799999999999999e-01  7.9826742069521069e-03  9.5895576684584013e-05  2.4982372285327492e-01  3.4316098778530016e-03
 1.4899999999999999e-01  6.9614153959491575e-03  9.9115884585958792e-05  2.1786266925806880e-01  3.4208161644873822e-03
 1.4999999999999999e-01  5.9096654246533651e-03  9.9499704095532736e-05  1.8494737213732332e-01  3.4707190482234692e-03
 1.5100000000000000e-01  4.9414611347621314e-03  1.0050253620410741e-04  1.5464669921589982e-01  3.3669365186098101e-03
 1.5200000000000000e-01  4.0221047061542621e-03  9.9553224491139559e-05  1.2587475642210733e-01  3.3719924380587888e-03
 1.5300000000000000e-01  3.1040665990761328e-03  9.8879213370235786e-05  9.7144071480500541e-02  3.3084665587256716e-03
 1.5400000000000000e-01  2.2618322503247267e-03  1.0050360510244758e-04  7.0785721500899262e-02  3.3755557525024242e-03
 1.5500000000000000e-01  1.4587718489518975e-03  1.0113522723451400e-04  4.5653349322628163e-02  3.2677060250556242e-03
 1.5600000000000000e-01  6.7208565456714127e-04  1.0331767743844773e-04  2.1033420123048086e-02  3.2937327151039883e-03
 1.5700000000000000e-01 -6.3891536400196140e-05  1.0265337503711984e-04 -1.9995331224230044e-03  3.3262784813937562e-03
 1.5800000000000000e-01 -7.9190328045283169e-04  1.0442866809401239e-04 -2.4783201785956891e-02  3.3988286072004045e-03
 1.5900000000000000e-01 -1.4934540922352342e-03  1.0358641006890908e-04 -4.6738755905600109e-02  3.3917937949941952e-03
 1.6000000000000000e-01 -2.1527348162404818e-03  1.0174696299854920e-04 -6.7371436208768787e-02  3.2227612089528079e-03
 1.6100000000000000e-01 -2.7521411582469568e-03  1.0123589161803910e-04 -8.6130303222470450e-02  3.1799129081172255e-03
 1.6200000000000001e-01 -3.3345140084570023e-03  9.9988015709504016e-05 -1.0435609444935511e-01  3.1480405344244742e-03
 1.6300000000000001e-01 -3.8900277160882056e-03  9.9315573947043179e-05 -1.2174130884475021e-01  3.1522550286047870e-03
 1.6400000000000001e-01 -4.4077594139638162e-03  9.8949486095476958e-05 -1.3794410716135799e-01  3.1024359609681169e-03
 1.6500000000000001e-01 -4.8929372463663526e-03  9.7542194566466246e-05 -1.5312810806059590e-01  3.0858687607362881e-03
 1.6600000000000001e-01 -5.3461305057285703e-03  9.6088771838618727e-05 -1.6731112797230382e-01  3.0270116233753223e-03
 1.6700000000000001e-01 -5.7533542081284039e-03  9.7497765369975858e-05 -1.8005549642955845e-01  3.0584929160683448e-03
 1.6800000000000001e-01 -6.1559398843898383e-03  9.7217175653580983e-05 -1.9265471441135254e-01  2.9881120884238895e-03
 1.6900000000000001e-01 -6.4977353831839188e-03  9.7864899163032981e-05 -2.0335145860377671e-01  2.9981742697050640e-03
 1.7000000000000001e-01 -6.8216953284417582e-03  9.7346821560386818e-05 -2.1349002589106150e-01  2.9637537649078141e-03
 1.7100000000000001e-01 -7.1426472129443967e-03  9.7674721881275419e-05 -2.2353445368111127e-01  2.9750015849155844e-03
 1.7200000000000001e-01 -7.4368177472244768e-03  9.7281260667409606e-05 -2.3274073920928473e-01  2.9503751422645850e-03
 1.7300000000000001e-01 -7.7073567339282743e-03  9.7906872051598353e-05 -2.4120745789065515e-01  2.9729805703669165e-03
 1.7400000000000002e-01 -7.9537018377471864e-03  9.6521326231666186e-05 -2.4891701102375427e-01  2.8855749784794677e-03
 1.7500000000000002e-01 -8.1866056381276319e-03  9.6061823779380309e-05 -2.5620590857478370e-01  2.8938113355623284e-03
 1.7599999999999999e-01 -8.4134276569882045e-03  9.5560583235219533e-05 -2.6330447225254144e-01  2.8379579858619840e-03
 1.7699999999999999e-01 -8.6127550613508078e-03  9.4597632113293216e-05 -2.6954257153275230e-01  2.8273778084294140e-03
 1.7799999999999999e-01 -8.7942874482391936e-03  9.4846837429573433e-05 -2.7522376251401537e-01  2.8195997713454327e-03
 1.7899999999999999e-01 -8.9676995639776016e-03  9.6532867413334956e-05 -2.8065082357381693e-01  2.8664925552310504e-03
 1.7999999999999999e-01 -9.1226405399879151e-03  9.6700402193994071e-05 -2.8549981658617185e-01  2.8815211350080635e-03
 1.8099999999999999e-01 -9.2771258388286530e-03  9.6042388695769676e-05 -2.9033454884279858e-01  2.8471781608557603e-03
 1.8200000000000000e-01 -9.4101801452951325e-03  9.6144873961554500e-05 -2.9449858226334930e-01  2.8497887564870373e-03
 1.8300000000000000e-01 -9.5242127582089112e-03  9.6099864174353241e-05 -2.9806731764528388e-01  2.8541677606854212e-03
 1.8400000000000000e-01 -9.6408451037317145e-03  9.6797007211053967e-05 -3.0171741359160725e-01  2.8708587321045931e-03
 1.8500000000000000e-01 -9.7524994108918722e-03  9.5806303606668259e-05 -3.0521171812718018e-01  2.8306130772182115e-03
 1.8600000000000000e-01 -9.8538297969779434e-03  9.5068026934592989e-05 -3.0838292787893673e-01  2.8149615203694176e-03
 1.8700000000000000e-01 -9.9412591643809715e-03  9.5266198275033089e-05 -3.1111909491833678e-01  2.7900928572009666e-03
 1.8800000000000000e-01 -1.0023385427327310e-02  9.4365881586351238e-05 -3.1368929736195056e-01  2.7635286714209274e-03
 1.8900000000000000e-01 -1.0100906187172727e-02  9.4257769400339395e-05 -3.1611536716273619e-01  2.7671957036359144e-03
 1.9000000000000000e-01 -1.0165230582530051e-02  9.4399492602014384e-05 -3.1812844692796793e-01  2.7565725941048817e-03
 1.9100000000000000e-01 -1.0231194693354474e-02  9.4813934349004717e-05 -3.2019284280754817e-01  2.7765668402796205e-03
 1.9200000000000000e-01 -1.0284878473315953e-02  9.5107967228033732e-05 -3.2187291660476425e-01  2.7987572663709273e-03
 1.9300000000000000e-01 -1.0342479758384471e-02  9.5228088119774583e-05 -3.2367559163619891e-01  2.7965790476803770e-03
 1.9400000000000001e-01 -1.0387862972255286e-02  9.5582116444640938e-05 -3.2509589304777087e-01  2.8171841535837364e-03
 1.9500000000000001e-01 -1.0433147377310808e-02  9.5064174384747185e-05 -3.2651310216402335e-01  2.7819684126077823e-03
 1.9600000000000001e-01 -1.0472789646450809e-02  9.4885819770681822e-05 -3.2775373644298234e-01  2.7712790132198347e-03
 1.9700000000000001e-01 -1.0509772637685693e-02  9.4864822419349668e-05 -3.2891114664325111e-01  2.7888372888864241e-03
 1.9800000000000001e-01 -1.0544089253551570e-02  9.4459400571719347e-05 -3.2998511064442165e-01  2.7623932011077209e-03
 1.9900000000000001e-01 -1.0578255244689791e-02  9.4328695509113134e-05 -3.3105436073278038e-01  2.7526131617271010e-03
 2.0000000000000001e-01 -1.0607496541057051e-02  9.4163158702855585e-05 -3.3196948883774080e-01  2.7501351203685583e-03
 2.0100000000000001e-01 -1.0630652968355778e-02  9.4147722359752748e-05 -3.3269418644229937e-01  2.7648113720086928e-03
 2.0200000000000001e-01 -1.0652755325228722e-02  9.4090550307560726e-05 -3.3338589612938913e-01  2.7565491259606170e-03
 2.0300000000000001e-01 -1.0675716595026015e-02  9.4391293562163617e-05 -3.3410448613487909e-01  2.7687330588887864e-03
 2.0400000000000001e-01 -1.0695971007140910e-02  9.4248246447456162e-05 -3.3473836301718257e-01  2.7604817390366643e-03
 2.0500000000000002e-01 -1.0711089952037622e-02  9.4187292813039506e-05 -3.3521152163568424e-01  2.7524440178396171e-03
 2.0600000000000002e-01 -1.0725785216562408e-02  9.3919523595099359e-05 -3.3567142086202351e-01  2.7440766396922452e-03
 2.0700000000000002e-01 -1.0738824366892399e-02  9.4115073497398152e-05 -3.3607949076364180e-01  2.7549267191570330e-03
 2.0800000000000002e-01 -1.0752552294406583e-02  9.3896942704369262e-05 -3.3650911645920967e-01  2.7490902155957769e-03
 2.0899999999999999e-01 -1.0763205522492509e-02  9.4374592016334408e-05 -3.3684251715073649e-01  2.7623355541071676e-03
 2.0999999999999999e-01 -1.0773995224182462e-02  9.4333606696469775e-05 -3.3718018888514256e-01  2.7587487079548745e-03
 2.1099999999999999e-01 -1.0783702700086731e-02  9.4233845681008095e-05 -3.3748399155916387e-01  2.7514494834848893e-03
 2.1199999999999999e-01 -1.0792631996391513e-02  9.4227662419936697e-05 -3.3776344052419588e-01  2.7529828188859566e-03
 2.1299999999999999e-01 -1.0801825641648312e-02  9.4288704903910581e-05 -3.3805116248617267e-01  2.7558495000356213e-03
 2.1400000000000000e-01 -1.0806142168183210e-02  9.4501731115808704e-05 -3.3818625139257003e-01  2.7515797197109467e-03
 2.1500000000000000e-01 -1.0815434135116275e-02  9.4238112253519957e-05 -3.3847705040448833e-01  2.7461095081148263e-03
 2.1600000000000000e-01 -1.0821051262295957e-02  9.4088074444949023e-05 -3.3865284257480471e-01  2.7419515144007532e-03
 2.1700000000000000e-01 -1.0824941192585161e-02  9.4191716342636379e-05 -3.3877458083460271e-01  2.7404273680329688e-03
 2.1800000000000000e-01 -1.0827238849946977e-02  9.4049848227840458e-05 -3.3884648772959663e-01  2.7277576179403885e-03
 2.1900000000000000e-01 -1.0830167391562348e-02  9.4236847610598148e-05 -3.3893813861624383e-01  2.7326091066855393e-03
 2.2000000000000000e-01 -1.0832199318554711e-02  9.4290657352831951e-05 -3.3900172928180750e-01  2.7424685177011377e-03
 2.2100000000000000e-01 -1.0834359713083946e-02  9.3933442585640998e-05 -3.3906934043442793e-01  2.7487652680131987e-03
 2.2200000000000000e-01 -1.0832576650631849e-02  9.4047284432556246e-05 -3.3901353816963364e-01  2.7521511148618340e-03
 2.2300000000000000e-01 -1.0824873989751863e-02  9.3879441601778298e-05 -3.3877247767198254e-01  2.7520897303021431e-03
 2.2400000000000000e-01 -1.0825534662904908e-02  9.3427548953214359e-05 -3.3879315392938752e-01  2.7378917406189578e-03
 2.2500000000000001e-01 -1.0824751604432449e-02  9.3918176840116272e-05 -3.3876864753244212e-01  2.7552184034313593e-03
 2.2600000000000001e-01 -1.0815048018430713e-02  9.4373072384559839e-05 -3.3846496659581193e-01  2.7798835877744822e-03
