# {'v': 0.039089071725828935, 'err': 8.20705842103291e-05}
 1.1400000000000000e-01  3.8027433222053209e-02  8.9955905584832615e-05  9.7284052915807095e-01  9.6071390162802287e-04
 1.1500000000000000e-01  3.7788742452275849e-02  8.9937735501333479e-05  9.6673419919834358e-01  1.0467218042922179e-03
 1.1600000000000001e-01  3.7500318851184974e-02  9.0690706931263759e-05  9.5935557421809636e-01  1.1812345520160947e-03
 1.1700000000000001e-01  3.7199595849277310e-02  9.1586412085808592e-05  9.5166229861367846e-01  1.2826621190594129e-03
 1.1800000000000001e-01  3.6819657344306631e-02  8.8505443399749352e-05  9.4194248465555808e-01  1.4700385391044559e-03
 1.1900000000000001e-01  3.6350600797560403e-02  8.7291288677204023e-05  9.2994279967873916e-01  1.4686763037649276e-03
 1.2000000000000000e-01  3.5839907294837256e-02  8.6613075276213843e-05  9.1687793320390554e-01  1.6597529934010565e-03
 1.2100000000000000e-01  3.5181673833893819e-02  8.7325598858901496e-05  9.0003861131976637e-01  1.8735045659398438e-03
 1.2200000000000000e-01  3.4435349366179181e-02  8.9139275101118170e-05  8.8094569264036249e-01  2.0841827656089486e-03
 1.2300000000000000e-01  3.3614085977640845e-02  8.6381494274708414e-05  8.5993564169060643e-01  2.2009450973893723e-03
 1.2400000000000000e-01  3.2723914607470372e-02  8.2925120091055816e-05  8.3716274556214010e-01  2.3699608768903706e-03
 1.2500000000000000e-01  3.1685397729756516e-02  8.2675473046642890e-05  8.1059478598003432e-01  2.5871836530864971e-03
 1.2600000000000000e-01  3.0593884554660014e-02  8.8870833754753586e-05  7.8267104343755634e-01  2.7832750702699934e-03
 1.2700000000000000e-01  2.9473897295997940e-02  8.7925677888148714e-05  7.5401885986774242e-01  2.8190368594265499e-03
 1.2800000000000000e-01  2.8238801431115568e-02  9.1465650956630782e-05  7.2242189912266908e-01  2.9398385627232089e-03
 1.2900000000000000e-01  2.6974711599014992e-02  9.0914778128718432e-05  6.9008319737587620e-01  2.9286993943050269e-03
 1.3000000000000000e-01  2.5551680359149564e-02  8.9936914082607296e-05  6.5367836152184056e-01  2.8312081426326656e-03
 1.3100000000000001e-01  2.4110244763098542e-02  9.1933056758355667e-05  6.1680269442589974e-01  3.0182674402715881e-03
 1.3200000000000001e-01  2.2612046361795753e-02  9.5686187602759694e-05  5.7847488731369290e-01  3.0732224729319280e-03
 1.3300000000000001e-01  2.1116244028714003e-02  9.7266700552479674e-05  5.4020837785106557e-01  3.0104764364019014e-03
 1.3400000000000001e-01  1.9512540949798443e-02  9.7528117773979973e-05  4.9918148700638282e-01  3.0714262192612844e-03
 1.3500000000000001e-01  1.7920603997188710e-02  9.3761102593871833e-05  4.5845560423854453e-01  3.1162402387948929e-03
 1.3600000000000001e-01  1.6325845094138237e-02  9.7507366870061254e-05  4.1765752864759353e-01  3.2448626049725302e-03
 1.3700000000000001e-01  1.4741885372454968e-02  1.0025346654079259e-04  3.7713572417003582e-01  3.3091051587010108e-03
 1.3800000000000001e-01  1.3208649946008051e-02  1.0203158638707487e-04  3.3791157893576057e-01  3.1426805859298820e-03
 1.3900000000000001e-01  1.1598342976328913e-02  1.0638121198968421e-04  2.9671574340981499e-01  3.2098701053677034e-03
 1.4000000000000001e-01  1.0056937692544425e-02  1.0945814510836557e-04  2.5728259200125975e-01  3.2862717402421244e-03
 1.4100000000000001e-01  8.5119806815288201e-03  1.0876301326358243e-04  2.1775857818348621e-01  3.1683920619366705e-03
 1.4200000000000002e-01  6.9709132932696885e-03  1.1015547830659108e-04  1.7833407102025167e-01  3.0465015424852838e-03
 1.4300000000000002e-01  5.5226538342114037e-03  1.1258183647862301e-04  1.4128383178161258e-01  3.1086954125545850e-03
 1.4400000000000002e-01  4.1299269529214153e-03  1.1295580715762107e-04  1.0565426014433794e-01  3.1041050545715983e-03
 1.4499999999999999e-01  2.7776947678789824e-03  1.1536426573228258e-04  7.1060648033848331e-02  3.1429653314030736e-03
 1.4599999999999999e-01  1.4847345180130603e-03  1.1257530659677111e-04  3.7983366001295711e-02  3.0253898941096820e-03
 1.4699999999999999e-01  2.2497096600454885e-04  1.1048856279002044e-04  5.7553417380309521e-03  2.8970159527651447e-03
 1.4799999999999999e-01 -1.0030641630453692e-03  1.0786250246225729e-04 -2.5660987042129560e-02  2.7721069604776907e-03
 1.4899999999999999e-01 -2.1066471239819689e-03  1.1183419101804814e-04 -5.3893506061182747e-02  2.7803390315393312e-03
 1.4999999999999999e-01 -3.1610457267431595e-03  1.1049989216640934e-04 -8.0867761427407633e-02  2.6754117600984134e-03
 1.5100000000000000e-01 -4.1970108089376375e-03  1.1079844650297094e-04 -1.0737043945109531e-01  2.5681957272488264e-03
 1.5200000000000000e-01 -5.1881378618828843e-03  1.1190830005321768e-04 -1.3272604420674211e-01  2.5493615537460590e-03
 1.5300000000000000e-01 -6.1289344263801724e-03  1.1258952489481796e-04 -1.5679406431978146e-01  2.5898583734772144e-03
 1.5400000000000000e-01 -7.0106297150968333e-03  1.1448121376570321e-04 -1.7935012026556801e-01  2.5527966360502584e-03
 1.5500000000000000e-01 -7.8394517417992894e-03  1.1175162633286118e-04 -2.0055354081532731e-01  2.5053366745660817e-03
 1.5600000000000000e-01 -8.6348094191527561e-03  1.1105122917115496e-04 -2.2090085637534140e-01  2.4585842529822473e-03
 1.5700000000000000e-01 -9.3706298777737167e-03  1.1092923963956342e-04 -2.3972505521490484e-01  2.4762091821644216e-03
 1.5800000000000000e-01 -1.0073290823934123e-02  1.0984078533099082e-04 -2.5770094758423190e-01  2.4506900288618393e-03
 1.5900000000000000e-01 -1.0723130556787802e-02  1.0802795826914200e-04 -2.7432553609868066e-01  2.3562239357825428e-03
 1.6000000000000000e-01 -1.1344102633795152e-02  1.0793144835989223e-04 -2.9021161498443299e-01  2.3672053056701110e-03
 1.6100000000000000e-01 -1.1905286012591840e-02  1.0773363686155380e-04 -3.0456814365139218e-01  2.2640182921588648e-03
 1.6200000000000001e-01 -1.2420679378115522e-02  1.1107145655487769e-04 -3.1775324482592648e-01  2.3339478061301976e-03
 1.6300000000000001e-01 -1.2902259921094584e-02  1.0867765155225531e-04 -3.3007332616111068e-01  2.2619782084995943e-03
 1.6400000000000001e-01 -1.3368729149975991e-02  1.0643115807939846e-04 -3.4200682082563549e-01  2.1831010915327152e-03
 1.6500000000000001e-01 -1.3795969547209654e-02  1.0677942747307208e-04 -3.5293674006829062e-01  2.1419598430912250e-03
 1.6600000000000001e-01 -1.4208112711651358e-02  1.0502832612104296e-04 -3.6348043287666626e-01  2.0739771709242820e-03
 1.6700000000000001e-01 -1.4577959214034476e-02  1.0379684987960789e-04 -3.7294206719167955e-01  2.0209624028279566e-03
 1.6800000000000001e-01 -1.4931301462573409e-02  1.0447694501294301e-04 -3.8198147981875036e-01  1.9880548945547432e-03
 1.6900000000000001e-01 -1.5258123200130915e-02  1.0296149964431657e-04 -3.9034242888016157e-01  1.9698019382582482e-03
 1.7000000000000001e-01 -1.5562917662725249e-02  1.0391918665201975e-04 -3.9813986302575000e-01  1.9501610401133507e-03
 1.7100000000000001e-01 -1.5833479335738167e-02  1.0340182768335624e-04 -4.0506153348420038e-01  1.9186739989478106e-03
 1.7200000000000001e-01 -1.6062514151156889e-02  1.0295018730048270e-04 -4.1092083904727883e-01  1.9116112497348887e-03
 1.7300000000000001e-01 -1.6299832445789336e-02  1.0336189264680139e-04 -4.1699205752739521e-01  1.9160232992745272e-03
 1.7400000000000002e-01 -1.6517559066271118e-02  1.0329143576273199e-04 -4.2256207008765545e-01  1.9409958976868886e-03
 1.7500000000000002e-01 -1.6705246134988524e-02  1.0277932479384618e-04 -4.2736359287729458e-01  1.9243906657539797e-03
 1.7599999999999999e-01 -1.6890559581416956e-02  1.0291137994115122e-04 -4.3210439224260627e-01  1.8910892182052396e-03
 1.7699999999999999e-01 -1.7055950167689383e-02  1.0264896746246119e-04 -4.3633551308969309e-01  1.8893980918409856e-03
 1.7799999999999999e-01 -1.7208878403997305e-02  1.0308074931890554e-04 -4.4024781465010265e-01  1.8772935561365265e-03
 1.7899999999999999e-01 -1.7354074594677502e-02  1.0289546842824572e-04 -4.4396231039711359e-01  1.8309417656462797e-03
 1.7999999999999999e-01 -1.7484198392843001e-02  1.0314518924835955e-04 -4.4729121518866732e-01  1.8459658230491197e-03
 1.8099999999999999e-01 -1.7609629448881548e-02  1.0336687294446431e-04 -4.5050006744584858e-01  1.8462623163272331e-03
 1.8200000000000000e-01 -1.7721098785694868e-02  1.0323803197517742e-04 -4.5335174265561479e-01  1.8106382523417133e-03
 1.8300000000000000e-01 -1.7825519533967611e-02  1.0315952016393910e-04 -4.5602309665975055e-01  1.8006887170366503e-03
 1.8400000000000000e-01 -1.7919351593317080e-02  1.0313675618787016e-04 -4.5842356449402422e-01  1.7897514015257877e-03
 1.8500000000000000e-01 -1.7999014054182211e-02  1.0310170171315475e-04 -4.6046153718940785e-01  1.7928721988106995e-03
 1.8600000000000000e-01 -1.8081138243135893e-02  1.0259067310820137e-04 -4.6256248728435262e-01  1.7783725599663793e-03
 1.8700000000000000e-01 -1.8151203498105256e-02  1.0290605287557528e-04 -4.6435493852138376e-01  1.7861627660566179e-03
 1.8800000000000000e-01 -1.8221294201289411e-02  1.0306814673076512e-04 -4.6614804078985850e-01  1.7875421565602420e-03
 1.8900000000000000e-01 -1.8280792773390574e-02  1.0307834764014018e-04 -4.6767016882908358e-01  1.7793347142578055e-03
 1.9000000000000000e-01 -1.8333099591021904e-02  1.0354989814361996e-04 -4.6900831310629254e-01  1.7926516381814880e-03
 1.9100000000000000e-01 -1.8386124140728034e-02  1.0415352840726611e-04 -4.7036481883449310e-01  1.8035781671463698e-03
 1.9200000000000000e-01 -1.8435142887234055e-02  1.0422494957248215e-04 -4.7161884571059393e-01  1.7978426102132940e-03
 1.9300000000000000e-01 -1.8476442728657338e-02  1.0382456880407955e-04 -4.7267540294257326e-01  1.7885587332926777e-03
 1.9400000000000001e-01 -1.8512388882159163e-02  1.0409463050313036e-04 -4.7359499892975737e-01  1.7963330976480184e-03
 1.9500000000000001e-01 -1.8547614205984327e-02  1.0390335075168124e-04 -4.7449615422124741e-01  1.7957047639284816e-03
 1.9600000000000001e-01 -1.8580334675814544e-02  1.0391495146515242e-04 -4.7533322884045859e-01  1.8140486094285753e-03
 1.9700000000000001e-01 -1.8605510815056053e-02  1.0456661765763260e-04 -4.7597729988461368e-01  1.8298063740869760e-03
 1.9800000000000001e-01 -1.8630101758157859e-02  1.0468297814616076e-04 -4.7660640009129773e-01  1.8324094909046970e-03
 1.9900000000000001e-01 -1.8654093257464179e-02  1.0422171996397592e-04 -4.7722016496846331e-01  1.8310815806233463e-03
 2.0000000000000001e-01 -1.8672186747331735e-02  1.0400587098466634e-04 -4.7768304344238727e-01  1.8250208912891632e-03
 2.0100000000000001e-01 -1.8690555320154172e-02  1.0401889536762719e-04 -4.7815295925290519e-01  1.8335453951466719e-03
 2.0200000000000001e-01 -1.8704064656575977e-02  1.0449031589643124e-04 -4.7849856317301259e-01  1.8540431400412589e-03
 2.0300000000000001e-01 -1.8717827771503756e-02  1.0499441788106193e-04 -4.7885065940656640e-01  1.8668708565861287e-03
 2.0400000000000001e-01 -1.8731103874194074e-02  1.0486404381845023e-04 -4.7919029660192974e-01  1.8591580374106690e-03
 2.0500000000000002e-01 -1.8739786652384013e-02  1.0469471207994262e-04 -4.7941242462407468e-01  1.8553354575128766e-03
 2.0600000000000002e-01 -1.8745778299270356e-02  1.0486299788102931e-04 -4.7956570651647595e-01  1.8517431201895162e-03
 2.0700000000000002e-01 -1.8755422551881201e-02  1.0456122439485383e-04 -4.7981243155201758e-01  1.8565311880607623e-03
 2.0800000000000002e-01 -1.8761853067926156e-02  1.0436355649490868e-04 -4.7997694085758663e-01  1.8532966873587749e-03
 2.0899999999999999e-01 -1.8765886917171241e-02  1.0413959027232788e-04 -4.8008013720037468e-01  1.8476913457606491e-03
 2.0999999999999999e-01 -1.8765610404611357e-02  1.0423023440234527e-04 -4.8007306329077087e-01  1.8410089849225238e-03
 2.1099999999999999e-01 -1.8751670887648529e-02  1.0437391278401481e-04 -4.7971645423490483e-01  1.8335141212169233e-03
 2.1199999999999999e-01 -1.8744492084028036e-02  1.0447508465472185e-04 -4.7953280178925850e-01  1.8318765463900398e-03
 2.1299999999999999e-01 -1.8737617222399985e-02  1.0471026006733939e-04 -4.7935692496935678e-01  1.8196830252996813e-03
 2.1400000000000000e-01 -1.8721918119322726e-02  1.0510376449469037e-04 -4.7895530112964591e-01  1.8228465005576606e-03
 2.1500000000000000e-01 -1.8701350025058381e-02  1.0545847846421480e-04 -4.7842911584674613e-01  1.8415931826377418e-03
 2.1600000000000000e-01 -1.8676712429300125e-02  1.0641754184162785e-04 -4.7779882214391628e-01  1.8665303644230446e-03
 2.1700000000000000e-01 -1.8660565415843423e-02  1.0675909869970119e-04 -4.7738573959312158e-01  1.8722401941407112e-03
 2.1800000000000000e-01 -1.8632595260524399e-02  1.0654020250299375e-04 -4.7667019035943275e-01  1.8736844133242117e-03
 2.1900000000000000e-01 -1.8597201075542923e-02  1.0592267237035696e-04 -4.7576471516089824e-01  1.8949223904355160e-03
 2.2000000000000000e-01 -1.8565393744406439e-02  1.0571067098566517e-04 -4.7495100100161652e-01  1.9042907747430339e-03
 2.2100000000000000e-01 -1.8519575421102708e-02  1.0584486007229202e-04 -4.7377884926506209e-01  1.9412028716311862e-03
 2.2200000000000000e-01 -1.8474842086530437e-02  1.0754895406751741e-04 -4.7263445435883278e-01  1.9704086044505550e-03
 2.2300000000000000e-01 -1.8435104647321260e-02  1.0777509213370545e-04 -4.7161786743428530e-01  1.9450310641368140e-03
 2.2400000000000000e-01 -1.8379059060959754e-02  1.0721711480919956e-04 -4.7018407574041726e-01  1.9634459333537999e-03
 2.2500000000000001e-01 -1.8307907614399103e-02  1.0867655789779159e-04 -4.6836383690078176e-01  2.0183976735643804e-03
