# {'v': 0.023361960096434656, 'err': 4.0904577895683604e-05}
 1.5100000000000000e-01  1.2183826194029935e-02  5.5708469213124954e-05  5.2152414196997743e-01  2.6405541117365014e-03
 1.5200000000000000e-01  1.1361954188028713e-02  5.6822750091899738e-05  4.8634421688626622e-01  2.6563311400077988e-03
 1.5300000000000000e-01  1.0536275060761692e-02  5.5263292279223667e-05  4.5100132939485960e-01  2.6909980389022451e-03
 1.5400000000000000e-01  9.7488621020366435e-03  5.5115652705808981e-05  4.1729641099440318e-01  2.6340389007279948e-03
 1.5500000000000000e-01  8.9598743158274766e-03  5.6101287897844172e-05  3.8352408269008520e-01  2.6535223667850257e-03
 1.5600000000000000e-01  8.1856166757610510e-03  5.5952994855886686e-05  3.5038227280468148e-01  2.5444868186307599e-03
 1.5700000000000000e-01  7.3914192089790344e-03  5.5477402604755751e-05  3.1638694606395901e-01  2.5803076960350174e-03
 1.5800000000000000e-01  6.6260855363341978e-03  5.6272435524004142e-05  2.8362712328001222e-01  2.6135609189729529e-03
 1.5900000000000000e-01  5.8810098301705317e-03  5.7977188326363399e-05  2.5173443520554817e-01  2.6402182252656223e-03
 1.6000000000000000e-01  5.1886987995406276e-03  5.6767189533235366e-05  2.2210031941337369e-01  2.5231216345120077e-03
 1.6100000000000000e-01  4.4985762906569939e-03  5.6001649936944434e-05  1.9255988247936165e-01  2.4173092843695876e-03
 1.6200000000000001e-01  3.8288270357136893e-03  5.6457571358048030e-05  1.6389151509157909e-01  2.4358052724105374e-03
 1.6300000000000001e-01  3.1811574970401157e-03  5.7560727024549258e-05  1.3616826173440824e-01  2.4686322610395026e-03
 1.6400000000000001e-01  2.5666777472624957e-03  5.7474279360904559e-05  1.0986568492830379e-01  2.3677159889260789e-03
 1.6500000000000001e-01  1.9572391340542676e-03  5.8073561201672906e-05  8.3778892095315582e-02  2.3199176495261784e-03
 1.6600000000000001e-01  1.3857620169252032e-03  5.9515836647186537e-05  5.9317026961992321e-02  2.3589265042918842e-03
 1.6700000000000001e-01  8.4694215086700676e-04  5.8827095389231898e-05  3.6253043296493828e-02  2.2623109143357278e-03
 1.6800000000000001e-01  3.2499500876598795e-04  5.8950451243216421e-05  1.3911290295183171e-02  2.2650613253897621e-03
 1.6900000000000001e-01 -1.6135085320806441e-04  6.0184380057770172e-05 -6.9065631711565456e-03  2.3493430331921299e-03
 1.7000000000000001e-01 -6.2620260329878589e-04  6.1033842775271855e-05 -2.6804369184516872e-02  2.3231912249207045e-03
 1.7100000000000001e-01 -1.0727800183755463e-03  6.2126029882941209e-05 -4.5919949094479731e-02  2.3530195593092270e-03
 1.7200000000000001e-01 -1.4742732299126836e-03  6.1578936040896010e-05 -6.3105716465018585e-02  2.2964973532367235e-03
 1.7300000000000001e-01 -1.8607851469146599e-03  6.1665449643828071e-05 -7.9650215103254124e-02  2.2535160335956953e-03
 1.7400000000000002e-01 -2.2224594563617843e-03  6.2409229985912372e-05 -9.5131549201685386e-02  2.3226068707420558e-03
 1.7500000000000002e-01 -2.5558188233802993e-03  6.3217854574132990e-05 -1.0940087273628855e-01  2.3797433290518835e-03
 1.7599999999999999e-01 -2.8750070805168160e-03  6.3642127031345090e-05 -1.2306360719088721e-01  2.4105439679252502e-03
 1.7699999999999999e-01 -3.1763355971253428e-03  6.2597067117055400e-05 -1.3596186210463110e-01  2.3449941767337691e-03
 1.7799999999999999e-01 -3.4598975211677669e-03  6.3141229097449410e-05 -1.4809962464133278e-01  2.3417852998183141e-03
 1.7899999999999999e-01 -3.7339218903586747e-03  6.3646687680471290e-05 -1.5982913569519025e-01  2.3480376433751620e-03
 1.7999999999999999e-01 -3.9850843400499568e-03  6.3053246046312022e-05 -1.7058005080053765e-01  2.3057532498040054e-03
 1.8099999999999999e-01 -4.2115995013473342e-03  6.3059087426396926e-05 -1.8027594790687448e-01  2.2950572318555947e-03
 1.8200000000000000e-01 -4.4267864747579598e-03  6.2270601862609106e-05 -1.8948694615027384e-01  2.2642304584418634e-03
 1.8300000000000000e-01 -4.6205742296623895e-03  6.2032735072026609e-05 -1.9778195881635591e-01  2.2255068848318856e-03
 1.8400000000000000e-01 -4.8094421648854904e-03  6.1294659854634813e-05 -2.0586638043352684e-01  2.1777420604895399e-03
 1.8500000000000000e-01 -4.9729676395288362e-03  6.1639152738650907e-05 -2.1286602746521155e-01  2.2010519089998609e-03
 1.8600000000000000e-01 -5.1228865115806243e-03  6.2074460695393633e-05 -2.1928324894118983e-01  2.2167674230031895e-03
 1.8700000000000000e-01 -5.2720103126649431e-03  6.1813010192608164e-05 -2.2566643770055586e-01  2.2070219670452355e-03
 1.8800000000000000e-01 -5.4103022456207924e-03  6.1214352131238123e-05 -2.3158597237936709e-01  2.1762881838683561e-03
 1.8900000000000000e-01 -5.5343985505686352e-03  6.0961930202564133e-05 -2.3689786848892261e-01  2.1512111190170207e-03
 1.9000000000000000e-01 -5.6471286519405436e-03  6.0864308059416151e-05 -2.4172323848812541e-01  2.1249180793048959e-03
 1.9100000000000000e-01 -5.7572457639602972e-03  6.0210844517055416e-05 -2.4643676045140275e-01  2.1043777800858511e-03
 1.9200000000000000e-01 -5.8565182663379810e-03  6.0419092645035752e-05 -2.5068608293838168e-01  2.1235690297567024e-03
 1.9300000000000000e-01 -5.9489440600568374e-03  5.9735756395445949e-05 -2.5464233461150054e-01  2.0769720950301568e-03
 1.9400000000000001e-01 -6.0281430458112226e-03  6.0065816342919141e-05 -2.5803241769645846e-01  2.1031934760138604e-03
 1.9500000000000001e-01 -6.1042729386351956e-03  5.9948731388749107e-05 -2.6129112940171439e-01  2.0922050525588741e-03
 1.9600000000000001e-01 -6.1705745151508437e-03  5.9797816379361014e-05 -2.6412914368827106e-01  2.0888483396521718e-03
 1.9700000000000001e-01 -6.2329623593032910e-03  5.9786254936196692e-05 -2.6679963211881880e-01  2.0848609766318331e-03
 1.9800000000000001e-01 -6.2917901530521545e-03  5.9801829654103792e-05 -2.6931773391789865e-01  2.0685330211204661e-03
 1.9900000000000001e-01 -6.3431481668270572e-03  6.0133157373372812e-05 -2.7151609456755749e-01  2.0842894427787143e-03
 2.0000000000000001e-01 -6.3910107629926369e-03  6.0031360962980617e-05 -2.7356483516843216e-01  2.0800807068465082e-03
 2.0100000000000001e-01 -6.4368543480156741e-03  6.0278279924612096e-05 -2.7552715274939721e-01  2.0860147363271232e-03
 2.0200000000000001e-01 -6.4776941845680405e-03  5.9934103357096000e-05 -2.7727528674088531e-01  2.0788502607156124e-03
 2.0300000000000001e-01 -6.5140721548746176e-03  5.9936035085278755e-05 -2.7883243220969078e-01  2.0725525293845992e-03
 2.0400000000000001e-01 -6.5486455576110117e-03  6.0116718824949900e-05 -2.8031233383582493e-01  2.0705019441239389e-03
 2.0500000000000002e-01 -6.5793241891273155e-03  5.9911063359923031e-05 -2.8162552123061829e-01  2.0617287911116793e-03
 2.0600000000000002e-01 -6.6061740616017760e-03  5.9890262457271720e-05 -2.8277482002077237e-01  2.0625602236804584e-03
 2.0700000000000002e-01 -6.6312835870812022e-03  6.0079217735501861e-05 -2.8384962390605334e-01  2.0557473216847055e-03
 2.0800000000000002e-01 -6.6544344965489043e-03  5.9817856773812060e-05 -2.8484058996250317e-01  2.0404158753692331e-03
 2.0899999999999999e-01 -6.6757115684936722e-03  5.9687543090660564e-05 -2.8575134710175598e-01  2.0346643570450323e-03
 2.0999999999999999e-01 -6.6953857072935396e-03  5.9531938728044262e-05 -2.8659349128480638e-01  2.0249585298063358e-03
 2.1099999999999999e-01 -6.7129571351318088e-03  5.9569881827269326e-05 -2.8734562970836913e-01  2.0315238741994320e-03
 2.1199999999999999e-01 -6.7312641328673983e-03  5.9769180734038111e-05 -2.8812925392739963e-01  2.0396072979452840e-03
 2.1299999999999999e-01 -6.7451596412243710e-03  5.9875845094471214e-05 -2.8872404598678225e-01  2.0495149623557937e-03
 2.1400000000000000e-01 -6.7591677942264285e-03  6.0090242600689668e-05 -2.8932365975823948e-01  2.0556559005146103e-03
 2.1500000000000000e-01 -6.7715203321379973e-03  6.0145345735117111e-05 -2.8985240554243652e-01  2.0503943900830085e-03
 2.1600000000000000e-01 -6.7835206636702493e-03  6.0069635150295514e-05 -2.9036607526375768e-01  2.0534024454649364e-03
 2.1700000000000000e-01 -6.7930132650179777e-03  6.0130670375671202e-05 -2.9077240252861664e-01  2.0563730858370590e-03
 2.1800000000000000e-01 -6.8022987250881796e-03  6.0076865886533765e-05 -2.9116986318824767e-01  2.0528434471411006e-03
 2.1900000000000000e-01 -6.8109433218007517e-03  5.9893581541995410e-05 -2.9153989193056584e-01  2.0442163390198970e-03
 2.2000000000000000e-01 -6.8197777653242952e-03  5.9763871178254627e-05 -2.9191804699491303e-01  2.0420798353509200e-03
 2.2100000000000000e-01 -6.8273018496931934e-03  5.9731282260221490e-05 -2.9224011262373184e-01  2.0412339076824825e-03
 2.2200000000000000e-01 -6.8330014252645658e-03  5.9736145777660097e-05 -2.9248408083307070e-01  2.0428991481252420e-03
 2.2300000000000000e-01 -6.8399886611283075e-03  5.9490364943098983e-05 -2.9278316686159311e-01  2.0355619958314984e-03
 2.2400000000000000e-01 -6.8455063298873738e-03  5.9376367969232066e-05 -2.9301934861758833e-01  2.0328837032374150e-03
 2.2500000000000001e-01 -6.8506309164378058e-03  5.9466419100712206e-05 -2.9323870463605928e-01  2.0380653176973371e-03
 2.2600000000000001e-01 -6.8538626720383499e-03  5.9405477068016105e-05 -2.9337703873076726e-01  2.0364221500154887e-03
