# {'v': 0.0330285372511412, 'err': 6.591888447810304e-05}
 1.1700000000000001e-01  3.2597831711349605e-02  6.4336147258374469e-05  9.8695959386525012e-01  7.1014481055265062e-04
 1.1800000000000001e-01  3.2502313841689896e-02  6.4531571458278724e-05  9.8406761385010710e-01  8.1087373532330196e-04
 1.1900000000000001e-01  3.2387053681321464e-02  6.5949289901928664e-05  9.8057789950120866e-01  8.9697372158402823e-04
 1.2000000000000000e-01  3.2211478829364426e-02  6.3561408437520835e-05  9.7526204640659508e-01  9.7979954406792412e-04
 1.2100000000000000e-01  3.1998599517018035e-02  6.4557661281640176e-05  9.6881673183732708e-01  1.0788865996411159e-03
 1.2200000000000000e-01  3.1739006589064540e-02  6.2680134482625004e-05  9.6095707623164250e-01  1.1707110065982869e-03
 1.2300000000000000e-01  3.1451830314196447e-02  6.1609134663620938e-05  9.5226228382577627e-01  1.2327120449166227e-03
 1.2400000000000000e-01  3.1094672209798609e-02  6.3586198670569319e-05  9.4144866220874579e-01  1.2265093739564313e-03
 1.2500000000000000e-01  3.0697427354312658e-02  6.2456822365248584e-05  9.2942134012465238e-01  1.3632634137208880e-03
 1.2600000000000000e-01  3.0222532665804977e-02  6.6128300404466454e-05  9.1504302585367225e-01  1.4950225502779217e-03
 1.2700000000000000e-01  2.9693582947684004e-02  6.5818572713690721e-05  8.9902809567075304e-01  1.6988371220089651e-03
 1.2800000000000000e-01  2.9071956699557505e-02  6.8634106043921129e-05  8.8020721228134347e-01  1.7756958263120391e-03
 1.2900000000000000e-01  2.8334740026799622e-02  7.2434110711971591e-05  8.5788661518216647e-01  1.9423183140012160e-03
 1.3000000000000000e-01  2.7572265255799335e-02  7.4135879610632644e-05  8.3480128248327612e-01  2.0715128886817347e-03
 1.3100000000000001e-01  2.6756284453604007e-02  7.9168974740456249e-05  8.1009595581407479e-01  2.3120177991130630e-03
 1.3200000000000001e-01  2.5868943148141192e-02  8.2548588971274241e-05  7.8323005803859413e-01  2.4872109099051891e-03
 1.3300000000000001e-01  2.4888122183262043e-02  7.9904451468126338e-05  7.5353389082957678e-01  2.5491577382859955e-03
 1.3400000000000001e-01  2.3845497112102657e-02  8.2089209634840214e-05  7.2196649009270752e-01  2.7000820554283255e-03
 1.3500000000000001e-01  2.2789320404312918e-02  8.0913417292165506e-05  6.8998878851425682e-01  2.6721651515100916e-03
 1.3600000000000001e-01  2.1675498963035757e-02  8.1619234407700152e-05  6.5626578610552377e-01  2.8329514576584647e-03
 1.3700000000000001e-01  2.0552878460467001e-02  8.6795014036583133e-05  6.2227637585605944e-01  2.9162489477619312e-03
 1.3800000000000001e-01  1.9385993728797606e-02  9.1174354655468179e-05  5.8694678427297842e-01  3.1393112494091826e-03
 1.3900000000000001e-01  1.8209881187860291e-02  9.0557222728724780e-05  5.5133780371188257e-01  3.2875866649789438e-03
 1.4000000000000001e-01  1.6999624994682983e-02  9.1259196516159765e-05  5.1469506098383488e-01  3.3247775571128508e-03
 1.4100000000000001e-01  1.5796817206000350e-02  9.1260334030199663e-05  4.7827783246606048e-01  3.2582567976119350e-03
 1.4200000000000002e-01  1.4599615984001134e-02  9.3631838879489391e-05  4.4203035311521971e-01  3.2893270234188058e-03
 1.4300000000000002e-01  1.3383199695551153e-02  9.2860718308286362e-05  4.0520110211931160e-01  3.1438754029701399e-03
 1.4400000000000002e-01  1.2263987777814216e-02  9.4909439182772447e-05  3.7131489307448728e-01  3.1494941145976847e-03
 1.4499999999999999e-01  1.1107014112437759e-02  9.3291083003379247e-05  3.3628537733847080e-01  3.0610962870242014e-03
 1.4599999999999999e-01  1.0016327049634012e-02  9.2979817972229384e-05  3.0326281098894042e-01  3.2120332142278872e-03
 1.4699999999999999e-01  8.9171665769702986e-03  9.1200476130732410e-05  2.6998369649755510e-01  3.1439402275871176e-03
 1.4799999999999999e-01  7.8527956168225818e-03  8.7885052409060059e-05  2.3775789878648809e-01  3.0350708370150761e-03
 1.4899999999999999e-01  6.8014116573833520e-03  8.7097206844911407e-05  2.0592530652105551e-01  2.8931645226172300e-03
 1.4999999999999999e-01  5.8133986245512310e-03  8.7836838859439598e-05  1.7601138616425910e-01  2.8295208558750395e-03
 1.5100000000000000e-01  4.8614730483637460e-03  8.8529517000701560e-05  1.4719008024479716e-01  2.7855005642301420e-03
 1.5200000000000000e-01  3.9558238695669538e-03  8.9208934322038347e-05  1.1976987777229742e-01  2.7701338748103918e-03
 1.5300000000000000e-01  3.0778623913328283e-03  8.9365642409301531e-05  9.3187971599513753e-02  2.7899608778133951e-03
 1.5400000000000000e-01  2.2409966659289356e-03  8.8912642826266181e-05  6.7850315286109283e-02  2.7654752488736572e-03
 1.5500000000000000e-01  1.4498922100569945e-03  8.7308424330050370e-05  4.3898165971818746e-02  2.6956318707752531e-03
 1.5600000000000000e-01  6.8636672923925394e-04  8.8422799533736569e-05  2.0781021091557380e-02  2.6961537983688391e-03
 1.5700000000000000e-01 -6.3876132810884241e-06  8.8113235545980007e-05 -1.9339679600457386e-04  2.6530063464667839e-03
 1.5800000000000000e-01 -6.8482714363263752e-04  8.8787745277120768e-05 -2.0734407292256802e-02  2.6792462626747541e-03
 1.5900000000000000e-01 -1.3499422988156604e-03  9.0456668216544939e-05 -4.0871997707649529e-02  2.7216810814182095e-03
 1.6000000000000000e-01 -1.9495692454743771e-03  8.9271099942464345e-05 -5.9026811591755116e-02  2.6994154443829121e-03
 1.6100000000000000e-01 -2.5309917449211233e-03  8.8797617026768774e-05 -7.6630452195810536e-02  2.6995242052154289e-03
 1.6200000000000001e-01 -3.0708056682976588e-03  9.0221727437861184e-05 -9.2974316269230375e-02  2.7498131650132577e-03
 1.6300000000000001e-01 -3.5787012828234917e-03  8.9614756576172764e-05 -1.0835179455910783e-01  2.7268454401677359e-03
 1.6400000000000001e-01 -4.0536614083895818e-03  9.1060832289743674e-05 -1.2273209005795495e-01  2.7341151943809159e-03
 1.6500000000000001e-01 -4.5179918176927640e-03  9.0597380749858522e-05 -1.3679055125387543e-01  2.7524956600628323e-03
 1.6600000000000001e-01 -4.9609319835917775e-03  9.0920418972072371e-05 -1.5020138330286992e-01  2.7072654790840458e-03
 1.6700000000000001e-01 -5.3432053194644212e-03  9.1376235375432009e-05 -1.6177541496421560e-01  2.6954308796010703e-03
 1.6800000000000001e-01 -5.6977665299461563e-03  9.1345167121991146e-05 -1.7251041081903459e-01  2.6943753033287395e-03
 1.6900000000000001e-01 -6.0421830840843762e-03  9.2665552442937135e-05 -1.8293825845634767e-01  2.7288926203224129e-03
 1.7000000000000001e-01 -6.3688085296888467e-03  9.1521395180990314e-05 -1.9282744740591840e-01  2.6968822014212016e-03
 1.7100000000000001e-01 -6.6539540468586334e-03  9.0375774916382772e-05 -2.0146075486975210e-01  2.6366253954695235e-03
 1.7200000000000001e-01 -6.9210268295785745e-03  8.9670702409324010e-05 -2.0954687690080612e-01  2.6138866169554331e-03
 1.7300000000000001e-01 -7.1759342049904371e-03  9.0054125291058360e-05 -2.1726466874467759e-01  2.6094569504854798e-03
 1.7400000000000002e-01 -7.4120276932677191e-03  8.9791859766354161e-05 -2.2441283538863407e-01  2.5714135671703648e-03
 1.7500000000000002e-01 -7.6266787441600344e-03  9.0268864069064384e-05 -2.3091179261644465e-01  2.5303634453825458e-03
 1.7599999999999999e-01 -7.8238525921822226e-03  8.9953993776225059e-05 -2.3688159523055757e-01  2.5080673091079932e-03
 1.7699999999999999e-01 -8.0144892196371623e-03  9.0142398662267103e-05 -2.4265347141161225e-01  2.5146745651357400e-03
 1.7799999999999999e-01 -8.1896713785714649e-03  8.9863422076307719e-05 -2.4795743499928977e-01  2.4944326398994589e-03
 1.7899999999999999e-01 -8.3460687899412495e-03  8.9282183838761397e-05 -2.5269265564138405e-01  2.4711881609729082e-03
 1.7999999999999999e-01 -8.4832892176125909e-03  8.9680443073772531e-05 -2.5684725766411215e-01  2.4500644319949481e-03
 1.8099999999999999e-01 -8.6135536756841054e-03  9.0318130212879228e-05 -2.6079125485299809e-01  2.4975975332534087e-03
 1.8200000000000000e-01 -8.7400963624555354e-03  9.0178541810886537e-05 -2.6462256853816762e-01  2.4795132588055326e-03
 1.8300000000000000e-01 -8.8554260436610518e-03  9.0072525676676804e-05 -2.6811438775887902e-01  2.4840286216347338e-03
 1.8400000000000000e-01 -8.9595016611792970e-03  8.9455983683072474e-05 -2.7126546940463520e-01  2.4407589948231279e-03
 1.8500000000000000e-01 -9.0595898643296667e-03  8.9405106081244350e-05 -2.7429582471190544e-01  2.4401327506770620e-03
 1.8600000000000000e-01 -9.1491152510103230e-03  8.8674580720128504e-05 -2.7700637123111477e-01  2.3924192656819554e-03
 1.8700000000000000e-01 -9.2326561466520799e-03  8.8297458191568059e-05 -2.7953572622514711e-01  2.3899302817067228e-03
 1.8800000000000000e-01 -9.3065632248176995e-03  8.8678756755733971e-05 -2.8177339959238246e-01  2.3943247395756483e-03
 1.8900000000000000e-01 -9.3690391660916413e-03  8.8825201347842768e-05 -2.8366497416617875e-01  2.3710514180140382e-03
 1.9000000000000000e-01 -9.4292750985929229e-03  8.8324001048146585e-05 -2.8548872833498318e-01  2.3416268763914632e-03
 1.9100000000000000e-01 -9.4827574053170955e-03  8.8466127759907447e-05 -2.8710800400309727e-01  2.3440891762846524e-03
 1.9200000000000000e-01 -9.5360870077811303e-03  8.8752878311633621e-05 -2.8872265626754751e-01  2.3618990648948740e-03
 1.9300000000000000e-01 -9.5855497450747177e-03  8.8774897837625048e-05 -2.9022023204323161e-01  2.3569976221020799e-03
 1.9400000000000001e-01 -9.6289428882782805e-03  8.8682872872661929e-05 -2.9153403964160057e-01  2.3557579924629785e-03
 1.9500000000000001e-01 -9.6695486006642163e-03  8.9118760587491070e-05 -2.9276345262096382e-01  2.3716173112015306e-03
 1.9600000000000001e-01 -9.7037648236697142e-03  8.9398098910275898e-05 -2.9379941200194781e-01  2.3813795994978436e-03
 1.9700000000000001e-01 -9.7372232447287162e-03  8.9323388305660424e-05 -2.9481242752862985e-01  2.3813880300762799e-03
 1.9800000000000001e-01 -9.7665270503903071e-03  8.9228235058173304e-05 -2.9569965439667945e-01  2.3855022531997991e-03
 1.9900000000000001e-01 -9.7922463494508599e-03  8.9340927063387247e-05 -2.9647835370343317e-01  2.3958448613175358e-03
 2.0000000000000001e-01 -9.8162422819342687e-03  8.9574474989850762e-05 -2.9720487490238756e-01  2.4039563317662682e-03
 2.0100000000000001e-01 -9.8372159199114888e-03  9.0006468055106099e-05 -2.9783989055015125e-01  2.4094319251031534e-03
 2.0200000000000001e-01 -9.8575659125047510e-03  9.0021668311718883e-05 -2.9845602418145700e-01  2.4079833100729519e-03
 2.0300000000000001e-01 -9.8759999577337238e-03  8.9628669851966243e-05 -2.9901414896575501e-01  2.4043759802741273e-03
 2.0400000000000001e-01 -9.8952177513138336e-03  8.9673020333253358e-05 -2.9959600317970286e-01  2.4121233941833474e-03
 2.0500000000000002e-01 -9.9094227560206864e-03  8.9557345398547081e-05 -3.0002608594718483e-01  2.4013723324338605e-03
 2.0600000000000002e-01 -9.9222633446667749e-03  8.9566724115088355e-05 -3.0041485849706956e-01  2.4018325697435653e-03
 2.0700000000000002e-01 -9.9367546114520686e-03  8.9442722599975124e-05 -3.0085360837797120e-01  2.3966109300563019e-03
 2.0800000000000002e-01 -9.9478995761137813e-03  8.9330503211781936e-05 -3.0119104277831926e-01  2.3893732944022185e-03
 2.0899999999999999e-01 -9.9595476809717191e-03  8.9301981835907598e-05 -3.0154371067788044e-01  2.3853793009870035e-03
 2.0999999999999999e-01 -9.9698181280890984e-03  8.9182323605950373e-05 -3.0185466744351874e-01  2.3790784766460856e-03
 2.1099999999999999e-01 -9.9743922076277365e-03  8.9304120155677601e-05 -3.0199315615417094e-01  2.3811993818135509e-03
 2.1199999999999999e-01 -9.9812407886260973e-03  8.9198181404341468e-05 -3.0220050959965616e-01  2.3838390273016132e-03
 2.1299999999999999e-01 -9.9856591405950296e-03  8.9132915823481856e-05 -3.0233428337036045e-01  2.3795991861198318e-03
 2.1400000000000000e-01 -9.9911691445662438e-03  8.9054973828838971e-05 -3.0250110892274013e-01  2.3834286251448985e-03
 2.1500000000000000e-01 -9.9960534342978021e-03  8.9004736529802253e-05 -3.0264898982023247e-01  2.3859142007633086e-03
 2.1600000000000000e-01 -1.0000479611459613e-02  8.9117313922008797e-05 -3.0278300051311163e-01  2.3903792187258970e-03
 2.1700000000000000e-01 -1.0001854085119562e-02  8.9016239120289856e-05 -3.0282461524311005e-01  2.3902188131719238e-03
 2.1800000000000000e-01 -1.0001549612027337e-02  8.8550301569265515e-05 -3.0281539675759522e-01  2.3774689421363431e-03
 2.1900000000000000e-01 -1.0000216196398714e-02  8.8511662348262385e-05 -3.0277502513536797e-01  2.3782149476829243e-03
 2.2000000000000000e-01 -1.0001321226894986e-02  8.8364292072670272e-05 -3.0280848197567151e-01  2.3735899206824358e-03
 2.2100000000000000e-01 -1.0000174719960555e-02  8.8643638138529836e-05 -3.0277376935955674e-01  2.3821397307514005e-03
 2.2200000000000000e-01 -9.9955687319458527e-03  8.8460046492997213e-05 -3.0263431456082679e-01  2.3790427662517843e-03
 2.2300000000000000e-01 -9.9932763553362263e-03  8.8333178098399428e-05 -3.0256490862279828e-01  2.3792346738258615e-03
 2.2400000000000000e-01 -9.9914318226334634e-03  8.8404700901985461e-05 -3.0250906198663824e-01  2.3883024592459695e-03
 2.2500000000000001e-01 -9.9805122579247080e-03  8.8236404702795608e-05 -3.0217845198639132e-01  2.3859379107612796e-03
 2.2600000000000001e-01 -9.9693523862817244e-03  8.8572772497853180e-05 -3.0184056624963806e-01  2.4130439941924355e-03
