# {'v': 0.02479138787065974, 'err': 4.030313536861169e-05}
 1.7000000000000001e-02  2.4715213802689321e-02  4.0532380601854257e-05  9.9692739799934438e-01  4.5000446594429551e-05
 1.8000000000000002e-02  2.4713109826871759e-02  4.0519196788040300e-05  9.9684253079350094e-01  4.6976867493747286e-05
 1.9000000000000000e-02  2.4711070702395411e-02  4.0506669006148353e-05  9.9676027946949342e-01  4.6949199194245626e-05
 2.0000000000000000e-02  2.4709068455322815e-02  4.0516631768263121e-05  9.9667951565412971e-01  4.7977400092892429e-05
 2.1000000000000001e-02  2.4707241219932466e-02  4.0519293376606885e-05  9.9660581121289860e-01  4.8757851182674129e-05
 2.1999999999999999e-02  2.4705863458826291e-02  4.0519340678788094e-05  9.9655023703071233e-01  4.7935970513054112e-05
 2.3000000000000000e-02  2.4704807768690090e-02  4.0566244799001021e-05  9.9650765409256825e-01  4.9626199662593068e-05
 2.4000000000000000e-02  2.4702864341527863e-02  4.0596004258591657e-05  9.9642926287169897e-01  4.9624051395850112e-05
 2.5000000000000001e-02  2.4701552199230616e-02  4.0617859545124659e-05  9.9637633552837745e-01  4.9423022645254051e-05
 2.6000000000000002e-02  2.4700555469324217e-02  4.0604545914871596e-05  9.9633613084473494e-01  5.0706584608618980e-05
 2.7000000000000000e-02  2.4699851270477361e-02  4.0617300949535394e-05  9.9630772586593619e-01  5.1597066925851682e-05
 2.8000000000000001e-02  2.4699239124265412e-02  4.0614045462114800e-05  9.9628303397635176e-01  5.0683784226818598e-05
 2.9000000000000001e-02  2.4699010083761849e-02  4.0585571551266959e-05  9.9627379526391024e-01  4.8800777218949864e-05
 2.9999999999999999e-02  2.4698744287761799e-02  4.0579893463907377e-05  9.9626307396014790e-01  5.1342009512535769e-05
 3.1000000000000000e-02  2.4698524746054055e-02  4.0559476204607433e-05  9.9625421839672046e-01  4.9922317819555959e-05
 3.2000000000000001e-02  2.4698417536470139e-02  4.0550788816722902e-05  9.9624989392789787e-01  4.9927244438720748e-05
 3.3000000000000002e-02  2.4697777590019742e-02  4.0579372855482585e-05  9.9622408067154700e-01  5.0375763845153183e-05
 3.4000000000000002e-02  2.4697623838514607e-02  4.0602213363536788e-05  9.9621787886042068e-01  5.1431518091371619e-05
 3.5000000000000003e-02  2.4697362824703823e-02  4.0590163933530883e-05  9.9620735045385678e-01  5.0702252260037623e-05
 3.6000000000000004e-02  2.4697292605250217e-02  4.0589979090186869e-05  9.9620451804068288e-01  5.0800546177589621e-05
 3.6999999999999998e-02  2.4697143978285055e-02  4.0555359971506142e-05  9.9619852293601430e-01  4.9769983924854594e-05
 3.7999999999999999e-02  2.4697142821344310e-02  4.0534654539197184e-05  9.9619847626897207e-01  4.9915135427093773e-05
 3.9000000000000000e-02  2.4697023666757939e-02  4.0517438793894393e-05  9.9619366997950609e-01  4.9969926587972821e-05
 4.0000000000000001e-02  2.4697139022798971e-02  4.0522861543725836e-05  9.9619832304861355e-01  5.0313423835329955e-05
 4.1000000000000002e-02  2.4696752344443174e-02  4.0518173355746927e-05  9.9618272576306366e-01  5.0517781456506598e-05
 4.2000000000000003e-02  2.4696499391644977e-02  4.0544000757774584e-05  9.9617252251024391e-01  4.9489079705837667e-05
 4.3000000000000003e-02  2.4696250724742182e-02  4.0524355562946186e-05  9.9616249213582142e-01  4.9950357604491227e-05
 4.3999999999999997e-02  2.4696285892334028e-02  4.0505414146850053e-05  9.9616391067648680e-01  5.0096314814854330e-05
 4.4999999999999998e-02  2.4696256846667656e-02  4.0495206663028261e-05  9.9616273907340736e-01  4.8208239022369595e-05
 4.5999999999999999e-02  2.4696140785322881e-02  4.0487492693130991e-05  9.9615805755475340e-01  4.8831767214066170e-05
 4.7000000000000000e-02  2.4695831098245136e-02  4.0485589527051629e-05  9.9614556583467062e-01  4.9101968533342106e-05
 4.8000000000000001e-02  2.4695875590786901e-02  4.0479307544509190e-05  9.9614736051199959e-01  4.9188672895137963e-05
 4.9000000000000002e-02  2.4695837113176945e-02  4.0482404066034649e-05  9.9614580845649714e-01  4.8656331871503609e-05
 5.0000000000000003e-02  2.4695699299940522e-02  4.0480440291975153e-05  9.9614024954075020e-01  4.8614056526615791e-05
 5.1000000000000004e-02  2.4695547660003245e-02  4.0488276729419201e-05  9.9613413290306663e-01  4.8892689511579010e-05
 5.2000000000000005e-02  2.4695687525861897e-02  4.0470225396479981e-05  9.9613977461459091e-01  4.8284055006249190e-05
 5.2999999999999999e-02  2.4695365837347688e-02  4.0481964865975251e-05  9.9612679879750932e-01  4.8140370111159585e-05
 5.3999999999999999e-02  2.4695249510245456e-02  4.0488607795272969e-05  9.9612210655910627e-01  4.9477688483336769e-05
 5.5000000000000000e-02  2.4694968144566100e-02  4.0505033218017556e-05  9.9611075722760356e-01  5.1010281129305105e-05
 5.6000000000000001e-02  2.4694857833799596e-02  4.0498105437313730e-05  9.9610630766765640e-01  5.0873116842443035e-05
 5.7000000000000002e-02  2.4694587175815196e-02  4.0511947729092448e-05  9.9609539024803417e-01  5.1487363610460978e-05
 5.8000000000000003e-02  2.4694731571766496e-02  4.0524047760357755e-05  9.9610121468803947e-01  5.0909171329031017e-05
 5.9000000000000004e-02  2.4694633674864727e-02  4.0515199409582936e-05  9.9609726586104042e-01  5.0452128434038257e-05
 5.9999999999999998e-02  2.4694485674504395e-02  4.0524291326421341e-05  9.9609129603147284e-01  5.0852824017721441e-05
 6.0999999999999999e-02  2.4694432632530270e-02  4.0516758587497183e-05  9.9608915649921259e-01  5.0414078962056392e-05
 6.2000000000000000e-02  2.4694397919776030e-02  4.0523441631495728e-05  9.9608775630514435e-01  5.0063101259647096e-05
 6.3000000000000000e-02  2.4694488322776008e-02  4.0539050089640212e-05  9.9609140285371389e-01  5.0452086875438014e-05
 6.4000000000000001e-02  2.4694208537119958e-02  4.0540622594622370e-05  9.9608011725496048e-01  5.0302189463183986e-05
 6.5000000000000002e-02  2.4694117506666585e-02  4.0553384268044044e-05  9.9607644539706175e-01  5.0642787803674991e-05
 6.6000000000000003e-02  2.4693932771281381e-02  4.0540376388391024e-05  9.9606899380192848e-01  5.1234272738587422e-05
 6.7000000000000004e-02  2.4693873421449793e-02  4.0549635963325385e-05  9.9606659983222023e-01  5.1573886015919862e-05
 6.8000000000000005e-02  2.4693810468435991e-02  4.0550939887959158e-05  9.9606406052243524e-01  5.1597605159371210e-05
 6.9000000000000006e-02  2.4693764979178655e-02  4.0549513824509309e-05  9.9606222564100089e-01  5.1485970410276575e-05
 7.0000000000000007e-02  2.4693793221340989e-02  4.0546488935486114e-05  9.9606336483346891e-01  5.1251126537422150e-05
 7.1000000000000008e-02  2.4693774985837035e-02  4.0542296267446447e-05  9.9606262927545786e-01  5.1015747168182371e-05
 7.2000000000000008e-02  2.4693719942895775e-02  4.0531786564257258e-05  9.9606040903101056e-01  5.0514998548477585e-05
 7.2999999999999995e-02  2.4693700343030141e-02  4.0530482587037992e-05  9.9605961843930446e-01  5.0823221038863460e-05
 7.3999999999999996e-02  2.4693729241103704e-02  4.0518553146930387e-05  9.9606078408899346e-01  5.1232381830784188e-05
 7.4999999999999997e-02  2.4693726489997316e-02  4.0528241598796825e-05  9.9606067311874846e-01  5.1260065168894865e-05
 7.5999999999999998e-02  2.4693688516040414e-02  4.0530240659062482e-05  9.9605914137889184e-01  5.1560498772478581e-05
 7.6999999999999999e-02  2.4693756513506505e-02  4.0537776948446634e-05  9.9606188416467079e-01  5.1513187115050559e-05
 7.8000000000000000e-02  2.4693717718488745e-02  4.0534432445725539e-05  9.9606031930602046e-01  5.1218289124919037e-05
 7.9000000000000001e-02  2.4693795764026895e-02  4.0533405337337147e-05  9.9606346739674290e-01  5.1163931900520724e-05
 8.0000000000000002e-02  2.4693830114369653e-02  4.0535859609162020e-05  9.9606485297236846e-01  5.1406832640829971e-05
 8.1000000000000003e-02  2.4693884301258618e-02  4.0535640144436297e-05  9.9606703868658697e-01  5.1288680009498689e-05
 8.2000000000000003e-02  2.4693945785884405e-02  4.0538977033419498e-05  9.9606951876660943e-01  5.0986846605929319e-05
 8.3000000000000004e-02  2.4693932461987925e-02  4.0541572608668547e-05  9.9606898132608579e-01  5.1059665985923284e-05
 8.4000000000000005e-02  2.4693946992111616e-02  4.0539529664315106e-05  9.9606956742169950e-01  5.0798341194316009e-05
 8.5000000000000006e-02  2.4693877291966947e-02  4.0547368517585103e-05  9.9606675595567618e-01  5.0840941633028720e-05
 8.6000000000000007e-02  2.4693840654446447e-02  4.0542881678780859e-05  9.9606527812310419e-01  5.0528257758219474e-05
 8.7000000000000008e-02  2.4693927586810927e-02  4.0542877971409610e-05  9.9606878467807947e-01  5.0881969483967271e-05
 8.7999999999999995e-02  2.4693970630192307e-02  4.0542219700408649e-05  9.9607052090122294e-01  5.0596807655474721e-05
 8.8999999999999996e-02  2.4693994909921288e-02  4.0540235962721552e-05  9.9607150026264901e-01  5.0463865285437724e-05
 8.9999999999999997e-02  2.4694026468115231e-02  4.0543868709141339e-05  9.9607277321251808e-01  5.0293999821708804e-05
 9.0999999999999998e-02  2.4694028515293356e-02  4.0543234973894774e-05  9.9607285578869886e-01  5.0276137549793459e-05
 9.1999999999999998e-02  2.4693928789317282e-02  4.0548501315506155e-05  9.9606883318308292e-01  5.0698252379089247e-05
 9.2999999999999999e-02  2.4693964506888745e-02  4.0548026472752178e-05  9.9607027390804959e-01  5.0833636116424705e-05
 9.4000000000000000e-02  2.4693999874647751e-02  4.0547880624554862e-05  9.9607170052277527e-01  5.0728398804671652e-05
 9.5000000000000001e-02  2.4693986188438023e-02  4.0549966847405151e-05  9.9607114846777134e-01  5.0974407256316117e-05
 9.6000000000000002e-02  2.4693958418626153e-02  4.0545384323679129e-05  9.9607002832830938e-01  5.1040588042956803e-05
 9.7000000000000003e-02  2.4693966314600638e-02  4.0544563157641685e-05  9.9607034682497952e-01  5.1044803240121851e-05
 9.8000000000000004e-02  2.4693910795581014e-02  4.0541750500927318e-05  9.9606810737715534e-01  5.0841628256345022e-05
 9.9000000000000005e-02  2.4693893698532192e-02  4.0543125813909958e-05  9.9606741774053997e-01  5.0826606138479569e-05
 1.0000000000000001e-01  2.4693943475348729e-02  4.0544592155201464e-05  9.9606942556748368e-01  5.0657409653683235e-05
 1.0100000000000001e-01  2.4693935124787698e-02  4.0547472881818315e-05  9.9606908873434330e-01  5.0731499271413057e-05
 1.0200000000000001e-01  2.4693927924551936e-02  4.0547179479767613e-05  9.9606879830139938e-01  5.0555681586590065e-05
 1.0300000000000001e-01  2.4693923045218339e-02  4.0546944630086000e-05  9.9606860148573007e-01  5.0545248133851910e-05
 1.0400000000000001e-01  2.4693880575747566e-02  4.0542389786220532e-05  9.9606688841218227e-01  5.0499414727560249e-05
 1.0500000000000000e-01  2.4693902999343886e-02  4.0543745232302112e-05  9.9606779290354996e-01  5.0561381823483210e-05
 1.0600000000000000e-01  2.4693945283539236e-02  4.0539392092716428e-05  9.9606949850371929e-01  5.0547376086475394e-05
 1.0700000000000000e-01  2.4693948834216706e-02  4.0539696179865810e-05  9.9606964172593371e-01  5.0465155718154644e-05
 1.0800000000000000e-01  2.4693960366151551e-02  4.0540726609961755e-05  9.9607010688483910e-01  5.0331705082149949e-05
 1.0900000000000000e-01  2.4693926325814554e-02  4.0539682183593312e-05  9.9606873381378813e-01  5.0268360336214860e-05
 1.1000000000000000e-01  2.4693923581315641e-02  4.0542623348112350e-05  9.9606862311006605e-01  5.0484068861828525e-05
 1.1100000000000000e-01  2.4693906599395025e-02  4.0545187522537434e-05  9.9606793811732974e-01  5.0358627057724580e-05
 1.1200000000000000e-01  2.4693906599395025e-02  4.0545187522537434e-05  9.9606793811732974e-01  5.0358627057724580e-05
 1.1300000000000000e-01  2.4693126482147495e-02  4.0521143702291000e-05  9.9603647084927682e-01  5.7676429128409410e-05
 1.1400000000000000e-01  2.4693141237587066e-02  4.0520059405184932e-05  9.9603706603336450e-01  5.7841680381481472e-05
 1.1500000000000000e-01  2.4691670978746260e-02  4.0477063983135188e-05  9.9597776080815981e-01  7.9215881627722181e-05
 1.1600000000000001e-01  2.4691656378199780e-02  4.0475043443876488e-05  9.9597717187193091e-01  7.9179956922173725e-05
 1.1700000000000001e-01  2.4690254080642099e-02  4.0437170050108021e-05  9.9592060797300774e-01  9.3466782694424222e-05
 1.1800000000000001e-01  2.4687585943959367e-02  4.0234428146430237e-05  9.9581298444274591e-01  1.1265615101643682e-04
 1.1900000000000001e-01  2.4684417145306510e-02  4.0252788183203403e-05  9.9568516591683720e-01  1.3458914931725592e-04
 1.2000000000000000e-01  2.4680104461472334e-02  4.0378501495609937e-05  9.9551120696558060e-01  1.5820122579423505e-04
 1.2100000000000000e-01  2.4666731925310926e-02  4.0152613888783426e-05  9.9497180448310674e-01  2.1548482672794698e-04
 1.2200000000000000e-01  2.4652006783860477e-02  4.0568859867162751e-05  9.9437784251827954e-01  2.3099950598526759e-04
 1.2300000000000000e-01  2.4633370230705817e-02  4.0741645860894458e-05  9.9362610755080261e-01  2.8139947995051634e-04
 1.2400000000000000e-01  2.4605675961277308e-02  4.0861253591796122e-05  9.9250901521321366e-01  3.3471879889918863e-04
 1.2500000000000000e-01  2.4568446745532286e-02  4.2245697484258941e-05  9.9100731567387146e-01  4.3489950214105344e-04
 1.2600000000000000e-01  2.4518301688384946e-02  4.2431843501427377e-05  9.8898463516042245e-01  4.7099746574829254e-04
 1.2700000000000000e-01  2.4454020219490915e-02  4.3464197634678821e-05  9.8639174002968610e-01  5.9303198582812914e-04
 1.2800000000000000e-01  2.4365633912264099e-02  4.4292059345936608e-05  9.8282653796484243e-01  6.9622189676329753e-04
 1.2900000000000000e-01  2.4255277169084183e-02  4.3369680718142903e-05  9.7837512347543731e-01  7.9322592196886209e-04
 1.3000000000000000e-01  2.4104210086700769e-02  4.5182943149883722e-05  9.7228159280375603e-01  9.6394968092288250e-04
 1.3100000000000001e-01  2.3928061578448245e-02  4.5349627898624319e-05  9.6517636298880916e-01  1.1581543856926538e-03
 1.3200000000000001e-01  2.3708026491709163e-02  4.4919278024119252e-05  9.5630089833604193e-01  1.3033374201473211e-03
 1.3300000000000001e-01  2.3455277921444168e-02  4.5388683517118983e-05  9.4610588337424872e-01  1.3866361806678929e-03
 1.3400000000000001e-01  2.3143909436952166e-02  4.7496880699571295e-05  9.3354634108010781e-01  1.5695245397435050e-03
 1.3500000000000001e-01  2.2796406338345745e-02  4.9863412304208428e-05  9.1952925174168942e-01  1.8207559582985955e-03
 1.3600000000000001e-01  2.2388161256593847e-02  5.2028229062158426e-05  9.0306203805112184e-01  1.9344250174140169e-03
 1.3700000000000001e-01  2.1949867595202243e-02  5.2898960751102909e-05  8.8538276718180842e-01  2.1203457532400936e-03
 1.3800000000000001e-01  2.1436131071116780e-02  5.2640649536700383e-05  8.6466038863786809e-01  2.1487402236037489e-03
 1.3900000000000001e-01  2.0893088534526313e-02  5.3892855330330792e-05  8.4275590553980195e-01  2.1684291509043766e-03
 1.4000000000000001e-01  2.0290669300212064e-02  5.4382921193727048e-05  8.1845636904522745e-01  2.2370043961035635e-03
 1.4100000000000001e-01  1.9674137177647873e-02  5.4952576957129606e-05  7.9358756679096365e-01  2.3415225114259744e-03
 1.4200000000000002e-01  1.8975625822484399e-02  5.4263883011687978e-05  7.6541200200178328e-01  2.4501173307199223e-03
 1.4300000000000002e-01  1.8235489880303626e-02  5.2919801489015035e-05  7.3555744339287565e-01  2.4040267051024088e-03
 1.4400000000000002e-01  1.7464908605580684e-02  5.4452559172483422e-05  7.0447482394683347e-01  2.3689850954928442e-03
 1.4499999999999999e-01  1.6672919393122716e-02  5.5216556091785583e-05  6.7252868133513743e-01  2.5290166919680690e-03
 1.4599999999999999e-01  1.5862533616249591e-02  5.6213962490334827e-05  6.3984048408288896e-01  2.6344441886921657e-03
 1.4699999999999999e-01  1.5039243456359732e-02  5.8802151633022182e-05  6.0663176804871277e-01  2.7189945652308775e-03
 1.4799999999999999e-01  1.4215551278949799e-02  5.8973639771173660e-05  5.7340683599943609e-01  2.7659088910691079e-03
 1.4899999999999999e-01  1.3377384427965195e-02  5.6574381325308465e-05  5.3959804500485997e-01  2.7825278296125890e-03
 1.4999999999999999e-01  1.2518357843243677e-02  5.5999976470091441e-05  5.0494784352347521e-01  2.8224641370876023e-03
 1.5100000000000000e-01  1.1702205478743096e-02  5.6428209342968913e-05  4.7202704180158028e-01  2.8160111507326731e-03
 1.5200000000000000e-01  1.0846758795818008e-02  5.4725074990940488e-05  4.3752124134425713e-01  2.7687293044731617e-03
 1.5300000000000000e-01  9.9990720073630593e-03  5.6517771034257872e-05  4.0332844855357292e-01  2.8973382983919702e-03
 1.5400000000000000e-01  9.1956552642606954e-03  5.5889965517378694e-05  3.7092135834571910e-01  2.8588455566081667e-03
 1.5500000000000000e-01  8.4055975264870665e-03  5.5172532085037915e-05  3.3905312483271555e-01  2.7340363879207190e-03
 1.5600000000000000e-01  7.6052679755452971e-03  5.7718499259067524e-05  3.0677056142330883e-01  2.7964093847065137e-03
 1.5700000000000000e-01  6.8328410727162585e-03  5.8796377802662470e-05  2.7561349563663717e-01  2.8505910753296995e-03
 1.5800000000000000e-01  6.0815236271559913e-03  5.7771187470128817e-05  2.4530791333200788e-01  2.8198340815803226e-03
 1.5900000000000000e-01  5.3717272486817451e-03  5.8112582099330430e-05  2.1667714920628178e-01  2.7658087058411748e-03
 1.6000000000000000e-01  4.6790529290926582e-03  5.9755065862077625e-05  1.8873703051656304e-01  2.8125445115381254e-03
 1.6100000000000000e-01  4.0233841186147531e-03  5.9135804294902511e-05  1.6228958780385069e-01  2.7024773718481235e-03
 1.6200000000000001e-01  3.3880863688010099e-03  5.8568107481420539e-05  1.3666384417351490e-01  2.6365196089246775e-03
 1.6300000000000001e-01  2.7746847153281647e-03  5.8602451188127054e-05  1.1192131436142649e-01  2.6482424837100558e-03
 1.6400000000000001e-01  2.1976192862381110e-03  5.6676092790432663e-05  8.8644463863959896e-02  2.5135659232361591e-03
 1.6500000000000001e-01  1.6468867362845669e-03  5.5614615629820268e-05  6.6429791864683549e-02  2.4183921917350758e-03
 1.6600000000000001e-01  1.1128360144732415e-03  5.5086442071477461e-05  4.4888007895284771e-02  2.3052224596372410e-03
 1.6700000000000001e-01  6.0419828953764962e-04  5.3867107787408140e-05  2.4371297512258677e-02  2.2441398473087358e-03
 1.6800000000000001e-01  1.2140816068587833e-04  5.2993213542930645e-05  4.8971909648335248e-03  2.1362942646196638e-03
 1.6900000000000001e-01 -3.3715224789149088e-04  5.2181623490478370e-05 -1.3599571337049098e-02  2.0322745923304635e-03
 1.7000000000000001e-01 -7.3826921291529754e-04  5.2031206867420075e-05 -2.9779261119504682e-02  1.9765356906495135e-03
 1.7100000000000001e-01 -1.1473717573223829e-03  5.2056854898670190e-05 -4.6281061927972225e-02  1.9891373566292897e-03
 1.7200000000000001e-01 -1.5203949589772186e-03  5.2085277873208777e-05 -6.1327545150329593e-02  1.9300101255211510e-03
 1.7300000000000001e-01 -1.8719725541102188e-03  5.1086598053030701e-05 -7.5508985776696763e-02  1.8589719493899172e-03
 1.7400000000000002e-01 -2.2013971285890907e-03  5.1256876836389871e-05 -8.8796849134630873e-02  1.8635996957694161e-03
 1.7500000000000002e-01 -2.5076792103656464e-03  5.0304379953736047e-05 -1.0115122329772629e-01  1.7482142985100245e-03
 1.7599999999999999e-01 -2.7848865604558947e-03  4.9509135760875743e-05 -1.1233282198580616e-01  1.7047763948270290e-03
 1.7699999999999999e-01 -3.0460289206381236e-03  5.0440012494284441e-05 -1.2286641379376166e-01  1.7137403500113962e-03
 1.7799999999999999e-01 -3.2974823601391416e-03  5.0409207648496249e-05 -1.3300918759944319e-01  1.6793148328690161e-03
 1.7899999999999999e-01 -3.5253844542608419e-03  5.0044353555784690e-05 -1.4220198048827612e-01  1.6829021391523281e-03
 1.7999999999999999e-01 -3.7409016430838913e-03  5.0669956921626267e-05 -1.5089520855390254e-01  1.6838960000184749e-03
 1.8099999999999999e-01 -3.9375168618511246e-03  5.0604761763546080e-05 -1.5882599563984559e-01  1.6535844183426629e-03
 1.8200000000000000e-01 -4.1200677375443570e-03  4.9998205774537415e-05 -1.6618947511286367e-01  1.6354396042155147e-03
 1.8300000000000000e-01 -4.2964097253323473e-03  5.0512702148767629e-05 -1.7330250923213089e-01  1.6375638568701535e-03
 1.8400000000000000e-01 -4.4566998079482965e-03  5.0464983443160779e-05 -1.7976806426487879e-01  1.6024977936863777e-03
 1.8500000000000000e-01 -4.6043957216557550e-03  5.0470926222138533e-05 -1.8572561349439387e-01  1.5853565892516377e-03
 1.8600000000000000e-01 -4.7422976873258043e-03  5.0893494835674236e-05 -1.9128810827643283e-01  1.6313906698592854e-03
 1.8700000000000000e-01 -4.8739125234774630e-03  5.0697775310564982e-05 -1.9659700170500216e-01  1.6366886547462516e-03
 1.8800000000000000e-01 -4.9915181157421454e-03  5.0732842260857381e-05 -2.0134081003385604e-01  1.6302230974832722e-03
 1.8900000000000000e-01 -5.0985778901477272e-03  5.0954202500113154e-05 -2.0565923605196071e-01  1.6262784903197521e-03
 1.9000000000000000e-01 -5.1968676707261508e-03  5.1082886805240857e-05 -2.0962391044176154e-01  1.6436128565982255e-03
 1.9100000000000000e-01 -5.2886058153032113e-03  5.1048550442168682e-05 -2.1332431418904957e-01  1.6537554773067946e-03
 1.9200000000000000e-01 -5.3766429011975723e-03  5.0951251698222662e-05 -2.1687542985686387e-01  1.6401113469961754e-03
 1.9300000000000000e-01 -5.4549804689598995e-03  5.0521890491802041e-05 -2.2003530005739583e-01  1.6290435549239808e-03
 1.9400000000000001e-01 -5.5274484193502784e-03  5.0564071121376772e-05 -2.2295840991991966e-01  1.6233461214696073e-03
 1.9500000000000001e-01 -5.5950922693931305e-03  5.0840419591617454e-05 -2.2568693203396020e-01  1.6294462579167720e-03
 1.9600000000000001e-01 -5.6564792440421188e-03  5.0735980114473354e-05 -2.2816307314268930e-01  1.6062760469449534e-03
 1.9700000000000001e-01 -5.7117890828628747e-03  5.0816636313322816e-05 -2.3039408332692407e-01  1.6147949673393780e-03
 1.9800000000000001e-01 -5.7605713775724368e-03  5.0907876122911591e-05 -2.3236179465329540e-01  1.6177522123032723e-03
 1.9900000000000001e-01 -5.8055329632429407e-03  5.0826607370244381e-05 -2.3417539161305720e-01  1.6098212828972384e-03
 2.0000000000000001e-01 -5.8470805543502490e-03  5.1125003970677271e-05 -2.3585127968048078e-01  1.6301104027374590e-03
 2.0100000000000001e-01 -5.8835910071364005e-03  5.1033105065728569e-05 -2.3732398677443742e-01  1.6172130164643292e-03
 2.0200000000000001e-01 -5.9186765489344798e-03  5.0755610935027432e-05 -2.3873921782084456e-01  1.6069237902550030e-03
 2.0300000000000001e-01 -5.9486634396736125e-03  5.0584018532848361e-05 -2.3994878667982006e-01  1.6060461206408381e-03
 2.0400000000000001e-01 -5.9774943273342065e-03  5.0543384745467785e-05 -2.4111172631881925e-01  1.6051882529034456e-03
 2.0500000000000002e-01 -6.0024472273928365e-03  5.0387958215327008e-05 -2.4211824116941225e-01  1.5995398255948974e-03
 2.0600000000000002e-01 -6.0241971492607429e-03  5.0310888964106650e-05 -2.4299555880815757e-01  1.6065160653440046e-03
 2.0700000000000002e-01 -6.0479126557276188e-03  5.0233895256994302e-05 -2.4395216142317061e-01  1.6052409035429410e-03
 2.0800000000000002e-01 -6.0665701338421920e-03  5.0348140482519538e-05 -2.4470474043213580e-01  1.6023061767381189e-03
 2.0899999999999999e-01 -6.0849617157913861e-03  5.0376282945239788e-05 -2.4544659409701111e-01  1.5981840199507462e-03
 2.0999999999999999e-01 -6.0994249913128695e-03  5.0469974885886787e-05 -2.4602999328373437e-01  1.5955435871295217e-03
 2.1099999999999999e-01 -6.1142529277116173e-03  5.0411477636899551e-05 -2.4662810164604579e-01  1.6003313801942988e-03
 2.1199999999999999e-01 -6.1284814756328741e-03  5.0429171238680639e-05 -2.4720203272225214e-01  1.6053479329665057e-03
 2.1299999999999999e-01 -6.1424159567031109e-03  5.0262073857252068e-05 -2.4776410214502650e-01  1.6041700677545605e-03
 2.1400000000000000e-01 -6.1543797959887096e-03  5.0352141433244370e-05 -2.4824668260191804e-01  1.6071507569214365e-03
 2.1500000000000000e-01 -6.1651803357246383e-03  5.0323870996624860e-05 -2.4868233952408300e-01  1.6112030596139720e-03
 2.1600000000000000e-01 -6.1746731474184189e-03  5.0256113403484853e-05 -2.4906524715891593e-01  1.6057666768002190e-03
 2.1700000000000000e-01 -6.1843407839663831e-03  5.0029872248882326e-05 -2.4945520663187493e-01  1.5949962772340944e-03
 2.1800000000000000e-01 -6.1929327744312665e-03  5.0014830422824586e-05 -2.4980177821188121e-01  1.5890176854919391e-03
 2.1900000000000000e-01 -6.2008948043081455e-03  4.9987879408277984e-05 -2.5012293933115448e-01  1.5873687370266151e-03
 2.2000000000000000e-01 -6.2061394313010299e-03  4.9902227498874683e-05 -2.5033448968970023e-01  1.5864515185706831e-03
 2.2100000000000000e-01 -6.2123684603549089e-03  4.9908313701781440e-05 -2.5058574746866674e-01  1.5822474986462998e-03
 2.2200000000000000e-01 -6.2172387563641128e-03  4.9800755932315710e-05 -2.5078219859252526e-01  1.5726821104425854e-03
 2.2300000000000000e-01 -6.2218117070828929e-03  4.9806855232973908e-05 -2.5096665582189209e-01  1.5710537076001913e-03
 2.2400000000000000e-01 -6.2272271058940532e-03  4.9923675426002064e-05 -2.5118509453292404e-01  1.5723111994639556e-03
 2.2500000000000001e-01 -6.2311311722553896e-03  4.9926146413095240e-05 -2.5134257124950421e-01  1.5709159398435263e-03
 2.2600000000000001e-01 -6.2334589890056871e-03  4.9825916500392483e-05 -2.5143646743484249e-01  1.5679246833279806e-03
