# {'v': 0.031918705813609095, 'err': 6.901948625353856e-05}
 1.0900000000000000e-01  3.1823688282891199e-02  6.9261695551461411e-05  9.9702313961998468e-01  7.8475887190582647e-05
 1.1000000000000000e-01  3.1818373021631007e-02  6.8793899515719821e-05  9.9685661465837661e-01  9.7793397560978621e-05
 1.1100000000000000e-01  3.1811793871983497e-02  6.9118604693439633e-05  9.9665049259046046e-01  1.4791591496405394e-04
 1.1200000000000000e-01  3.1801533079689158e-02  6.9446630151134519e-05  9.9632902616402519e-01  1.9333966010717492e-04
 1.1300000000000000e-01  3.1788339300982210e-02  6.9344301673871151e-05  9.9591567047272633e-01  2.3052577033117684e-04
 1.1400000000000000e-01  3.1776691713452918e-02  6.9812293486283807e-05  9.9555075631870926e-01  2.6103778326932829e-04
 1.1500000000000000e-01  3.1750205487700384e-02  6.9729942287089186e-05  9.9472095369741254e-01  3.2407383007682360e-04
 1.1600000000000001e-01  3.1707765293384316e-02  6.9574119176735194e-05  9.9339131976538841e-01  4.1137952767619952e-04
 1.1700000000000001e-01  3.1660249510861840e-02  6.9581030687969415e-05  9.9190266973051711e-01  4.8754118075413987e-04
 1.1800000000000001e-01  3.1591785541447391e-02  7.0587626842479501e-05  9.8975772156707198e-01  5.5656501391931879e-04
 1.1900000000000001e-01  3.1494687643466683e-02  6.9673569203253753e-05  9.8671568413147803e-01  6.5094102010539710e-04
 1.2000000000000000e-01  3.1369262097522693e-02  6.9977030059650960e-05  9.8278615306977335e-01  8.4880253172547459e-04
 1.2100000000000000e-01  3.1208599331175747e-02  6.8743024816219747e-05  9.7775265430308944e-01  9.8745666756542140e-04
 1.2200000000000000e-01  3.0997253465468760e-02  7.0387615643171590e-05  9.7113127476028627e-01  1.1845289789378587e-03
 1.2300000000000000e-01  3.0754000031749187e-02  7.1599496252786372e-05  9.6351024416023423e-01  1.3262384474895150e-03
 1.2400000000000000e-01  3.0434848688227364e-02  6.8957899187432965e-05  9.5351136308449380e-01  1.3754386991611230e-03
 1.2500000000000000e-01  3.0077436084470360e-02  6.9534089609896152e-05  9.4231377237251024e-01  1.4616706911030593e-03
 1.2600000000000000e-01  2.9638781875802270e-02  7.2495160485913773e-05  9.2857091540238013e-01  1.8243422517421695e-03
 1.2700000000000000e-01  2.9145488077468452e-02  7.8502748484484422e-05  9.1311622243285839e-01  2.0383416454128377e-03
 1.2800000000000000e-01  2.8568246195267072e-02  7.7167444129582058e-05  8.9503147032629693e-01  2.1870720742800005e-03
 1.2900000000000000e-01  2.7919502884500666e-02  7.9245302133693841e-05  8.7470660770327036e-01  2.3449280927433530e-03
 1.3000000000000000e-01  2.7210040472707080e-02  8.4568367868394337e-05  8.5247944047611124e-01  2.4999312034757041e-03
 1.3100000000000001e-01  2.6403319014248902e-02  8.4994185011938231e-05  8.2720518709099378e-01  2.5854856260263989e-03
 1.3200000000000001e-01  2.5566799784150215e-02  8.2794061976105611e-05  8.0099738170616441e-01  2.5360200984027455e-03
 1.3300000000000001e-01  2.4649883539810818e-02  7.9434056790935289e-05  7.7227077074349648e-01  2.4835172313849184e-03
 1.3400000000000001e-01  2.3642518854927221e-02  8.9398480922665732e-05  7.4071044712742773e-01  3.0087017174876890e-03
 1.3500000000000001e-01  2.2596721749099272e-02  9.6066010647791064e-05  7.0794605148009371e-01  3.3038685296195732e-03
 1.3600000000000001e-01  2.1515140559798151e-02  9.3499232543570494e-05  6.7406055513143004e-01  3.4744819924051582e-03
 1.3700000000000001e-01  2.0409965169658113e-02  9.6600330154078179e-05  6.3943586211932091e-01  3.4871994756761498e-03
 1.3800000000000001e-01  1.9230576797891127e-02  9.7586433044918565e-05  6.0248610674220493e-01  3.5938551571400670e-03
 1.3900000000000001e-01  1.8049775457221209e-02  1.0271054233848677e-04  5.6549208362719305e-01  3.7174216351945309e-03
 1.4000000000000001e-01  1.6832938165103895e-02  1.0171688353794094e-04  5.2736906889022039e-01  3.5938385663582613e-03
 1.4100000000000001e-01  1.5622277886003682e-02  1.0009458506896130e-04  4.8943957744498690e-01  3.6360952524912248e-03
 1.4200000000000002e-01  1.4406133672584011e-02  1.0234605510206774e-04  4.5133827658017717e-01  3.7585728039412373e-03
 1.4300000000000002e-01  1.3163408424354468e-02  9.9550863974362031e-05  4.1240420276507639e-01  3.6033579769858951e-03
 1.4400000000000002e-01  1.1967300188730309e-02  9.8884510852648958e-05  3.7493062089089596e-01  3.6787704571227464e-03
 1.4499999999999999e-01  1.0768332624085972e-02  1.0213345311358072e-04  3.3736745740783469e-01  3.8359020631525400e-03
 1.4599999999999999e-01  9.6253706876515237e-03  9.8596792942017795e-05  3.0155892735311279e-01  3.6400037754425771e-03
 1.4699999999999999e-01  8.4679675119187434e-03  9.8835712946382362e-05  2.6529795917691246e-01  3.5600186286879150e-03
 1.4799999999999999e-01  7.3520494090924008e-03  1.0010675081894457e-04  2.3033670136956891e-01  3.5935855671538125e-03
 1.4899999999999999e-01  6.2625232467756224e-03  9.5032482036508549e-05  1.9620229226541780e-01  3.3775113317410671e-03
 1.4999999999999999e-01  5.2203692057669060e-03  9.5347842315766663e-05  1.6355203234904064e-01  3.2969361013448118e-03
 1.5100000000000000e-01  4.2305032066963337e-03  9.7773278623399120e-05  1.3253993540341430e-01  3.4641263509413173e-03
 1.5200000000000000e-01  3.2481267428504049e-03  9.8583988399466698e-05  1.0176248253353398e-01  3.3204819861960902e-03
 1.5300000000000000e-01  2.2988734238966742e-03  9.7581537640987435e-05  7.2022764247431037e-02  3.1987024918076800e-03
 1.5400000000000000e-01  1.3562503302990293e-03  9.7101357179427641e-05  4.2490768210306583e-02  3.1296389216181170e-03
 1.5500000000000000e-01  4.7776082190424207e-04  9.8543146717608747e-05  1.4968051170186869e-02  3.0426284369042306e-03
 1.5600000000000000e-01 -3.6419321360661727e-04  9.7677584557852651e-05 -1.1410024445644571e-02  3.0626370384687434e-03
 1.5700000000000000e-01 -1.1570548213868071e-03  9.7876670181130463e-05 -3.6250054377000358e-02  3.1433229547209117e-03
 1.5800000000000000e-01 -1.8726639146608966e-03  9.7023090407664085e-05 -5.8669794621261047e-02  3.0814589194808261e-03
 1.5900000000000000e-01 -2.5708878648402723e-03  9.5641780564162867e-05 -8.0544865442010796e-02  2.9491712966576173e-03
 1.6000000000000000e-01 -3.2264890749663395e-03  9.5653430112912043e-05 -1.0108458324744074e-01  2.9876935557300545e-03
 1.6100000000000000e-01 -3.8569054329173889e-03  9.5098929078971637e-05 -1.2083526993356135e-01  2.9071958983451635e-03
 1.6200000000000001e-01 -4.4734438761791489e-03  9.3533988817454906e-05 -1.4015116722783347e-01  2.8797671918550207e-03
 1.6300000000000001e-01 -5.0728729703848072e-03  9.4722869103190801e-05 -1.5893103561303853e-01  2.9434858592432430e-03
 1.6400000000000001e-01 -5.6012324529944061e-03  9.5837221120651151e-05 -1.7548432213082471e-01  3.0054593529050947e-03
 1.6500000000000001e-01 -6.1059979933645245e-03  9.5332140050474040e-05 -1.9129842008698003e-01  2.9311176240091833e-03
 1.6600000000000001e-01 -6.5847087576952701e-03  9.5379436398837961e-05 -2.0629623256491073e-01  2.8367466516876039e-03
 1.6700000000000001e-01 -7.0236735273318026e-03  9.3898322948634199e-05 -2.2004881928317838e-01  2.8009658647707059e-03
 1.6800000000000001e-01 -7.4361744755303801e-03  9.3445585636003692e-05 -2.3297230529816274e-01  2.8155787982999509e-03
 1.6900000000000001e-01 -7.7951231954161435e-03  9.2355047075958697e-05 -2.4421802190026631e-01  2.7632765398753821e-03
 1.7000000000000001e-01 -8.1562137138807833e-03  9.3497835330314335e-05 -2.5553084017595851e-01  2.8073701068436698e-03
 1.7100000000000001e-01 -8.4947288299346280e-03  9.4620510583206803e-05 -2.6613638032632114e-01  2.8388362756851721e-03
 1.7200000000000001e-01 -8.7955777788628325e-03  9.3463307400506643e-05 -2.7556185486419954e-01  2.8191132827646505e-03
 1.7300000000000001e-01 -9.0879841945517795e-03  9.2903345411616398e-05 -2.8472282828826223e-01  2.7085634281323098e-03
 1.7400000000000002e-01 -9.3462249190339516e-03  9.3967851260519529e-05 -2.9281340457886063e-01  2.7665189197927272e-03
 1.7500000000000002e-01 -9.5932388655076660e-03  9.3914295514239865e-05 -3.0055225050563994e-01  2.7630678385782092e-03
 1.7599999999999999e-01 -9.8358711816364224e-03  9.3734800525938257e-05 -3.0815382174557743e-01  2.7714090261661667e-03
 1.7699999999999999e-01 -1.0043760465627480e-02  9.3263996698667181e-05 -3.1466690799678815e-01  2.7409025179076416e-03
 1.7799999999999999e-01 -1.0248837081569267e-02  9.3735245248017311e-05 -3.2109187450825455e-01  2.7421481497222526e-03
 1.7899999999999999e-01 -1.0438315842725730e-02  9.5625018142506289e-05 -3.2702816660803247e-01  2.8339317749786915e-03
 1.7999999999999999e-01 -1.0612459456821832e-02  9.5592089088573665e-05 -3.3248401482171075e-01  2.8106353667475691e-03
 1.8099999999999999e-01 -1.0784882136194027e-02  9.5460214343808149e-05 -3.3788594685426454e-01  2.8034467325996335e-03
 1.8200000000000000e-01 -1.0932169820592587e-02  9.5436174983337159e-05 -3.4250040977323920e-01  2.8101246848027616e-03
 1.8300000000000000e-01 -1.1057418545828496e-02  9.4758639776383038e-05 -3.4642440111447043e-01  2.8096519254359746e-03
 1.8400000000000000e-01 -1.1178150636231947e-02  9.4856723742592401e-05 -3.5020688813347650e-01  2.8490846390565859e-03
 1.8500000000000000e-01 -1.1294566551228701e-02  9.4989684205854877e-05 -3.5385415114208879e-01  2.8704754445826341e-03
 1.8600000000000000e-01 -1.1394348975868640e-02  9.5274585236946438e-05 -3.5698029370008044e-01  2.9189479835871010e-03
 1.8700000000000000e-01 -1.1491444935279734e-02  9.5414144585061498e-05 -3.6002227040108115e-01  2.9345041629872406e-03
 1.8800000000000000e-01 -1.1579522999133937e-02  9.5899830200398348e-05 -3.6278172012214877e-01  2.9519956687413034e-03
 1.8900000000000000e-01 -1.1658269556538717e-02  9.6097746346584346e-05 -3.6524881756227129e-01  2.9392493435298102e-03
 1.9000000000000000e-01 -1.1727735464919974e-02  9.6366030093450049e-05 -3.6742515606380410e-01  2.9324142519012988e-03
 1.9100000000000000e-01 -1.1804650531632854e-02  9.6554988375940198e-05 -3.6983487364953677e-01  2.9476347722262944e-03
 1.9200000000000000e-01 -1.1869286912240772e-02  9.6614837259518206e-05 -3.7185990502096405e-01  2.9461927096912253e-03
 1.9300000000000000e-01 -1.1923624820138144e-02  9.6873692729402655e-05 -3.7356228945392578e-01  2.9462463797818739e-03
 1.9400000000000001e-01 -1.1974164503479439e-02  9.6225239673607290e-05 -3.7514567706482782e-01  2.9249853708023304e-03
 1.9500000000000001e-01 -1.2019856622962528e-02  9.5884044519281049e-05 -3.7657719248246124e-01  2.9086471352413748e-03
 1.9600000000000001e-01 -1.2065389913533847e-02  9.5886548227537934e-05 -3.7800373185524200e-01  2.9101739662497593e-03
 1.9700000000000001e-01 -1.2103559834287956e-02  9.6210117542318302e-05 -3.7919957986289637e-01  2.9086499617664305e-03
 1.9800000000000001e-01 -1.2137776141538737e-02  9.5917810469663166e-05 -3.8027156277631985e-01  2.8952710046961780e-03
 1.9900000000000001e-01 -1.2166961927749700e-02  9.5978772920474078e-05 -3.8118594152279522e-01  2.9000048436507403e-03
 2.0000000000000001e-01 -1.2194387840365471e-02  9.6070550250558002e-05 -3.8204518414923266e-01  2.9237777848970213e-03
 2.0100000000000001e-01 -1.2220189425820125e-02  9.6289949035383468e-05 -3.8285353726998023e-01  2.9208050971449764e-03
 2.0200000000000001e-01 -1.2244802446370795e-02  9.6398264298409541e-05 -3.8362465313834909e-01  2.9311230538114933e-03
 2.0300000000000001e-01 -1.2266043892983344e-02  9.6088705003891019e-05 -3.8429013897404019e-01  2.9224753826198680e-03
 2.0400000000000001e-01 -1.2291535021799214e-02  9.6026531184580552e-05 -3.8508876561525579e-01  2.9147041718400163e-03
 2.0500000000000002e-01 -1.2308048720613741e-02  9.6235512773680114e-05 -3.8560613304584518e-01  2.9264489812908892e-03
 2.0600000000000002e-01 -1.2323860240787309e-02  9.6165168274378235e-05 -3.8610150150676903e-01  2.9327809102318277e-03
 2.0700000000000002e-01 -1.2337795813713826e-02  9.6419506553699173e-05 -3.8653809730761052e-01  2.9315018333231570e-03
 2.0800000000000002e-01 -1.2349606416266614e-02  9.6335854912955903e-05 -3.8690811865564878e-01  2.9263054434039092e-03
 2.0899999999999999e-01 -1.2363924665333426e-02  9.6689508799362297e-05 -3.8735670354347046e-01  2.9399498010798338e-03
 2.0999999999999999e-01 -1.2375218908450468e-02  9.6892761042158146e-05 -3.8771054756155177e-01  2.9472517019548173e-03
 2.1099999999999999e-01 -1.2386703062525555e-02  9.6785501953585890e-05 -3.8807034141228458e-01  2.9440650700569841e-03
 2.1199999999999999e-01 -1.2396602429809091e-02  9.6865853613934517e-05 -3.8838048454093599e-01  2.9421571310295062e-03
 2.1299999999999999e-01 -1.2407990274489895e-02  9.6778545710782919e-05 -3.8873726105773165e-01  2.9504358144802961e-03
 2.1400000000000000e-01 -1.2417714372873838e-02  9.6807962514035566e-05 -3.8904191308343489e-01  2.9539521352734627e-03
 2.1500000000000000e-01 -1.2424964281993151e-02  9.7068221345308469e-05 -3.8926904977129589e-01  2.9587244888805591e-03
 2.1600000000000000e-01 -1.2431605210249785e-02  9.7136791108238881e-05 -3.8947710733777163e-01  2.9574077486905067e-03
 2.1700000000000000e-01 -1.2437004363847702e-02  9.7182094141402619e-05 -3.8964626061201291e-01  2.9641222116404131e-03
 2.1800000000000000e-01 -1.2440765455260967e-02  9.6890261348389438e-05 -3.8976409406789392e-01  2.9486227875941858e-03
 2.1900000000000000e-01 -1.2444921820834580e-02  9.6792807278360565e-05 -3.8989431130157137e-01  2.9445479422610201e-03
 2.2000000000000000e-01 -1.2447997922743738e-02  9.6663021115434982e-05 -3.8999068431641476e-01  2.9300805485163359e-03
 2.2100000000000000e-01 -1.2444291980980593e-02  9.6838059120974890e-05 -3.8987457867651870e-01  2.9461058226939213e-03
 2.2200000000000000e-01 -1.2448516048853704e-02  9.6778092927011044e-05 -3.9000691699555257e-01  2.9434153099609692e-03
 2.2300000000000000e-01 -1.2449745335418618e-02  9.7113531684527287e-05 -3.9004543004091513e-01  2.9519233730971196e-03
 2.2400000000000000e-01 -1.2444245703877532e-02  9.7358685520679514e-05 -3.8987312883380476e-01  2.9714369666714335e-03
 2.2500000000000001e-01 -1.2443535705505566e-02  9.7290486435769796e-05 -3.8985088487516456e-01  2.9735971229667341e-03
 2.2600000000000001e-01 -1.2439827264661909e-02  9.7301731971886934e-05 -3.8973470094009804e-01  2.9648732536754078e-03
